[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 179   743 
  2   3  93   0   0   3|   0     0 |4201k  150k|   0     0 | 704  2726 
  1   2  95   0   0   2|   0     0 |4090k  142k|   0     0 | 620  2576 
  0   2  95   0   0   3|   0     0 |4175k  143k|   0     0 | 552  2289 
  2   3  93   0   0   3|   0     0 |4224k  149k|   0     0 | 582  2473 
  1   1  97   0   0   1|   0     0 |4111k  141k|   0     0 | 558  2164 
  1   3  95   0   0   2|   0     0 |4210k  145k|   0     0 | 611  2267 
  2   4  93   0   0   2|   0     0 |4173k  148k|   0     0 | 584  2251 
  0   1  97   0   0   2|   0     0 |4162k  143k|   0     0 | 571  2282 
  1   3  95   0   0   2|   0     0 |4128k  142k|   0     0 | 538  2146 
  2   2  95   0   0   2|   0     0 |4100k  144k|   0     0 | 658  2482 
  1   2  95   0   0   2|   0     0 |4173k  146k|   0     0 | 524  2161 
  1   1  96   0   0   2|   0     0 |4147k  144k|   0     0 | 598  2331 
  2   2  95   0   0   2|   0     0 |4147k  146k|   0     0 | 584  2291 
  1   4  94   0   0   2|   0     0 |4030k  139k|   0     0 | 579  2489 
  0   2  96   0   0   2|   0     0 |4111k  142k|   0     0 | 555  2312 
  2   2  95   0   0   1|   0     0 |4094k  144k|   0     0 | 528  2173 
  1   1  97   1   0   1|   0    80k|4129k  142k|   0     0 | 574  2338 
  1   2  94   1   0   2|   0  4096B|4039k  140k|   0     0 | 582  2500 
  2   2  94   0   0   3|   0     0 |4049k  143k|   0     0 | 582  2339 
  2   1  96   0   0   2|   0     0 |4094k  141k|   0     0 | 507  2400 
  1   2  95   0   0   2|   0     0 |4072k  140k|   0     0 | 538  2371 
  2   2  93   0   0   3|   0    16k|4181k  147k|   0     0 | 520  2426 
  1   3  93   0   0   2|   0     0 |4068k  140k|   0     0 | 461  2296 
  1   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 553  2262 
  1   2  95   0   0   2|   0     0 |4065k  142k|   0     0 | 544  2192 
  1   2  95   0   0   2|   0     0 |4245k  147k|   0     0 | 477  2319 
  1   3  94   0   0   2|   0     0 |4194k  145k|   0     0 | 536  2362 
  3   3  93   0   0   1|   0     0 |4164k  146k|   0     0 | 566  2440 
  2   2  95   0   0   2|   0     0 |4184k  144k|   0     0 | 603  2666 
  2   3  93   0   0   2|   0     0 |4124k  142k|   0     0 | 686  2947 
  2   2  94   0   0   3|   0     0 |4181k  146k|   0     0 | 701  3057 
