Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015956,248922,2,60,0,0.000000
1,0,0.000000,0,68,0.014740,277925,1,67,0,0.000000
2,0,0.000000,0,64,0.015432,265464,0,64,0,0.000000
3,0,0.000000,0,65,0.015566,265479,1,64,0,0.000000
4,0,0.000000,0,67,0.014922,277904,0,67,0,0.000000
5,0,0.000000,0,65,0.015459,269604,0,65,0,0.000000
6,0,0.000000,0,64,0.015538,261333,1,63,0,0.000000
7,0,0.000000,0,67,0.014943,277906,0,67,0,0.000000
8,0,0.000000,0,65,0.015131,269612,0,65,0,0.000000
9,0,0.000000,0,66,0.015378,265498,2,64,0,0.000000
10,0,0.000000,0,65,0.015239,265481,1,64,0,0.000000
11,0,0.000000,0,65,0.015509,265483,1,64,0,0.000000
12,0,0.000000,0,70,0.014302,286221,1,69,0,0.000000
13,0,0.000000,0,65,0.015456,269594,0,65,0,0.000000
14,0,0.000000,0,71,0.013804,290367,1,70,0,0.000000
15,0,0.000000,0,58,0.017281,240568,0,58,0,0.000000
16,0,0.000000,0,70,0.014475,286217,1,69,0,0.000000
17,0,0.000000,0,68,0.014743,277925,1,67,0,0.000000
18,0,0.000000,0,68,0.014663,282054,0,68,0,0.000000
19,0,0.000000,0,65,0.015333,269604,0,65,0,0.000000
20,0,0.000000,0,62,0.015885,253037,1,61,0,0.000000
21,0,0.000000,0,67,0.014952,273773,1,66,0,0.000000
22,0,0.000000,0,72,0.013881,298638,0,72,0,0.000000
23,0,0.000000,0,61,0.016670,248887,1,60,0,0.000000
24,0,0.000000,0,59,0.016949,240597,1,58,0,0.000000
25,0,0.000000,0,68,0.014634,277925,1,67,0,0.000000
26,0,0.000000,0,73,0.013776,298661,1,72,0,0.000000
27,0,0.000000,0,62,0.016045,257166,0,62,0,0.000000
28,0,0.000000,0,70,0.014267,290350,0,70,0,0.000000
29,0,0.000000,0,66,0.015147,265500,2,64,0,0.000000
30,0,0.000000,0,67,0.014702,269656,2,65,0,0.000000
31,0,0.000000,0,56,0.018138,228155,1,55,0,0.000000
32,0,0.000000,0,61,0.016367,253012,0,61,0,0.000000
33,0,0.000000,0,63,0.015714,257187,1,62,0,0.000000
34,0,0.000000,0,68,0.014848,282052,0,68,0,0.000000
35,0,0.000000,0,64,0.015373,265462,0,64,0,0.000000
36,0,0.000000,0,65,0.015618,269594,0,65,0,0.000000
37,0,0.000000,0,66,0.015216,273754,0,66,0,0.000000
38,0,0.000000,0,63,0.015675,248942,3,60,0,0.000000
39,0,0.000000,0,69,0.014601,282065,1,68,0,0.000000
40,0,0.000000,0,64,0.015677,265454,0,64,0,0.000000
41,0,0.000000,0,66,0.015121,273752,0,66,0,0.000000
42,0,0.000000,0,66,0.015164,273756,0,66,0,0.000000
43,0,0.000000,0,68,0.014741,282030,0,68,0,0.000000
44,0,0.000000,0,58,0.016893,240564,0,58,0,0.000000
45,0,0.000000,0,66,0.015440,273754,0,66,0,0.000000
46,0,0.000000,0,71,0.014025,290371,1,70,0,0.000000
47,0,0.000000,0,65,0.015451,269600,0,65,0,0.000000
48,0,0.000000,0,66,0.015066,265504,2,64,0,0.000000
49,0,0.000000,0,67,0.014939,269650,2,65,0,0.000000
50,0,0.000000,0,67,0.014944,277900,0,67,0,0.000000
51,0,0.000000,0,68,0.014682,282056,0,68,0,0.000000
52,0,0.000000,0,65,0.015336,269602,0,65,0,0.000000
53,0,0.000000,0,64,0.015657,257206,2,62,0,0.000000
54,0,0.000000,0,67,0.014679,265521,3,64,0,0.000000
55,0,0.000000,0,64,0.015927,265460,0,64,0,0.000000
56,0,0.000000,0,67,0.014874,277902,0,67,0,0.000000
57,0,0.000000,0,67,0.014924,273779,1,66,0,0.000000
58,0,0.000000,0,58,0.017277,236453,1,57,0,0.000000
59,0,0.000000,0,61,0.016379,253022,0,61,0,0.000000
60,0,0.000000,0,65,0.015154,269604,0,65,0,0.000000
61,0,0.000000,0,64,0.015779,265454,0,64,0,0.000000
62,0,0.000000,0,67,0.014925,273781,1,66,0,0.000000
63,0,0.000000,0,64,0.015436,257214,2,62,0,0.000000
64,0,0.000000,0,59,0.017139,240601,1,58,0,0.000000
65,0,0.000000,0,69,0.014519,286194,0,69,0,0.000000
66,0,0.000000,0,68,0.014507,282038,0,68,0,0.000000
67,0,0.000000,0,69,0.014663,282063,1,68,0,0.000000
68,0,0.000000,0,66,0.014969,269627,1,65,0,0.000000
69,0,0.000000,0,94,0.010666,385769,1,93,0,0.000000
70,0,0.000000,0,1,0.024378,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.07
   1.500,0.15
   1.600,0.20
   1.700,0.30
   1.800,0.48
   1.900,0.67
   2.000,1.00
   2.100,1.34
   2.200,1.87
   2.300,2.21
   2.400,2.65
   2.500,3.01
   2.600,3.51
   2.700,3.93
   2.800,4.29
   2.900,4.64
   3.000,4.90
   3.100,5.18
   3.200,5.51
   3.300,5.88
   3.400,6.07
   3.500,6.38
   3.600,6.61
   3.700,6.87
   3.800,7.09
   3.900,7.24
   4.000,7.37
   4.100,7.59
   4.200,7.72
   4.300,7.89
   4.400,8.02
   4.500,8.13
   4.600,8.22
   4.700,8.35
   4.800,8.50
   4.900,8.63
   5.000,8.83
   5.100,8.96
   5.200,9.17
   5.300,9.22
   5.400,9.33
   5.500,9.39
   5.600,9.46
   5.700,9.56
   5.800,9.63
   5.900,9.80
   6.000,9.93
   6.100,10.02
   6.200,10.08
   6.300,10.21
   6.400,10.34
   6.600,10.54
   6.700,10.69
   6.800,10.76
   6.900,10.82
   7.000,11.00
   7.100,11.06
   7.200,11.19
   7.300,11.39
   7.400,11.52
   7.500,11.60
   7.600,11.73
   7.700,11.84
   7.800,11.99
   7.900,12.10
   8.000,12.30
   8.100,12.49
   8.200,12.60
   8.300,12.77
   8.400,12.86
   8.500,13.01
   8.600,13.16
   8.700,13.27
   8.800,13.51
   8.900,13.92
   9.000,14.25
   9.100,14.47
   9.200,14.68
   9.300,14.96
   9.400,15.07
   9.500,15.25
   9.600,15.42
   9.700,15.68
   9.800,16.01
   9.900,16.50
  10.000,18.39
  11.000,22.90
  12.000,26.83
  13.000,31.38
  14.000,38.54
  15.000,50.18
  16.000,64.39
  17.000,74.43
  18.000,81.74
  19.000,85.34
  20.000,87.05
  21.000,88.33
  22.000,89.16
  23.000,89.92
  24.000,90.74
  25.000,91.24
  26.000,92.52
  27.000,94.30
  28.000,95.94
  29.000,97.31
  30.000,98.27
  31.000,98.76
  32.000,99.11
  33.000,99.22
  34.000,99.46
  35.000,99.78
  36.000,99.87
  37.000,99.89
  38.000,99.91
  39.000,99.93
  40.000,99.96
  43.000,99.98
  46.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
