Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016329,244774,2,59,0,0.000000
1,0,0.000000,0,62,0.016122,253037,1,61,0,0.000000
2,0,0.000000,0,57,0.017476,236432,0,57,0,0.000000
3,0,0.000000,0,54,0.018458,219855,1,53,0,0.000000
4,0,0.000000,0,56,0.018024,232274,0,56,0,0.000000
5,0,0.000000,0,55,0.017965,228128,0,55,0,0.000000
6,0,0.000000,0,55,0.018349,228124,0,55,0,0.000000
7,0,0.000000,0,51,0.019566,207417,1,50,0,0.000000
8,0,0.000000,0,60,0.016649,248868,0,60,0,0.000000
9,0,0.000000,0,55,0.018142,228136,0,55,0,0.000000
10,0,0.000000,0,64,0.015638,257210,2,62,0,0.000000
11,0,0.000000,0,59,0.016899,240585,1,58,0,0.000000
12,0,0.000000,0,51,0.019728,211540,0,51,0,0.000000
13,0,0.000000,0,59,0.016898,240599,1,58,0,0.000000
14,0,0.000000,0,57,0.017535,232297,1,56,0,0.000000
15,0,0.000000,0,65,0.015413,269594,0,65,0,0.000000
16,0,0.000000,0,60,0.016601,244741,1,59,0,0.000000
17,0,0.000000,0,64,0.015617,265454,0,64,0,0.000000
18,0,0.000000,0,68,0.014746,277921,1,67,0,0.000000
19,0,0.000000,0,61,0.016231,248889,1,60,0,0.000000
20,0,0.000000,0,64,0.015787,265464,0,64,0,0.000000
21,0,0.000000,0,55,0.018105,228124,0,55,0,0.000000
22,0,0.000000,0,62,0.016151,253039,1,61,0,0.000000
23,0,0.000000,0,57,0.017529,236426,0,57,0,0.000000
24,0,0.000000,0,59,0.016954,240589,1,58,0,0.000000
25,0,0.000000,0,60,0.016631,248868,0,60,0,0.000000
26,0,0.000000,0,55,0.018067,223995,1,54,0,0.000000
27,0,0.000000,0,59,0.017097,236476,2,57,0,0.000000
28,0,0.000000,0,62,0.015867,257162,0,62,0,0.000000
29,0,0.000000,0,64,0.015918,261331,1,63,0,0.000000
30,0,0.000000,0,63,0.015810,261312,0,63,0,0.000000
31,0,0.000000,0,60,0.016695,248874,0,60,0,0.000000
32,0,0.000000,0,56,0.017792,224026,2,54,0,0.000000
33,0,0.000000,0,53,0.018867,219828,0,53,0,0.000000
34,0,0.000000,0,52,0.019198,207442,2,50,0,0.000000
35,0,0.000000,0,58,0.017236,236447,1,57,0,0.000000
36,0,0.000000,0,60,0.016731,248864,0,60,0,0.000000
37,0,0.000000,0,60,0.016609,244743,1,59,0,0.000000
38,0,0.000000,0,61,0.016407,253020,0,61,0,0.000000
39,0,0.000000,0,57,0.017276,236426,0,57,0,0.000000
40,0,0.000000,0,60,0.016909,248862,0,60,0,0.000000
41,0,0.000000,0,53,0.018941,219828,0,53,0,0.000000
42,0,0.000000,0,59,0.016864,240595,1,58,0,0.000000
43,0,0.000000,0,61,0.016373,240644,3,58,0,0.000000
44,0,0.000000,0,61,0.016494,253008,0,61,0,0.000000
45,0,0.000000,0,60,0.016557,248862,0,60,0,0.000000
46,0,0.000000,0,60,0.016432,248864,0,60,0,0.000000
47,0,0.000000,0,58,0.017348,240576,0,58,0,0.000000
48,0,0.000000,0,48,0.020709,199078,0,48,0,0.000000
49,0,0.000000,0,54,0.018543,223978,0,54,0,0.000000
50,0,0.000000,0,56,0.018171,232268,0,56,0,0.000000
51,0,0.000000,0,64,0.015526,261333,1,63,0,0.000000
52,0,0.000000,0,58,0.017257,240574,0,58,0,0.000000
53,0,0.000000,0,63,0.015886,261304,0,63,0,0.000000
54,0,0.000000,0,55,0.018134,219880,2,53,0,0.000000
55,0,0.000000,0,62,0.016152,248910,2,60,0,0.000000
56,0,0.000000,0,55,0.018149,228126,0,55,0,0.000000
57,0,0.000000,0,60,0.016663,248874,0,60,0,0.000000
58,0,0.000000,0,62,0.016193,257158,0,62,0,0.000000
59,0,0.000000,0,64,0.015583,261331,1,63,0,0.000000
60,0,0.000000,0,63,0.015873,248933,3,60,0,0.000000
61,0,0.000000,0,56,0.017904,228149,1,55,0,0.000000
62,0,0.000000,0,56,0.017790,232284,0,56,0,0.000000
63,0,0.000000,0,61,0.016181,253014,0,61,0,0.000000
64,0,0.000000,0,60,0.016879,240616,2,58,0,0.000000
65,0,0.000000,0,62,0.016095,257168,0,62,0,0.000000
66,0,0.000000,0,51,0.019300,211546,0,51,0,0.000000
67,0,0.000000,0,58,0.017508,240568,0,58,0,0.000000
68,0,0.000000,0,66,0.015159,273750,0,66,0,0.000000
69,0,0.000000,0,62,0.016106,253041,1,61,0,0.000000
70,0,0.000000,0,1,0.006135,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.05
   1.900,0.10
   2.000,0.19
   2.100,0.29
   2.200,0.51
   2.300,0.75
   2.400,1.00
   2.500,1.19
   2.600,1.50
   2.700,1.58
   2.800,1.75
   2.900,1.94
   3.000,2.23
   3.100,2.31
   3.200,2.65
   3.300,2.94
   3.400,3.11
   3.500,3.25
   3.600,3.35
   3.700,3.64
   3.800,3.76
   3.900,3.88
   4.000,3.98
   4.100,4.13
   4.200,4.25
   4.300,4.39
   4.400,4.64
   4.500,4.85
   4.600,4.98
   4.700,5.00
   4.800,5.07
   4.900,5.24
   5.000,5.29
   5.100,5.39
   5.200,5.51
   5.300,5.56
   5.400,5.61
   5.500,5.63
   5.600,5.70
   5.700,5.80
   5.800,5.83
   5.900,5.92
   6.000,5.97
   6.100,6.07
   6.200,6.14
   6.300,6.21
   6.400,6.36
   6.500,6.43
   6.600,6.55
   6.700,6.58
   6.800,6.63
   6.900,6.65
   7.000,6.75
   7.100,6.77
   7.200,6.80
   7.300,6.84
   7.500,6.89
   7.700,6.94
   7.800,7.01
   7.900,7.09
   8.000,7.23
   8.100,7.35
   8.200,7.48
   8.300,7.55
   8.400,7.67
   8.500,7.77
   8.600,7.91
   8.700,8.06
   8.800,8.16
   8.900,8.25
   9.000,8.45
   9.100,8.64
   9.200,8.91
   9.300,8.98
   9.400,9.22
   9.500,9.47
   9.600,9.78
   9.700,10.17
   9.800,10.56
   9.900,11.14
  10.000,12.69
  11.000,16.55
  12.000,21.58
  13.000,26.21
  14.000,31.55
  15.000,41.19
  16.000,53.28
  17.000,61.97
  18.000,68.54
  19.000,73.71
  20.000,80.02
  21.000,82.26
  22.000,83.62
  23.000,84.44
  24.000,85.19
  25.000,85.83
  26.000,86.58
  27.000,87.94
  28.000,89.88
  29.000,93.08
  30.000,96.97
  31.000,98.42
  32.000,98.96
  33.000,99.13
  34.000,99.20
  35.000,99.32
  36.000,99.49
  37.000,99.59
  38.000,99.68
  39.000,99.78
  40.000,99.83
  41.000,99.85
  45.000,99.88
  46.000,99.93
  47.000,99.95
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
