[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 173   707 
  1   3  95   0   0   2|   0     0 |4153k  145k|   0     0 | 587  2319 
  2   3  94   0   0   2|   0     0 |4272k  150k|   0     0 | 437  2222 
  1   1  95   0   0   4|   0     0 |4188k  144k|   0     0 | 445  2223 
  1   3  95   0   0   2|   0     0 |4151k  144k|   0     0 | 639  2335 
  2   2  96   0   0   1|   0     0 |3990k  139k|   0     0 | 447  1960 
  2   3  94   0   0   2|   0     0 |4245k  146k|   0     0 | 539  2164 
  2   3  94   0   0   1|   0     0 |4123k  142k|   0     0 | 637  2405 
  2   4  93   0   0   2|   0     0 |4173k  147k|   0     0 | 544  2246 
  1   1  95   0   0   3|   0     0 |4144k  143k|   0     0 | 583  2245 
  1   3  95   0   0   1|   0  4096B|4248k  146k|   0     0 | 435  2293 
  2   2  95   0   0   1|   0     0 |4148k  147k|   0     0 | 531  2393 
  3   4  91   0   0   2|   0     0 |4169k  144k|   0     0 | 610  2439 
  2   2  95   0   0   1|   0     0 |4120k  142k|   0     0 | 558  2448 
  1   2  95   0   0   2|   0     0 |4190k  147k|   0     0 | 660  2522 
  1   4  94   0   0   1|   0     0 |4157k  143k|   0     0 | 631  2481 
  2   3  94   0   0   2|   0     0 |4142k  143k|   0     0 | 598  2481 
  2   2  94   0   0   2|   0     0 |4159k  146k|   0     0 | 627  2467 
  2   2  95   0   0   2|   0     0 |4310k  148k|   0     0 | 548  2422 
  2   4  92   0   0   2|   0     0 |4154k  149k|   0     0 | 596  2365 
  2   2  94   0   0   2|   0   144k|4222k  148k|   0     0 | 548  2348 
  1   2  94   0   0   3|   0     0 |4005k  138k|   0     0 | 649  2338 
  1   4  93   0   0   3|   0     0 |4096k  141k|   0     0 | 531  2171 
  1   2  94   0   0   3|   0     0 |4199k  148k|   0     0 | 572  2230 
  1   2  95   0   0   2|   0     0 |4095k  141k|   0     0 | 550  2244 
  1   3  94   0   0   2|   0     0 |4154k  143k|   0     0 | 518  2264 
  2   2  94   0   0   2|   0  4096B|4250k  149k|   0     0 | 572  2353 
  2   3  94   0   0   1|   0     0 |4180k  144k|   0     0 | 555  2352 
  2   3  93   0   0   3|   0     0 |4117k  143k|   0     0 | 539  2283 
  2   3  92   1   0   3|   0    44k|4365k  153k|   0     0 | 478  2325 
  1   3  94   0   0   2|   0     0 |4109k  142k|   0     0 | 473  2319 
  1   3  96   0   0   1|   0  8192B|4338k  149k|   0     0 | 532  2429 
  2   3  93   0   0   2|   0     0 |4145k  146k|   0     0 | 533  2391 
  1   2  94   0   0   3|   0     0 |4178k  145k|   0     0 | 506  2260 
  2   2  95   0   0   2|   0     0 |4275k  148k|   0     0 | 516  2295 
  2   3  93   0   0   2|   0     0 |4138k  146k|   0     0 | 511  2215 
  2   3  95   0   0   1|   0     0 |4094k  140k|   0     0 | 505  2159 
  2   2  92   0   0   4|   0     0 |4157k  143k|   0     0 | 539  2228 
  2   2  95   0   0   2|   0     0 |4127k  146k|   0     0 | 454  2462 
  1   4  93   0   0   2|   0     0 |4161k  143k|   0     0 | 504  2398 
  1   2  95   0   0   2|   0     0 |4211k  144k|   0     0 | 520  2457 
  2   3  93   0   0   3|   0     0 |4176k  145k|   0     0 | 437  2203 
  2   1  95   0   0   2|   0     0 |4197k  146k|   0     0 | 469  2121 
  1   2  96   0   0   1|   0     0 |3981k  138k|   0     0 | 541  2137 
  1   2  96   0   0   2|   0     0 |4038k  139k|   0     0 | 590  2338 
  2   3  94   0   0   2|   0     0 |4022k  141k|   0     0 | 506  2103 
  2   3  94   0   0   2|   0     0 |4128k  142k|   0     0 | 500  2098 
  2   3  91   0   0   3|   0     0 |4212k  145k|   0     0 | 578  2203 
  2   3  93   0   0   3|   0     0 |4238k  148k|   0     0 | 507  2272 
  1   2  95   0   0   2|   0     0 |4089k  142k|   0     0 | 436  2091 
  2   3  94   0   0   1|   0     0 |4120k  142k|   0     0 | 461  2182 
  2   2  96   0   0   1|   0     0 |3992k  140k|   0     0 | 486  2244 
  1   3  94   0   0   2|   0     0 |4208k  144k|   0     0 | 543  2267 
  1   2  97   0   0   1|   0     0 |4198k  146k|   0     0 | 482  2175 
  1   3  94   0   0   2|   0     0 |4258k  150k|   0     0 | 564  2297 
  1   2  96   0   0   1|   0     0 |4134k  143k|   0     0 | 584  2353 
  1   2  95   0   0   2|   0    40k|4157k  143k|   0     0 | 624  2405 
  1   2  94   0   0   3|   0     0 |4252k  149k|   0     0 | 582  2172 
  1   2  97   0   0   1|   0     0 |4250k  146k|   0     0 | 520  2114 
  2   4  93   0   0   2|   0     0 |4203k  146k|   0     0 | 603  2122 
  2   3  93   1   0   2|   0    20k|4046k  143k|   0     0 | 537  2193 
  2   3  94   0   0   2|   0     0 |4140k  143k|   0     0 | 589  2312 
  1   3  95   0   0   1|   0    16k|4069k  140k|   0     0 | 543  2293 
  2   2  93   0   0   3|   0     0 |4147k  146k|   0     0 | 546  2240 
  2   2  94   0   0   3|   0     0 |4107k  142k|   0     0 | 468  1992 
  2   2  95   0   0   1|   0     0 |4040k  140k|   0     0 | 493  2126 
  3   1  95   0   0   2|   0     0 |4131k  144k|   0     0 | 560  2272 
  2   3  94   0   0   2|   0     0 |4174k  143k|   0     0 | 512  2331 
  0   1  97   0   0   2|   0  8192B|4197k  145k|   0     0 | 539  2141 
  2   3  94   0   0   2|   0     0 |3753k  132k|   0     0 | 468  2162 
  1   1  98   0   0   1|   0     0 |1920k   68k|   0     0 | 235  1156 
