Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,69,0.014336,277958,2,67,0,0.000000
1,0,0.000000,0,70,0.014298,286219,1,69,0,0.000000
2,0,0.000000,0,61,0.016362,253022,0,61,0,0.000000
3,0,0.000000,0,66,0.015151,269627,1,65,0,0.000000
4,0,0.000000,0,67,0.014992,277902,0,67,0,0.000000
5,0,0.000000,0,60,0.016587,248862,0,60,0,0.000000
6,0,0.000000,0,66,0.015033,269631,1,65,0,0.000000
7,0,0.000000,0,64,0.015558,265464,0,64,0,0.000000
8,0,0.000000,0,60,0.016858,248872,0,60,0,0.000000
9,0,0.000000,0,73,0.013689,294532,2,71,0,0.000000
10,0,0.000000,0,64,0.015668,261335,1,63,0,0.000000
11,0,0.000000,0,64,0.015568,261335,1,63,0,0.000000
12,0,0.000000,0,68,0.014692,277925,1,67,0,0.000000
13,0,0.000000,0,71,0.014106,290357,1,70,0,0.000000
14,0,0.000000,0,71,0.014115,294490,0,71,0,0.000000
15,0,0.000000,0,61,0.016465,253014,0,61,0,0.000000
16,0,0.000000,0,60,0.016687,244737,1,59,0,0.000000
17,0,0.000000,0,58,0.017120,236445,1,57,0,0.000000
18,0,0.000000,0,57,0.015830,236432,0,57,0,0.000000
19,0,0.000000,0,57,0.019223,236418,0,57,0,0.000000
20,0,0.000000,0,68,0.014674,277925,1,67,0,0.000000
21,0,0.000000,0,71,0.014110,294492,0,71,0,0.000000
22,0,0.000000,0,66,0.015133,269621,1,65,0,0.000000
23,0,0.000000,0,68,0.014465,277927,1,67,0,0.000000
24,0,0.000000,0,65,0.015620,269608,0,65,0,0.000000
25,0,0.000000,0,67,0.014923,269652,2,65,0,0.000000
26,0,0.000000,0,65,0.015472,265481,1,64,0,0.000000
27,0,0.000000,0,67,0.014883,277902,0,67,0,0.000000
28,0,0.000000,0,67,0.014855,277906,0,67,0,0.000000
29,0,0.000000,0,69,0.014328,277944,2,67,0,0.000000
30,0,0.000000,0,64,0.015846,261335,1,63,0,0.000000
31,0,0.000000,0,69,0.014501,277954,2,67,0,0.000000
32,0,0.000000,0,65,0.015350,269604,0,65,0,0.000000
33,0,0.000000,0,64,0.015674,261333,1,63,0,0.000000
34,0,0.000000,0,64,0.015527,265460,0,64,0,0.000000
35,0,0.000000,0,68,0.014727,282054,0,68,0,0.000000
36,0,0.000000,0,70,0.014296,290334,0,70,0,0.000000
37,0,0.000000,0,67,0.014880,277902,0,67,0,0.000000
38,0,0.000000,0,67,0.014958,265532,3,64,0,0.000000
39,0,0.000000,0,63,0.015824,257179,1,62,0,0.000000
40,0,0.000000,0,69,0.014527,286188,0,69,0,0.000000
41,0,0.000000,0,67,0.014882,277906,0,67,0,0.000000
42,0,0.000000,0,68,0.014796,282050,0,68,0,0.000000
43,0,0.000000,0,67,0.014906,277884,0,67,0,0.000000
44,0,0.000000,0,63,0.015776,261296,0,63,0,0.000000
45,0,0.000000,0,71,0.014099,290377,1,70,0,0.000000
46,0,0.000000,0,64,0.015608,265458,0,64,0,0.000000
47,0,0.000000,0,64,0.015607,265452,0,64,0,0.000000
48,0,0.000000,0,70,0.014281,282094,2,68,0,0.000000
49,0,0.000000,0,65,0.015430,261356,2,63,0,0.000000
50,0,0.000000,0,62,0.016162,257162,0,62,0,0.000000
51,0,0.000000,0,66,0.015083,273758,0,66,0,0.000000
52,0,0.000000,0,64,0.015724,265452,0,64,0,0.000000
53,0,0.000000,0,63,0.015804,248937,3,60,0,0.000000
54,0,0.000000,0,67,0.014960,269646,2,65,0,0.000000
55,0,0.000000,0,61,0.016410,253016,0,61,0,0.000000
56,0,0.000000,0,68,0.014684,282050,0,68,0,0.000000
57,0,0.000000,0,68,0.014634,277927,1,67,0,0.000000
58,0,0.000000,0,66,0.015118,269635,1,65,0,0.000000
59,0,0.000000,0,68,0.014807,282058,0,68,0,0.000000
60,0,0.000000,0,58,0.017112,240564,0,58,0,0.000000
61,0,0.000000,0,70,0.014340,286219,1,69,0,0.000000
62,0,0.000000,0,70,0.014314,286225,1,69,0,0.000000
63,0,0.000000,0,65,0.015310,265489,1,64,0,0.000000
64,0,0.000000,0,65,0.015409,265489,1,64,0,0.000000
65,0,0.000000,0,63,0.015897,261300,0,63,0,0.000000
66,0,0.000000,0,74,0.013465,306932,0,74,0,0.000000
67,0,0.000000,0,67,0.014996,273761,1,66,0,0.000000
68,0,0.000000,0,57,0.017556,232297,1,56,0,0.000000
69,0,0.000000,0,64,0.015598,261335,1,63,0,0.000000
70,0,0.000000,0,1,0.008374,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.04
   1.600,0.24
   1.700,0.35
   1.800,0.54
   1.900,0.67
   2.000,1.09
   2.100,1.41
   2.200,1.91
   2.300,2.22
   2.400,2.96
   2.500,3.22
   2.600,3.48
   2.700,3.81
   2.800,4.29
   2.900,4.66
   3.000,5.16
   3.100,5.48
   3.200,5.72
   3.300,5.98
   3.400,6.27
   3.500,6.59
   3.600,6.83
   3.700,7.01
   3.800,7.25
   3.900,7.46
   4.000,7.62
   4.100,7.90
   4.200,8.07
   4.300,8.33
   4.400,8.62
   4.500,8.77
   4.600,8.99
   4.700,9.16
   4.800,9.44
   4.900,9.55
   5.000,9.68
   5.100,9.79
   5.200,9.92
   5.300,10.01
   5.400,10.07
   5.500,10.16
   5.600,10.25
   5.700,10.34
   5.800,10.47
   5.900,10.66
   6.000,10.77
   6.100,10.86
   6.200,10.90
   6.300,10.94
   6.400,11.12
   6.500,11.14
   6.600,11.31
   6.700,11.49
   6.800,11.66
   6.900,11.88
   7.000,11.97
   7.100,12.03
   7.200,12.16
   7.300,12.27
   7.400,12.45
   7.500,12.60
   7.600,12.75
   7.700,12.88
   7.800,12.97
   7.900,13.08
   8.000,13.25
   8.100,13.36
   8.200,13.40
   8.300,13.56
   8.400,13.77
   8.500,13.93
   8.600,14.14
   8.700,14.38
   8.800,14.62
   8.900,14.97
   9.000,15.10
   9.100,15.23
   9.200,15.45
   9.300,15.64
   9.400,15.91
   9.500,16.19
   9.600,16.43
   9.700,16.58
   9.800,16.82
   9.900,17.10
  10.000,18.62
  11.000,22.37
  12.000,25.94
  13.000,30.46
  14.000,37.68
  15.000,49.65
  16.000,65.21
  17.000,74.48
  18.000,81.70
  19.000,85.20
  20.000,86.79
  21.000,87.86
  22.000,88.73
  23.000,89.47
  24.000,90.06
  25.000,90.71
  26.000,92.08
  27.000,93.78
  28.000,95.54
  29.000,97.13
  30.000,98.24
  31.000,99.04
  32.000,99.24
  33.000,99.37
  34.000,99.52
  35.000,99.76
  36.000,99.83
  37.000,99.87
  38.000,99.91
  44.000,99.93
  46.000,99.96
  47.000,99.98
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
