[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 171   703 
  1   2  95   0   0   3|   0     0 |4309k  154k|   0     0 | 596  2889 
  2   3  92   0   0   3|   0     0 |4125k  143k|   0     0 | 616  2362 
  2   2  95   0   0   1|   0     0 |4111k  141k|   0     0 | 667  2279 
  1   2  95   0   0   2|   0     0 |4083k  144k|   0     0 | 615  2340 
  2   2  95   0   0   2|   0     0 |4119k  141k|   0     0 | 676  2301 
  2   2  94   0   0   2|   0     0 |4051k  139k|   0     0 | 555  2206 
  2   3  93   0   0   2|   0     0 |4134k  146k|   0     0 | 459  2210 
  1   2  94   0   0   3|   0     0 |4043k  139k|   0     0 | 617  2316 
  2   1  96   0   0   1|   0     0 |4094k  141k|   0     0 | 660  2168 
  3   3  92   1   0   2|   0    84k|4112k  144k|   0     0 | 544  2413 
  1   3  95   0   0   2|   0     0 |4117k  143k|   0     0 | 665  2310 
  1   3  94   0   0   2|   0     0 |4250k  147k|   0     0 | 707  2354 
  3   2  94   0   0   1|   0     0 |4117k  144k|   0     0 | 426  2303 
  2   2  94   0   0   2|   0  4096B|4196k  145k|   0     0 | 618  2505 
  2   2  94   0   0   3|   0     0 |4168k  144k|   0     0 | 550  2292 
  1   2  94   0   0   3|   0     0 |4207k  148k|   0     0 | 672  2249 
  1   2  95   0   0   3|   0     0 |4163k  143k|   0     0 | 691  2362 
  2   3  93   0   0   3|   0     0 |4275k  148k|   0     0 | 787  2595 
  2   2  94   0   0   3|   0     0 |4066k  143k|   0     0 | 651  2251 
  2   3  93   0   0   2|   0    16k|4102k  141k|   0     0 | 695  2385 
  2   3  94   0   0   2|   0     0 |4171k  143k|   0     0 | 542  2376 
  2   1  95   0   0   2|   0     0 |4138k  145k|   0     0 | 687  2254 
  1   3  95   0   0   1|   0     0 |4146k  143k|   0     0 | 665  2156 
  1   2  96   0   0   1|   0     0 |4223k  146k|   0     0 | 549  2182 
  3   3  93   0   0   2|   0     0 |4258k  149k|   0     0 | 610  2299 
  1   4  95   0   0   1|   0     0 |4049k  140k|   0     0 | 466  2173 
  2   1  95   0   0   3|   0     0 |4163k  144k|   0     0 | 655  2233 
  2   5  92   0   0   1|   0     0 |4142k  146k|   0     0 | 415  2304 
  1   2  96   0   0   1|   0     0 |4173k  144k|   0     0 | 593  2569 
  2   3  92   0   0   3|   0     0 |4214k  145k|   0     0 | 714  2888 
  2   3  93   0   0   2|   0     0 |4125k  145k|   0     0 | 770  2738 
  2   3  95   0   0   1|   0     0 |4206k  145k|   0     0 | 781  2756 
  2   3  94   0   0   2|   0     0 |4121k  144k|   0     0 | 483  2243 
  3   3  94   0   0   1|   0     0 |4166k  147k|   0     0 | 607  2325 
  1   2  95   0   0   2|   0  8192B|4071k  141k|   0     0 | 468  2090 
  2   2  95   0   0   1|   0     0 |4231k  146k|   0     0 | 407  2230 
  2   2  93   0   0   3|   0     0 |4130k  145k|   0     0 | 450  2100 
  2   3  93   0   0   3|   0     0 |4077k  140k|   0     0 | 495  2193 
  3   4  92   0   0   2|   0     0 |4191k  149k|   0     0 | 525  2097 
  3   1  95   0   0   2|   0     0 |4044k  142k|   0     0 | 449  2082 
  1   3  94   1   0   2|   0    40k|4142k  144k|   0     0 | 627  2205 
  2   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 673  2328 
  2   3  94   0   0   2|   0     0 |4179k  145k|   0     0 | 472  2320 
  2   3  95   0   0   1|   0     0 |4127k  145k|   0     0 | 562  2411 
  1   3  94   0   0   2|   0    80k|4300k  147k|   0     0 | 619  2312 
  1   2  95   0   0   2|   0     0 |4248k  146k|   0     0 | 745  2556 
  1   3  94   0   0   2|   0     0 |4132k  144k|   0     0 | 669  2434 
  2   3  93   0   0   2|   0     0 |4121k  142k|   0     0 | 513  2287 
  2   4  94   0   0   1|   0     0 |4193k  144k|   0     0 | 593  2345 
  2   2  94   0   0   2|   0     0 |4142k  145k|   0     0 | 709  2416 
  1   3  96   0   0   1|   0     0 |4107k  142k|   0     0 | 678  2245 
  2   2  95   0   0   1|   0     0 |4133k  143k|   0     0 | 574  2328 
  3   3  92   0   0   2|   0     0 |4190k  147k|   0     0 | 456  2271 
  2   3  94   0   0   2|   0     0 |4176k  144k|   0     0 | 513  2123 
  2   3  94   0   0   1|   0     0 |4095k  143k|   0     0 | 382  2154 
  2   3  93   0   0   2|   0     0 |4033k  144k|   0     0 | 489  2193 
  1   3  94   0   0   3|   0     0 |4065k  141k|   0     0 | 655  2202 
  2   3  93   0   0   2|   0     0 |4301k  148k|   0     0 | 668  2223 
  2   2  94   0   0   2|   0     0 |4135k  146k|   0     0 | 628  2172 
  2   1  96   0   0   2|   0     0 |4095k  142k|   0     0 | 556  2096 
  1   2  94   0   0   3|   0     0 |4095k  142k|   0     0 | 426  2185 
  2   2  94   0   0   2|   0     0 |4104k  144k|   0     0 | 465  2122 
  1   4  93   0   0   2|   0     0 |4436k  152k|   0     0 | 618  2343 
  1   2  95   0   0   2|   0     0 |4087k  141k|   0     0 | 679  2117 
  2   2  93   0   0   3|   0     0 |4186k  147k|   0     0 | 507  2139 
  2   2  95   0   0   1|   0    16k|4129k  143k|   0     0 | 680  2194 
  2   1  94   0   0   3|   0     0 |4176k  144k|   0     0 | 635  2415 
  1   4  94   0   0   1|   0     0 |4340k  152k|   0     0 | 518  2550 
  2   3  93   0   0   2|   0     0 |4116k  142k|   0     0 | 594  2352 
  2   3  93   0   0   2|   0     0 |3765k  130k|   0     0 | 502  1961 
