[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 172   707 
  5   3  90   0   0   3|   0     0 |5945k  209k|   0     0 | 838  2876 
  3   3  93   0   0   2|   0     0 |4270k  149k|   0     0 | 591  2341 
  2   3  94   0   0   2|   0     0 |4258k  149k|   0     0 | 437  2239 
  1   1  95   0   0   3|   0     0 |4226k  145k|   0     0 | 444  2229 
  1   2  95   0   0   2|   0     0 |4142k  143k|   0     0 | 631  2352 
  2   2  95   0   0   1|   0     0 |3997k  140k|   0     0 | 460  1966 
  2   2  95   0   0   2|   0     0 |4247k  145k|   0     0 | 531  2146 
  2   3  93   0   0   2|   0     0 |4100k  142k|   0     0 | 638  2380 
  2   4  93   0   0   2|   0     0 |4178k  147k|   0     0 | 537  2256 
  1   1  95   0   0   3|   0     0 |4139k  142k|   0     0 | 588  2228 
  1   3  95   0   0   1|   0  4096B|4234k  145k|   0     0 | 433  2308 
  2   2  95   0   0   1|   0     0 |4175k  148k|   0     0 | 522  2374 
  3   4  93   0   0   2|   0     0 |4166k  144k|   0     0 | 618  2458 
  2   3  94   0   0   2|   0     0 |4144k  143k|   0     0 | 563  2458 
  1   2  95   0   0   2|   0     0 |4171k  146k|   0     0 | 651  2492 
  1   4  94   0   0   1|   0     0 |4140k  143k|   0     0 | 628  2482 
  2   3  94   0   0   2|   0     0 |4183k  144k|   0     0 | 620  2515 
  2   2  94   0   0   2|   0     0 |4135k  144k|   0     0 | 611  2427 
  2   2  95   0   0   2|   0     0 |4291k  148k|   0     0 | 543  2439 
  2   4  92   0   0   2|   0     0 |4156k  149k|   0     0 | 615  2370 
  2   1  95   0   0   2|   0   144k|4221k  148k|   0     0 | 535  2339 
  1   2  93   0   0   3|   0     0 |3981k  137k|   0     0 | 634  2319 
  1   4  94   0   0   2|   0     0 |4167k  143k|   0     0 | 543  2221 
  2   2  93   0   0   4|   0     0 |4166k  148k|   0     0 | 567  2211 
  1   2  95   0   0   2|   0     0 |4102k  141k|   0     0 | 563  2257 
  1   3  94   0   0   2|   0     0 |4163k  144k|   0     0 | 516  2268 
  2   2  94   0   0   2|   0  4096B|4237k  148k|   0     0 | 564  2330 
  2   3  94   0   0   1|   0     0 |4173k  143k|   0     0 | 560  2365 
  1   3  93   0   0   3|   0     0 |4193k  146k|   0     0 | 550  2320 
  2   3  93   0   0   3|   0     0 |4256k  150k|   0     0 | 474  2265 
  1   3  93   1   0   2|   0    44k|4180k  145k|   0     0 | 467  2338 
  1   3  95   0   0   1|   0  8192B|4345k  149k|   0     0 | 535  2434 
  1   3  94   0   0   2|   0     0 |4129k  145k|   0     0 | 529  2407 
  2   2  94   0   0   2|   0     0 |4158k  144k|   0     0 | 514  2234 
  2   2  94   0   0   2|   0     0 |4243k  147k|   0     0 | 505  2290 
  2   3  93   0   0   2|   0     0 |4163k  146k|   0     0 | 521  2242 
  2   2  95   0   0   1|   0     0 |4111k  141k|   0     0 | 497  2143 
  2   3  92   0   0   4|   0     0 |4153k  143k|   0     0 | 550  2258 
  2   2  95   0   0   2|   0     0 |4116k  144k|   0     0 | 447  2401 
  1   4  93   0   0   3|   0     0 |4170k  145k|   0     0 | 511  2419 
  1   2  96   0   0   1|   0     0 |4201k  144k|   0     0 | 517  2465 
  2   2  93   0   0   3|   0     0 |4180k  143k|   0     0 | 438  2198 
  2   2  94   0   0   2|   0     0 |4180k  148k|   0     0 | 467  2134 
  1   2  96   0   0   1|   0     0 |4002k  139k|   0     0 | 536  2125 
  1   2  96   0   0   2|   0     0 |4014k  138k|   0     0 | 577  2318 
  2   3  94   0   0   2|   0     0 |4081k  143k|   0     0 | 531  2159 
  2   3  94   0   0   2|   0     0 |4106k  141k|   0     0 | 493  2085 
  2   3  92   0   0   3|   0     0 |4183k  145k|   0     0 | 575  2185 
  2   2  93   0   0   3|   0     0 |4263k  149k|   0     0 | 516  2270 
  1   3  94   0   0   2|   0     0 |4094k  142k|   0     0 | 429  2102 
  2   2  95   0   0   1|   0     0 |4107k  142k|   0     0 | 469  2181 
  1   2  96   0   0   1|   0     0 |3998k  140k|   0     0 | 474  2233 
  2   3  94   0   0   2|   0     0 |4201k  143k|   0     0 | 549  2288 
  1   2  97   0   0   1|   0     0 |4206k  147k|   0     0 | 471  2151 
  1   3  94   0   0   2|   0     0 |4219k  149k|   0     0 | 564  2272 
  1   2  96   0   0   1|   0     0 |4182k  144k|   0     0 | 591  2368 
  1   2  96   0   0   2|   0    40k|4141k  143k|   0     0 | 626  2405 
  2   2  93   0   0   3|   0     0 |4190k  147k|   0     0 | 575  2193 
  1   2  97   0   0   1|   0     0 |4300k  148k|   0     0 | 529  2116 
  2   3  94   0   0   2|   0     0 |4217k  146k|   0     0 | 601  2134 
  1   3  93   1   0   2|   0    20k|4018k  143k|   0     0 | 532  2189 
  2   2  94   0   0   2|   0     0 |4156k  143k|   0     0 | 599  2293 
  1   4  94   0   0   1|   0    16k|4031k  139k|   0     0 | 520  2274 
  2   2  94   0   0   3|   0     0 |4194k  147k|   0     0 | 559  2271 
  2   2  94   0   0   3|   0     0 |4133k  143k|   0     0 | 475  2010 
  2   2  95   0   0   1|   0     0 |4024k  139k|   0     0 | 485  2099 
  2   1  95   0   0   2|   0     0 |4060k  142k|   0     0 | 565  2242 
  3   2  93   0   0   2|   0     0 |4240k  146k|   0     0 | 508  2355 
  0   2  97   0   0   2|   0  8192B|4172k  144k|   0     0 | 542  2149 
  2   2  94   0   0   2|   0     0 |3873k  137k|   0     0 | 485  2215 
