Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017655,219886,2,53,0,0.000000
1,0,0.000000,0,64,0.015872,261333,1,63,0,0.000000
2,0,0.000000,0,56,0.017987,232284,0,56,0,0.000000
3,0,0.000000,0,61,0.016081,248891,1,60,0,0.000000
4,0,0.000000,0,54,0.018765,223978,0,54,0,0.000000
5,0,0.000000,0,57,0.017499,236424,0,57,0,0.000000
6,0,0.000000,0,57,0.017492,236420,0,57,0,0.000000
7,0,0.000000,0,59,0.016983,240595,1,58,0,0.000000
8,0,0.000000,0,63,0.015869,261318,0,63,0,0.000000
9,0,0.000000,0,60,0.016666,248872,0,60,0,0.000000
10,0,0.000000,0,61,0.016346,244762,2,59,0,0.000000
11,0,0.000000,0,61,0.016407,248885,1,60,0,0.000000
12,0,0.000000,0,63,0.015894,257187,1,62,0,0.000000
13,0,0.000000,0,65,0.015361,265487,1,64,0,0.000000
14,0,0.000000,0,55,0.017898,228122,0,55,0,0.000000
15,0,0.000000,0,57,0.017782,232289,1,56,0,0.000000
16,0,0.000000,0,61,0.016409,253016,0,61,0,0.000000
17,0,0.000000,0,63,0.015847,261304,0,63,0,0.000000
18,0,0.000000,0,58,0.017226,232324,2,56,0,0.000000
19,0,0.000000,0,59,0.016724,244718,0,59,0,0.000000
20,0,0.000000,0,51,0.020003,211540,0,51,0,0.000000
21,0,0.000000,0,56,0.017741,232272,0,56,0,0.000000
22,0,0.000000,0,63,0.015863,257187,1,62,0,0.000000
23,0,0.000000,0,57,0.017535,236422,0,57,0,0.000000
24,0,0.000000,0,62,0.015895,253031,1,61,0,0.000000
25,0,0.000000,0,61,0.016684,253018,0,61,0,0.000000
26,0,0.000000,0,56,0.017833,228147,1,55,0,0.000000
27,0,0.000000,0,55,0.018132,219884,2,53,0,0.000000
28,0,0.000000,0,64,0.015656,265456,0,64,0,0.000000
29,0,0.000000,0,61,0.016430,248887,1,60,0,0.000000
30,0,0.000000,0,68,0.014631,282052,0,68,0,0.000000
31,0,0.000000,0,59,0.017025,244724,0,59,0,0.000000
32,0,0.000000,0,60,0.016607,240616,2,58,0,0.000000
33,0,0.000000,0,67,0.014922,269654,2,65,0,0.000000
34,0,0.000000,0,60,0.016395,244747,1,59,0,0.000000
35,0,0.000000,0,57,0.017831,236422,0,57,0,0.000000
36,0,0.000000,0,55,0.018272,228128,0,55,0,0.000000
37,0,0.000000,0,50,0.019963,203263,1,49,0,0.000000
38,0,0.000000,0,51,0.019563,211542,0,51,0,0.000000
39,0,0.000000,0,57,0.017487,236428,0,57,0,0.000000
40,0,0.000000,0,57,0.017577,236412,0,57,0,0.000000
41,0,0.000000,0,60,0.016665,248868,0,60,0,0.000000
42,0,0.000000,0,59,0.016644,232346,3,56,0,0.000000
43,0,0.000000,0,56,0.018105,228153,1,55,0,0.000000
44,0,0.000000,0,60,0.016677,248858,0,60,0,0.000000
45,0,0.000000,0,56,0.017875,232274,0,56,0,0.000000
46,0,0.000000,0,60,0.016623,248864,0,60,0,0.000000
47,0,0.000000,0,62,0.016205,257168,0,62,0,0.000000
48,0,0.000000,0,62,0.016088,257144,0,62,0,0.000000
49,0,0.000000,0,62,0.016107,257150,0,62,0,0.000000
50,0,0.000000,0,57,0.017288,236428,0,57,0,0.000000
51,0,0.000000,0,64,0.015878,261337,1,63,0,0.000000
52,0,0.000000,0,63,0.015839,261304,0,63,0,0.000000
53,0,0.000000,0,62,0.016087,248912,2,60,0,0.000000
54,0,0.000000,0,63,0.015870,257187,1,62,0,0.000000
55,0,0.000000,0,62,0.016221,253033,1,61,0,0.000000
56,0,0.000000,0,59,0.016629,244726,0,59,0,0.000000
57,0,0.000000,0,56,0.017910,232266,0,56,0,0.000000
58,0,0.000000,0,60,0.016854,248864,0,60,0,0.000000
59,0,0.000000,0,61,0.016394,236518,4,57,0,0.000000
60,0,0.000000,0,61,0.016342,248885,1,60,0,0.000000
61,0,0.000000,0,57,0.017675,236430,0,57,0,0.000000
62,0,0.000000,0,54,0.018368,223984,0,54,0,0.000000
63,0,0.000000,0,67,0.014949,277900,0,67,0,0.000000
64,0,0.000000,0,63,0.015852,253066,2,61,0,0.000000
65,0,0.000000,0,60,0.016700,248874,0,60,0,0.000000
66,0,0.000000,0,58,0.017187,240574,0,58,0,0.000000
67,0,0.000000,0,58,0.017234,240562,0,58,0,0.000000
68,0,0.000000,0,61,0.016440,248891,1,60,0,0.000000
69,0,0.000000,0,66,0.015257,265512,2,64,0,0.000000
70,0,0.000000,0,1,0.007258,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.700,0.05
   1.800,0.07
   1.900,0.19
   2.000,0.31
   2.100,0.50
   2.200,0.70
   2.300,0.96
   2.400,1.13
   2.500,1.49
   2.600,1.70
   2.700,1.99
   2.800,2.18
   2.900,2.59
   3.000,2.78
   3.100,3.10
   3.200,3.41
   3.300,3.72
   3.400,3.94
   3.500,4.06
   3.600,4.20
   3.700,4.42
   3.800,4.49
   3.900,4.63
   4.000,4.99
   4.100,5.14
   4.200,5.28
   4.300,5.33
   4.400,5.50
   4.500,5.62
   4.600,5.69
   4.700,5.81
   4.800,5.93
   4.900,6.00
   5.000,6.14
   5.100,6.22
   5.200,6.29
   5.300,6.36
   5.500,6.51
   5.600,6.55
   5.700,6.65
   5.900,6.70
   6.000,6.75
   6.100,6.84
   6.400,6.87
   6.500,6.94
   6.600,7.01
   6.700,7.03
   6.800,7.11
   6.900,7.15
   7.000,7.18
   7.100,7.35
   7.200,7.37
   7.300,7.39
   7.500,7.42
   7.600,7.51
   7.700,7.63
   7.800,7.68
   7.900,7.75
   8.000,7.85
   8.100,7.92
   8.200,8.02
   8.300,8.11
   8.400,8.26
   8.500,8.28
   8.600,8.40
   8.700,8.43
   8.800,8.55
   8.900,8.62
   9.000,8.69
   9.100,8.83
   9.200,8.88
   9.300,8.98
   9.400,9.07
   9.500,9.27
   9.600,9.53
   9.700,9.65
   9.800,9.84
   9.900,10.01
  10.000,11.52
  11.000,14.91
  12.000,19.95
  13.000,25.08
  14.000,31.85
  15.000,42.13
  16.000,55.74
  17.000,64.43
  18.000,71.58
  19.000,76.76
  20.000,81.76
  21.000,83.58
  22.000,84.49
  23.000,85.02
  24.000,85.65
  25.000,86.70
  26.000,87.57
  27.000,88.69
  28.000,90.59
  29.000,93.42
  30.000,96.66
  31.000,98.20
  32.000,98.63
  33.000,98.85
  34.000,98.99
  35.000,99.23
  36.000,99.50
  37.000,99.59
  38.000,99.74
  39.000,99.83
  40.000,99.86
  41.000,99.88
  42.000,99.90
  44.000,99.93
  45.000,99.95
  46.000,99.98
  50.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
