[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 180   746 
  1   2  95   0   0   2|   0     0 |4154k  146k|   0     0 | 627  2461 
  1   3  93   0   0   2|   0     0 |4006k  141k|   0     0 | 549  2206 
  1   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 584  2333 
  1   3  95   0   0   2|   0    16k|4095k  142k|   0     0 | 617  2468 
  2   2  95   0   0   2|   0     0 |4193k  147k|   0     0 | 548  2169 
  1   2  96   0   0   2|   0     0 |4119k  141k|   0     0 | 512  2045 
  2   3  94   0   0   2|   0     0 |4106k  142k|   0     0 | 572  2370 
  2   2  95   0   0   2|   0     0 |4066k  142k|   0     0 | 631  2510 
  1   3  94   0   0   2|   0     0 |4077k  140k|   0     0 | 577  2337 
  1   1  96   0   0   2|   0     0 |4236k  146k|   0     0 | 630  2547 
  3   4  94   0   0   1|   0     0 |4187k  149k|   0     0 | 629  2567 
  1   4  92   0   0   2|   0     0 |4121k  143k|   0     0 | 625  2438 
  1   2  95   0   0   2|   0     0 |4129k  143k|   0     0 | 588  2361 
  1   4  94   0   0   1|   0     0 |4147k  146k|   0     0 | 636  2591 
  2   1  96   0   0   2|   0     0 |4047k  140k|   0     0 | 637  2457 
  1   2  96   0   0   2|   0     0 |4081k  141k|   0     0 | 619  2493 
  4   3  93   0   0   1|   0     0 |4249k  148k|   0     0 | 635  2489 
  2   2  96   0   0   1|   0     0 |4155k  144k|   0     0 | 630  2478 
  2   2  95   0   0   2|   0     0 |4069k  141k|   0     0 | 585  2316 
  2   2  95   0   0   2|   0     0 |4124k  144k|   0     0 | 590  2434 
  2   2  96   0   0   1|   0     0 |4170k  149k|   0     0 | 610  2391 
  2   3  94   0   0   2|   0     0 |4210k  145k|   0     0 | 631  2385 
  3   2  94   0   0   1|   0     0 |4143k  145k|   0     0 | 565  2276 
  1   2  95   0   0   2|   0     0 |4091k  142k|   0     0 | 571  2308 
  2   3  95   0   0   1|   0     0 |4146k  143k|   0     0 | 594  2348 
  1   2  95   0   0   2|   0     0 |4040k  142k|   0     0 | 594  2304 
  3   2  94   0   0   2|   0     0 |4018k  139k|   0     0 | 564  2344 
  1   2  96   0   0   2|   0     0 |4090k  141k|   0     0 | 551  2408 
  3   2  94   0   0   2|   0     0 |4043k  142k|   0     0 | 464  2194 
  1   3  94   0   0   2|   0    40k|4160k  144k|   0     0 | 546  2589 
  2   1  94   1   0   2|   0  4096B|4081k  141k|   0     0 | 525  2287 
  3   4  93   0   0   1|   0     0 |4074k  144k|   0     0 | 553  2457 
  2   2  94   0   0   2|   0     0 |4143k  144k|   0     0 | 547  2353 
  2   2  95   0   0   1|   0     0 |4173k  145k|   0     0 | 553  2400 
  3   1  95   0   0   1|   0  8192B|4117k  145k|   0     0 | 508  2238 
  2   2  94   0   0   2|   0     0 |4133k  142k|   0     0 | 447  2304 
  2   3  93   0   0   3|   0     0 |4189k  145k|   0     0 | 575  2544 
  2   2  93   0   0   2|   0     0 |4180k  146k|   0     0 | 629  2486 
