[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   56k|   0     0 |   0     0 | 196   814 
  4   4  91   0   0   2|   0     0 |4259k  149k|   0     0 | 631  2834 
  1   3  94   0   0   3|   0     0 |4266k  149k|   0     0 | 643  2547 
  1   3  93   0   0   2|   0     0 |4183k  147k|   0     0 | 652  2628 
  2   1  96   0   0   2|   0     0 |4286k  148k|   0     0 | 609  2620 
  1   2  94   0   0   3|   0     0 |4377k  151k|   0     0 | 529  2610 
  2   3  92   0   0   3|   0     0 |4241k  149k|   0     0 | 619  2595 
  1   3  93   0   0   3|   0     0 |4366k  153k|   0     0 | 641  2830 
  1   2  94   0   0   3|   0     0 |4365k  152k|   0     0 | 690  2671 
  3   2  94   0   0   2|   0     0 |4263k  150k|   0     0 | 599  2552 
  2   2  94   0   0   3|   0     0 |4261k  148k|   0     0 | 684  2511 
  2   5  91   0   0   2|   0     0 |4310k  150k|   0     0 | 639  2674 
  2   3  94   0   0   2|   0  8192B|4290k  151k|   0     0 | 597  2620 
  1   3  94   0   0   2|   0     0 |4322k  149k|   0     0 | 745  2562 
  1   3  95   0   0   2|   0     0 |4326k  150k|   0     0 | 678  2483 
  2   3  93   0   0   3|   0     0 |4383k  154k|   0     0 | 770  2559 
  2   2  93   0   0   3|   0     0 |4274k  148k|   0     0 | 624  2324 
  2   2  95   0   0   2|   0     0 |4438k  153k|   0     0 | 662  2405 
  2   2  94   0   0   3|   0     0 |4361k  154k|   0     0 | 731  2686 
  3   1  95   0   0   2|   0     0 |4356k  151k|   0     0 | 529  2680 
  1   3  93   0   0   3|   0     0 |4300k  148k|   0     0 | 577  2703 
  3   3  92   0   0   3|   0     0 |4318k  152k|   0     0 | 647  2560 
  1   3  95   0   0   2|   0   136k|4369k  151k|   0     0 | 737  2700 
  2   3  94   0   0   2|   0     0 |4377k  151k|   0     0 | 581  2696 
  3   3  93   0   0   1|   0     0 |4271k  151k|   0     0 | 608  2561 
  2   3  95   0   0   1|   0     0 |4254k  148k|   0     0 | 702  2774 
  3   2  93   0   0   2|   0     0 |4399k  152k|   0     0 | 594  2694 
  2   3  93   0   0   2|   0     0 |4354k  155k|   0     0 | 673  2471 
  2   2  94   0   0   2|   0     0 |4377k  151k|   0     0 | 520  2309 
  2   1  94   0   0   3|   0     0 |4375k  152k|   0     0 | 729  2596 
  2   3  93   0   0   2|   0     0 |4360k  153k|   0     0 | 749  2791 
