[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 173   710 
  4   5  86   0   0   5|   0     0 |9578k  335k|   0     0 |1314  3944 
  1   5  91   0   0   2|   0     0 |4265k  149k|   0     0 | 551  2591 
  2   2  94   0   0   2|   0     0 |4114k  142k|   0     0 | 751  2244 
  2   2  94   0   0   2|   0  8192B|4096k  143k|   0     0 | 633  2364 
  2   2  96   0   0   1|   0     0 |4162k  143k|   0     0 | 718  2159 
  2   3  94   0   0   2|   0     0 |4112k  142k|   0     0 | 414  2294 
  3   4  93   0   0   1|   0     0 |4301k  150k|   0     0 | 747  2343 
  2   2  94   0   0   2|   0     0 |4145k  142k|   0     0 | 629  2338 
  2   3  95   0   0   1|   0    12k|4124k  144k|   0     0 | 532  2273 
  1   2  91   3   0   3|   0    52k|4076k  144k|   0     0 | 574  2341 
  2   3  93   1   0   2|   0  4096B|4164k  144k|   0     0 | 740  2213 
  1   3  95   0   0   2|   0     0 |4223k  146k|   0     0 | 366  2248 
  2   3  94   0   0   2|   0     0 |4223k  148k|   0     0 | 501  2291 
  1   3  94   0   0   3|   0     0 |4143k  143k|   0     0 | 795  2223 
  2   3  94   0   0   2|   0    52k|4187k  144k|   0     0 | 659  2359 
  3   3  93   0   0   2|   0     0 |4234k  148k|   0     0 | 680  2247 
  2   2  94   0   0   2|   0     0 |4185k  145k|   0     0 | 463  2085 
  2   2  95   0   0   1|   0     0 |4120k  142k|   0     0 | 656  2248 
  2   3  94   0   0   2|   0     0 |4181k  146k|   0     0 | 774  2291 
  3   2  94   0   0   2|   0     0 |4149k  143k|   0     0 | 724  2209 
  1   2  95   0   0   2|   0     0 |4164k  143k|   0     0 | 550  2177 
  2   2  94   0   0   3|   0     0 |4150k  146k|   0     0 | 630  2337 
  2   2  96   0   0   1|   0     0 |4160k  144k|   0     0 | 529  2448 
  1   3  94   0   0   3|   0     0 |4137k  143k|   0     0 | 716  2432 
  3   2  93   0   0   2|   0     0 |4195k  148k|   0     0 | 789  2371 
  1   2  96   0   0   2|   0     0 |4206k  146k|   0     0 | 696  2439 
  2   2  95   0   0   2|   0     0 |4202k  145k|   0     0 | 687  2349 
  1   3  94   0   0   2|   0     0 |4327k  151k|   0     0 | 423  2286 
  2   2  95   0   0   1|   0     0 |4271k  148k|   0     0 | 564  2162 
  0   3  96   0   0   1|   0     0 |4270k  148k|   0     0 | 587  2431 
  2   3  94   0   0   1|   0     0 |4140k  147k|   0     0 | 385  2478 
  2   2  93   0   0   3|   0     0 |4258k  147k|   0     0 | 580  2315 
  1   3  94   0   0   2|   0     0 |4266k  148k|   0     0 | 432  2218 
  2   2  95   0   0   1|   0     0 |4138k  146k|   0     0 | 371  2111 
  2   2  93   0   0   3|   0     0 |4190k  143k|   0     0 | 723  2311 
  2   3  94   0   0   2|   0     0 |4234k  146k|   0     0 | 297  2368 
  2   4  93   0   0   1|   0     0 |4116k  144k|   0     0 | 741  2403 
  1   3  95   0   0   2|   0     0 |4077k  140k|   0     0 | 533  2186 
  1   2  96   0   0   2|   0     0 |4091k  142k|   0     0 | 592  2270 
  3   3  93   0   0   2|   0     0 |4185k  147k|   0     0 | 713  2418 
  2   3  93   1   0   2|   0    12k|4292k  148k|   0     0 | 287  2499 
  2   2  94   0   0   2|   0     0 |4270k  148k|   0     0 | 630  2343 
  3   2  93   0   0   2|   0     0 |4226k  148k|   0     0 | 714  2392 
  2   3  93   0   0   2|   0     0 |4170k  143k|   0     0 | 697  2365 
  2   3  94   0   0   2|   0     0 |4098k  141k|   0     0 | 612  2190 
  1   2  95   0   0   2|   0  8192B|4239k  148k|   0     0 | 295  2233 
  2   1  94   0   0   3|   0     0 |4220k  145k|   0     0 | 757  2264 
  1   2  95   0   0   2|   0     0 |4135k  142k|   0     0 | 673  2218 
  2   3  93   0   0   2|   0     0 |4110k  145k|   0     0 | 762  2208 
