[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   56k|   0     0 |   0     0 | 195   810 
  2   2  94   0   0   3|   0     0 |4409k  155k|   0     0 | 641  2839 
  2   2  94   0   0   2|   0     0 |4364k  154k|   0     0 | 733  2443 
  1   2  95   0   0   2|   0     0 |4228k  146k|   0     0 | 831  2655 
  2   2  95   0   0   2|   0     0 |4364k  151k|   0     0 | 859  2722 
  3   2  94   0   0   2|   0     0 |4391k  154k|   0     0 | 534  2372 
  2   2  93   0   0   3|   0     0 |4210k  146k|   0     0 | 502  2386 
  1   4  93   0   0   2|   0     0 |4356k  151k|   0     0 | 788  2604 
  2   3  93   0   0   2|   0     0 |4361k  153k|   0     0 | 439  2549 
  2   2  94   0   0   3|   0     0 |4386k  151k|   0     0 | 536  2518 
  2   3  93   0   0   3|   0     0 |4100k  143k|   0     0 | 660  2595 
  2   2  94   0   0   2|   0     0 |4259k  151k|   0     0 | 725  2762 
  1   1  96   0   0   2|   0     0 |4299k  149k|   0     0 | 675  2626 
  1   4  93   0   0   2|   0     0 |4322k  155k|   0     0 | 654  2747 
  1   2  95   0   0   3|   0     0 |4270k  150k|   0     0 | 915  2873 
  1   3  95   0   0   1|   0     0 |4373k  151k|   0     0 | 613  2672 
  2   3  93   0   0   3|   0     0 |4370k  151k|   0     0 | 824  2781 
  2   3  93   0   0   3|   0     0 |4194k  148k|   0     0 | 676  2593 
  2   2  94   0   0   3|   0     0 |4295k  148k|   0     0 | 896  2745 
  1   3  94   1   0   1|   0    48k|4387k  152k|   0     0 | 655  2578 
  2   2  93   0   0   3|   0     0 |4443k  156k|   0     0 | 636  2709 
  2   3  93   0   0   4|   0     0 |4416k  153k|   0     0 | 730  2603 
  2   2  92   0   0   3|   0     0 |4442k  154k|   0     0 | 881  2561 
  2   2  93   0   0   3|   0     0 |4284k  151k|   0     0 | 588  2394 
  1   2  93   0   0   3|   0     0 |4400k  153k|   0     0 | 691  2495 
  1   3  95   0   0   2|   0     0 |4288k  148k|   0     0 | 551  2517 
  3   2  93   0   0   2|   0     0 |4277k  151k|   0     0 | 744  2495 
  2   3  93   0   0   3|   0     0 |4421k  153k|   0     0 | 550  2705 
  1   1  93   0   0   4|   0     0 |4251k  147k|   0     0 | 589  2591 
  2   2  95   0   0   2|   0     0 |4294k  152k|   0     0 | 727  2457 
  2   2  95   0   0   1|   0     0 |4265k  147k|   0     0 | 489  2573 
  2   2  94   0   0   2|   0  8192B|4171k  145k|   0     0 | 591  2629 
  2   4  92   0   0   3|   0    16k|4410k  157k|   0     0 | 679  2570 
  1   3  94   0   0   3|   0     0 |4298k  149k|   0     0 | 421  2482 
  2   3  94   0   0   2|   0     0 |4345k  151k|   0     0 | 540  2552 
  2   2  93   0   0   3|   0     0 |4318k  151k|   0     0 | 444  2377 
  2   2  94   0   0   2|   0     0 |4386k  152k|   0     0 | 769  2420 
  2   3  94   0   0   2|   0     0 |4377k  151k|   0     0 | 415  2648 
  2   2  95   0   0   2|   0     0 |4327k  153k|   0     0 | 516  2618 
  1   3  94   0   0   3|   0     0 |4355k  151k|   0     0 | 737  2712 
  2   2  93   0   0   3|   0     0 |4338k  149k|   0     0 | 820  2616 
  1   3  95   0   0   2|   0     0 |4306k  152k|   0     0 | 650  2592 
  1   3  92   0   0   4|   0     0 |4286k  149k|   0     0 | 511  2414 
  2   3  92   0   0   2|   0     0 |4364k  151k|   0     0 | 594  2436 
  3   3  93   0   0   2|   0     0 |4361k  153k|   0     0 | 783  2656 
  2   3  94   0   0   2|   0     0 |4381k  151k|   0     0 | 391  2357 
  1   2  95   0   0   2|   0     0 |4484k  154k|   0     0 | 775  2518 
  3   2  93   0   0   2|   0     0 |4252k  151k|   0     0 | 563  2463 
  1   2  94   0   0   3|   0     0 |4119k  142k|   0     0 | 688  2285 
  2   2  93   1   0   2|   0    64k|4339k  151k|   0     0 | 704  2427 
  1   4  94   0   0   2|   0     0 |4321k  152k|   0     0 | 390  2476 
  2   3  94   0   0   2|   0     0 |4419k  153k|   0     0 | 613  2552 
  1   3  94   1   0   2|   0    60k|4304k  150k|   0     0 | 739  2476 
  1   4  94   0   0   2|   0     0 |4428k  156k|   0     0 | 607  2520 
  2   2  94   0   0   3|   0     0 |4292k  150k|   0     0 | 769  2520 
  2   3  93   0   0   2|   0     0 |4273k  148k|   0     0 | 810  2562 
  1   2  96   0   0   2|   0     0 |4313k  149k|   0     0 | 467  2694 
  2   4  92   0   0   2|   0     0 |4286k  151k|   0     0 | 510  2486 
  2   2  95   0   0   2|   0     0 |4238k  149k|   0     0 | 445  2528 
  0   2  95   0   0   3|   0     0 |4397k  152k|   0     0 | 738  2572 
  3   3  93   0   0   2|   0     0 |4324k  152k|   0     0 | 652  2524 
  2   2  94   0   0   3|   0     0 |4322k  149k|   0     0 | 516  2516 
  1   2  96   0   0   1|   0    20k|4392k  153k|   0     0 | 589  2506 
  3   3  93   0   0   2|   0     0 |4340k  153k|   0     0 | 689  2419 
  1   3  95   0   0   2|   0     0 |4300k  149k|   0     0 | 622  2135 
  2   3  93   0   0   2|   0     0 |4433k  154k|   0     0 | 772  2361 
  2   3  94   0   0   2|   0     0 |4412k  156k|   0     0 | 769  2435 
  2   2  95   0   0   2|   0  4096B|4148k  144k|   0     0 | 785  2400 
  1   2  95   0   0   2|   0     0 |4301k  149k|   0     0 | 709  2422 
  1   2  96   0   0   2|   0     0 |4604k  162k|   0     0 | 574  2570 
  1   2  95   0   0   2|   0     0 |4568k  159k|   0     0 | 708  2408 
