[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   56k|   0     0 |   0     0 | 195   810 
  4   3  91   0   0   3|   0     0 |4548k  160k|   0     0 | 619  2891 
  2   2  95   0   0   2|   0     0 |4375k  154k|   0     0 | 744  2461 
  1   2  95   0   0   2|   0     0 |4240k  146k|   0     0 | 842  2662 
  1   2  95   0   0   2|   0     0 |4339k  150k|   0     0 | 847  2696 
  3   2  93   0   0   2|   0     0 |4369k  153k|   0     0 | 569  2422 
  1   2  94   0   0   3|   0     0 |4257k  147k|   0     0 | 497  2365 
  1   4  93   0   0   2|   0     0 |4338k  150k|   0     0 | 753  2578 
  2   3  93   0   0   2|   0     0 |4348k  152k|   0     0 | 460  2570 
  2   2  94   0   0   3|   0     0 |4395k  152k|   0     0 | 552  2506 
  3   3  93   0   0   2|   0     0 |4125k  144k|   0     0 | 644  2560 
  2   3  94   0   0   2|   0     0 |4251k  150k|   0     0 | 717  2825 
  2   1  96   0   0   2|   0     0 |4284k  148k|   0     0 | 698  2594 
  1   4  93   0   0   2|   0     0 |4320k  155k|   0     0 | 619  2749 
  1   1  95   0   0   3|   0     0 |4280k  151k|   0     0 | 916  2869 
  1   3  96   0   0   1|   0     0 |4368k  151k|   0     0 | 635  2689 
  2   3  93   0   0   3|   0     0 |4356k  151k|   0     0 | 825  2747 
  2   3  93   0   0   3|   0     0 |4220k  148k|   0     0 | 667  2634 
  2   3  93   0   0   3|   0     0 |4288k  148k|   0     0 | 877  2704 
  1   3  94   1   0   1|   0    48k|4378k  152k|   0     0 | 689  2614 
  2   2  93   0   0   3|   0     0 |4443k  156k|   0     0 | 638  2673 
  2   2  93   0   0   3|   0     0 |4416k  153k|   0     0 | 719  2609 
  3   3  92   0   0   3|   0     0 |4442k  154k|   0     0 | 860  2576 
  1   3  93   0   0   4|   0     0 |4301k  151k|   0     0 | 620  2399 
