Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.061417,66366,0,16,0,0.000000
1,0,0.000000,0,14,0.069324,58072,0,14,0,0.000000
2,0,0.000000,0,16,0.064049,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.062664,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.066657,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.060392,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.067740,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.067678,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.065926,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066411,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066603,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065655,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.064471,66364,0,16,0,0.000000
13,0,0.000000,0,16,0.062476,66364,0,16,0,0.000000
14,0,0.000000,0,16,0.061503,66364,0,16,0,0.000000
15,0,0.000000,0,17,0.060676,70512,0,17,0,0.000000
16,0,0.000000,0,14,0.069141,58068,0,14,0,0.000000
17,0,0.000000,0,15,0.066717,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.068677,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.062513,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.064544,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.062577,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.065807,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.066379,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.066684,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.065459,66362,0,16,0,0.000000
26,0,0.000000,0,16,0.061491,66366,0,16,0,0.000000
27,0,0.000000,0,16,0.063478,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.065669,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.063428,66360,0,16,0,0.000000
30,0,0.000000,0,15,0.064570,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.061574,66366,0,16,0,0.000000
32,0,0.000000,0,16,0.063481,66366,0,16,0,0.000000
33,0,0.000000,0,14,0.071663,58072,0,14,0,0.000000
34,0,0.000000,0,15,0.068699,62218,0,15,0,0.000000
35,0,0.000000,0,14,0.068948,58070,0,14,0,0.000000
36,0,0.000000,0,15,0.066650,62220,0,15,0,0.000000
37,0,0.000000,0,17,0.059629,70512,0,17,0,0.000000
38,0,0.000000,0,15,0.064722,62212,0,15,0,0.000000
39,0,0.000000,0,14,0.071417,58072,0,14,0,0.000000
40,0,0.000000,0,16,0.064604,62243,1,15,0,0.000000
41,0,0.000000,0,16,0.060462,66360,0,16,0,0.000000
42,0,0.000000,0,14,0.072526,58064,0,14,0,0.000000
43,0,0.000000,0,17,0.058763,70512,0,17,0,0.000000
44,0,0.000000,0,15,0.068775,62218,0,15,0,0.000000
45,0,0.000000,0,16,0.062451,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.066650,62220,0,15,0,0.000000
47,0,0.000000,0,17,0.058836,70512,0,17,0,0.000000
48,0,0.000000,0,16,0.061549,62235,1,15,0,0.000000
49,0,0.000000,0,16,0.062451,66368,0,16,0,0.000000
50,0,0.000000,0,15,0.065807,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064247,66368,0,16,0,0.000000
52,0,0.000000,0,16,0.060597,66368,0,16,0,0.000000
53,0,0.000000,0,15,0.067711,62212,0,15,0,0.000000
54,0,0.000000,0,14,0.067587,58066,0,14,0,0.000000
55,0,0.000000,0,15,0.071294,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.064548,62214,0,15,0,0.000000
57,0,0.000000,0,15,0.068841,62214,0,15,0,0.000000
58,0,0.000000,0,16,0.061450,66360,0,16,0,0.000000
59,0,0.000000,0,14,0.068339,58066,0,14,0,0.000000
60,0,0.000000,0,16,0.065183,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.063700,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.065330,66364,0,16,0,0.000000
63,0,0.000000,0,15,0.064585,62218,0,15,0,0.000000
64,0,0.000000,0,15,0.066611,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.064500,66364,0,16,0,0.000000
66,0,0.000000,0,16,0.061478,66358,0,16,0,0.000000
67,0,0.000000,0,16,0.064406,66368,0,16,0,0.000000
68,0,0.000000,0,14,0.065895,58072,0,14,0,0.000000
69,0,0.000000,0,14,0.073711,58062,0,14,0,0.000000
70,0,0.000000,0,1,0.062019,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  16.000,0.09
  18.000,0.19
  29.000,0.28
  30.000,0.46
  31.000,0.56
  32.000,0.65
  33.000,0.84
  34.000,1.02
  37.000,1.11
  38.000,1.21
  42.000,1.39
  43.000,1.49
  44.000,1.67
  45.000,2.60
  46.000,5.66
  47.000,11.79
  48.000,15.78
  49.000,17.08
  50.000,17.73
  51.000,18.01
  52.000,18.57
  53.000,18.94
  54.000,19.13
  55.000,19.41
  56.000,19.87
  57.000,20.89
  58.000,22.01
  59.000,23.49
  60.000,26.00
  61.000,30.73
  62.000,46.05
  63.000,58.96
  64.000,63.79
  65.000,66.95
  66.000,68.62
  67.000,69.82
  68.000,70.66
  69.000,71.03
  70.000,71.22
  71.000,71.40
  72.000,71.96
  73.000,72.70
  74.000,73.26
  75.000,74.37
  76.000,76.14
  77.000,80.50
  78.000,86.26
  79.000,90.81
  80.000,92.29
  81.000,93.31
  82.000,93.78
  83.000,93.87
  84.000,94.34
  85.000,94.52
  86.000,94.71
  87.000,94.80
  88.000,94.89
  89.000,95.08
  90.000,95.36
  91.000,95.54
  92.000,95.91
  93.000,97.03
  94.000,97.68
  95.000,97.77
  96.000,97.96
  97.000,98.14
  99.000,98.24
 100.000,98.33
 110.000,99.54
 120.000,99.63
 130.000,99.91
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
