[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4212k  146k|   0     0 | 535  2078 
  3   3  92   0   0   3|   0     0 |4186k  141k|   0     0 | 557  2017 
  2   3  93   0   0   3|   0     0 |4302k  145k|   0     0 | 547  2113 
  2   3  92   0   0   3|   0     0 |4238k  147k|   0     0 | 546  2101 
  2   3  93   0   0   3|   0     0 |4287k  146k|   0     0 | 463  2163 
  2   2  94   1   0   2|   0    20k|4212k  144k|   0     0 | 448  2048 
  3   4  92   0   0   2|   0     0 |4296k  149k|   0     0 | 467  2094 
  1   3  93   0   0   3|   0    64k|4113k  141k|   0     0 | 525  2209 
  1   4  92   0   0   3|   0     0 |4350k  145k|   0     0 | 507  2040 
  2   3  92   0   0   4|   0     0 |4132k  144k|   0     0 | 413  1926 
  1   3  96   0   0   1|   0     0 |4298k  145k|   0     0 | 539  2023 
  1   3  94   0   0   3|   0     0 |4279k  145k|   0     0 | 582  2151 
  3   3  93   0   0   2|   0     0 |4209k  146k|   0     0 | 561  2072 
  2   5  92   0   0   2|   0     0 |4326k  146k|   0     0 | 522  2007 
  3   3  92   0   0   3|   0     0 |4171k  144k|   0     0 | 540  2068 
  2   3  93   0   0   2|   0     0 |4204k  145k|   0     0 | 499  2017 
  1   3  93   0   0   3|   0     0 |4435k  154k|   0     0 | 581  2232 
  2   2  94   0   0   2|   0     0 |4272k  144k|   0     0 | 539  2043 
  3   2  92   0   0   3|   0     0 |4270k  147k|   0     0 | 582  2138 
  1   3  93   0   0   3|   0     0 |4283k  145k|   0     0 | 593  2145 
  2   4  93   0   0   2|   0     0 |4192k  141k|   0     0 | 582  2069 
  2   2  95   0   0   2|   0     0 |4204k  145k|   0     0 | 520  1917 
  2   2  94   0   0   3|   0     0 |4240k  143k|   0     0 | 470  1852 
  1   2  95   0   0   2|   0     0 |4242k  144k|   0     0 | 476  1803 
  2   2  93   0   0   3|   0     0 |4174k  144k|   0     0 | 504  1819 
  3   2  93   0   0   2|   0     0 |4197k  141k|   0     0 | 538  1946 
  1   3  94   0   0   2|   0     0 |4113k  140k|   0     0 | 433  1847 
  4   3  91   0   0   3|   0     0 |4170k  143k|   0     0 | 488  1920 
  2   2  94   0   0   3|   0    16k|4275k  145k|   0     0 | 495  1948 
  1   3  94   0   0   2|   0     0 |4262k  143k|   0     0 | 425  1864 
  2   2  94   0   0   2|   0     0 |4219k  146k|   0     0 | 493  1901 
  2   3  91   0   0   4|   0     0 |4332k  146k|   0     0 | 451  1891 
  2   3  94   0   0   2|   0     0 |4254k  144k|   0     0 | 465  1896 
  2   2  93   0   0   4|   0     0 |4172k  143k|   0     0 | 407  1949 
  2   2  94   0   0   3|   0     0 |3953k  133k|   0     0 | 480  1854 
