[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  87   1   0   1|  47k  143k|   0     0 |   0     0 |  19  1173 
  1   1  98   0   0   0|   0     0 |   0     0 |   0     0 |  18    77 
  3   5  90   0   0   2|   0     0 | 233k 6196k|   0     0 |  18  1054 
  0   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18   988 
  2   8  87   0   0   3|   0    40k| 450k   12M|   0     0 |  19  1073 
  2   8  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18   886 
  5  12  82   0   0   1|   0     0 | 436k   12M|   0     0 |  18   938 
  2   8  88   0   0   2|   0     0 | 441k   12M|   0     0 |  18   895 
  1   8  89   0   0   2|   0     0 | 433k   12M|   0     0 |  18   937 
  2   5  91   0   0   1|   0     0 | 434k   12M|   0     0 |  19   857 
  2   7  89   0   0   1|   0     0 | 434k   12M|   0     0 |  18   931 
  3   7  89   0   0   1|   0     0 | 434k   12M|   0     0 |  18   936 
  2  10  87   0   0   1|   0     0 | 435k   12M|   0     0 |  18   912 
  1   9  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18   924 
  2   7  87   0   0   4|   0  4096B| 434k   12M|   0     0 |  19   899 
  1  10  87   0   0   2|   0     0 | 435k   12M|   0     0 |  18   706 
  1  12  85   0   0   2|   0     0 | 435k   12M|   0     0 |  18   881 
  2  10  84   0   0   4|   0     0 | 447k   12M|   0     0 |  18   896 
  2   8  90   0   0   0|   0     0 | 427k   12M|   0     0 |  18   837 
  3   7  87   0   0   3|   0     0 | 435k   12M|   0     0 |  19   840 
  1   9  86   0   0   4|   0     0 | 433k   12M|   0     0 |  18   979 
  1  10  88   0   0   1|   0     0 | 428k   12M|   0     0 |  18   998 
  1   7  90   0   0   2|   0     0 | 435k   12M|   0     0 |  18   950 
  2   7  89   0   0   2|   0     0 | 429k   12M|   0     0 |  18   873 
  4  10  84   0   0   2|   0     0 | 440k   12M|   0     0 |  19   917 
  1   7  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1059 
  3   6  88   0   0   3|   0     0 | 434k   12M|   0     0 |  18   963 
  0  10  88   0   0   2|   0     0 | 434k   12M|   0     0 |  18   903 
  2   8  88   0   0   2|   0     0 | 427k   12M|   0     0 |  19   916 
  1   8  88   0   0   3|   0     0 | 428k   12M|   0     0 |  18   897 
  3   7  89   0   0   1|   0     0 | 432k   12M|   0     0 |  18   928 
  3   9  82   3   0   3|   0    12k| 441k   12M|   0     0 |  18   795 
  3  15  78   0   0   4|   0     0 | 437k   12M|   0     0 |  23   978 
  2   6  89   0   0   2|   0     0 | 441k   12M|   0     0 |  19  1003 
  2   6  88   0   0   3|   0  4096B| 435k   12M|   0     0 |  18   980 
  0   8  89   0   0   2|   0     0 | 441k   12M|   0     0 |  18   846 
  2   7  89   0   0   1|   0     0 | 433k   12M|   0     0 |  18   930 
  2   7  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18   896 
  1  10  87   0   0   2|   0     0 | 436k   12M|   0     0 |  19   912 
  2   7  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18   952 
  2   9  87   0   0   2|   0     0 | 434k   12M|   0     0 |  18   993 
  3   6  89   0   0   2|   0     0 | 434k   12M|   0     0 |  17  1018 
  3  13  83   0   0   1|   0     0 | 446k   12M|   0     0 |  19  1075 
  1   5  90   0   0   4|   0     0 | 442k   12M|   0     0 |  19   942 
  2   5  90   0   0   2|   0     0 | 435k   12M|   0     0 |  18   823 
  3   7  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18   936 
  2   9  86   0   0   3|   0     0 | 429k   12M|   0     0 |  18   763 
  1  11  86   0   0   1|   0     0 | 428k   12M|   0     0 |  18   914 
  0   9  89   0   0   2|   0     0 | 448k   12M|   0     0 |  19   798 
  4   6  87   0   0   2|   0     0 | 437k   12M|   0     0 |  18   926 
  0   6  91   0   0   2|   0     0 | 455k   12M|   0     0 |  18   881 
  2   8  89   0   0   1|   0     0 | 437k   12M|   0     0 |  18   754 
  3  10  86   0   0   1|   0     0 | 434k   12M|   0     0 |  18   868 
  1   9  87   0   0   3|   0     0 | 427k   12M|   0     0 |  19   803 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18   900 
  2  10  86   0   0   1|   0     0 | 446k   12M|   0     0 |  18   927 
  2   6  90   0   0   2|   0     0 | 428k   12M|   0     0 |  18   917 
  2   9  87   0   0   2|   0     0 | 426k   12M|   0     0 |  19   769 
  2  11  85   0   0   2|   0     0 | 454k   12M|   0     0 |  18   882 
  2   7  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18   811 
  1   6  90   0   0   2|   0     0 | 442k   12M|   0     0 |  18   883 
  3   8  83   3   0   2|   0    28k| 433k   12M|   0     0 |  18   836 
  1   9  89   0   0   1|   0     0 | 438k   12M|   0     0 |  19   941 
  1   5  90   0   0   4|   0     0 | 431k   12M|   0     0 |  18   857 
  2  10  87   0   0   1|   0     0 | 432k   12M|   0     0 |  18   840 
  1   9  88   0   0   2|   0    16k| 430k   12M|   0     0 |  18   874 
  1   5  91   0   0   3|   0     0 | 435k   12M|   0     0 |  18   786 
  2   6  88   0   0   3|   0     0 | 432k   12M|   0     0 |  19   869 
  3   9  87   0   0   1|   0     0 | 448k   12M|   0     0 |  18   851 
  3   7  88   0   0   1|   0     0 | 443k   12M|   0     0 |  18   854 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18   856 
