[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  46k  192k|   0     0 |   0     0 | 331  1323 
  3   2  92   0   0   4|   0     0 |4335k  151k|   0     0 | 608  2500 
  2   2  93   0   0   4|   0     0 |4383k  153k|   0     0 | 587  2335 
  1   2  95   0   0   3|   0     0 |4299k  146k|   0     0 | 546  2240 
  3   3  92   0   0   3|   0     0 |4347k  150k|   0     0 | 502  2088 
  2   2  94   0   0   2|   0     0 |4277k  145k|   0     0 | 520  2053 
  1   2  95   0   0   2|   0     0 |4389k  149k|   0     0 | 522  2187 
  2   3  92   0   0   3|   0     0 |4281k  147k|   0     0 | 569  2153 
  1   3  93   0   0   3|   0     0 |4324k  146k|   0     0 | 504  2001 
  2   2  94   0   0   3|   0     0 |4271k  145k|   0     0 | 472  2139 
  2   3  93   0   0   3|   0     0 |4355k  150k|   0     0 | 522  2028 
  1   3  94   0   0   2|   0     0 |4264k  145k|   0     0 | 516  2063 
  1   3  93   0   0   3|   0     0 |4265k  144k|   0     0 | 538  2144 
  2   2  94   0   0   3|   0     0 |4267k  147k|   0     0 | 528  2127 
  2   2  92   0   0   4|   0     0 |4354k  147k|   0     0 | 527  2151 
  1   3  93   0   0   4|   0     0 |4393k  149k|   0     0 | 561  2195 
  2   3  92   0   0   3|   0     0 |4337k  149k|   0     0 | 488  2199 
  1   3  94   0   0   2|   0     0 |4306k  146k|   0     0 | 504  2170 
  1   4  93   0   0   3|   0     0 |4372k  148k|   0     0 | 513  2060 
  2   3  93   0   0   3|   0     0 |4331k  151k|   0     0 | 521  2207 
  1   4  90   4   0   2|   0   104k|4285k  145k|   0     0 | 522  2167 
  2   2  93   0   0   3|   0     0 |4319k  146k|   0     0 | 426  2024 
  1   3  94   0   0   2|   0     0 |4329k  149k|   0     0 | 518  2158 
  2   2  93   0   0   3|   0     0 |4368k  148k|   0     0 | 487  2196 
  2   2  93   0   0   4|   0     0 |4364k  148k|   0     0 | 452  2324 
  2   3  92   0   0   3|   0   520k|4332k  149k|   0     0 | 452  2121 
  2   5  92   0   0   2|   0     0 |4268k  145k|   0     0 | 480  2115 
  2   2  95   0   0   2|   0     0 |4201k  142k|   0     0 | 472  2105 
  3   3  93   0   0   1|   0     0 |4294k  148k|   0     0 | 479  2102 
  2   2  93   0   0   3|   0     0 |4354k  148k|   0     0 | 417  2017 
  2   4  92   0   0   3|   0     0 |4449k  150k|   0     0 | 530  2101 
  2   4  93   0   0   2|   0     0 |4308k  148k|   0     0 | 491  2041 
  1   4  92   0   0   3|   0     0 |4350k  147k|   0     0 | 461  2028 
  1   2  94   0   0   3|   0     0 |4471k  151k|   0     0 | 508  2026 
  2   2  93   0   0   3|   0     0 |4376k  151k|   0     0 | 468  2164 
  1   2  94   0   0   3|   0     0 |4289k  145k|   0     0 | 428  2046 
  1   1  95   0   0   3|   0  8192B|4278k  145k|   0     0 | 476  2092 
  1   1  95   0   0   3|   0     0 |4399k  151k|   0     0 | 450  2048 
  2   3  93   0   0   3|   0     0 |4374k  148k|   0     0 | 456  2096 
  1   3  94   0   0   3|   0     0 |4389k  148k|   0     0 | 421  2083 
  1   3  94   0   0   2|   0     0 |4281k  149k|   0     0 | 492  2217 
  3   3  92   0   0   2|   0     0 |4349k  150k|   0     0 | 483  2165 
  2   3  92   0   0   3|   0     0 |4326k  147k|   0     0 | 524  2087 
  3   3  92   0   0   2|   0     0 |4320k  148k|   0     0 | 458  2137 
  1   3  92   0   0   3|   0     0 |4319k  146k|   0     0 | 469  2083 
  3   2  93   0   0   3|   0     0 |4298k  146k|   0     0 | 473  2015 
  1   4  93   0   0   2|   0     0 |4382k  151k|   0     0 | 479  2211 
  3   2  92   0   0   3|   0     0 |4442k  151k|   0     0 | 458  2067 
  1   3  91   0   0   5|   0     0 |4452k  153k|   0     0 | 446  2107 
  2   2  93   0   0   3|   0     0 |4350k  150k|   0     0 | 412  1961 
  2   2  92   1   0   3|   0    40k|4388k  148k|   0     0 | 431  1998 
  2   3  94   0   0   2|   0  8192B|4295k  146k|   0     0 | 496  2037 
  2   3  93   0   0   2|   0     0 |4354k  149k|   0     0 | 500  2175 
  1   2  94   0   0   3|   0     0 |4384k  148k|   0     0 | 464  2132 
  1   4  92   0   0   2|   0     0 |4290k  145k|   0     0 | 402  1972 
  2   3  93   0   0   2|   0     0 |4289k  148k|   0     0 | 483  1952 
  2   2  93   0   0   3|   0     0 |4428k  150k|   0     0 | 418  2009 
  2   4  93   0   0   2|   0     0 |4419k  149k|   0     0 | 479  2128 
  2   2  94   0   0   3|   0     0 |4304k  148k|   0     0 | 509  2158 
  2   2  94   0   0   2|   0     0 |4454k  151k|   0     0 | 510  2032 
  3   3  92   0   0   3|   0     0 |4333k  147k|   0     0 | 581  2179 
  2   3  92   0   0   4|   0     0 |4416k  152k|   0     0 | 532  2165 
  1   4  92   0   0   3|   0     0 |4311k  146k|   0     0 | 497  2093 
  2   2  93   0   0   3|   0     0 |4324k  146k|   0     0 | 472  1985 
  3   3  91   0   0   3|   0     0 |4381k  151k|   0     0 | 540  2113 
  2   2  94   0   0   3|   0     0 |4211k  142k|   0     0 | 483  2032 
  2   2  93   0   0   3|   0     0 |4360k  148k|   0     0 | 423  2043 
  3   2  92   0   0   3|   0     0 |4446k  153k|   0     0 | 461  2175 
  2   3  92   0   0   3|   0     0 |4332k  147k|   0     0 | 452  2215 
  2   2  94   0   0   3|   0     0 |4286k  145k|   0     0 | 454  2116 
  1   3  94   0   0   2|   0     0 |4112k  137k|   0     0 | 484  2024 
