[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   1   0   1|  47k  196k|   0     0 |   0     0 | 303  1232 
  2   4  92   0   0   2|   0     0 |4483k  155k|   0     0 | 630  2644 
  2   3  93   0   0   2|   0     0 |4279k  149k|   0     0 | 532  2166 
  2   2  93   0   0   4|   0     0 |4236k  147k|   0     0 | 471  1950 
  3   3  92   0   0   3|   0     0 |4393k  149k|   0     0 | 487  2250 
  2   2  92   0   0   4|   0     0 |4293k  145k|   0     0 | 491  2076 
  2   4  91   0   0   3|   0     0 |4364k  150k|   0     0 | 454  1922 
  2   2  93   0   0   3|   0     0 |4220k  142k|   0     0 | 402  1949 
  3   3  92   0   0   3|   0     0 |4405k  149k|   0     0 | 457  2019 
  4   3  91   1   0   2|   0    64k|4343k  149k|   0     0 | 461  2022 
  2   3  92   1   0   3|   0    92k|4258k  144k|   0     0 | 453  2038 
  2   2  94   0   0   2|   0     0 |4259k  144k|   0     0 | 457  2164 
  2   2  94   0   0   2|   0     0 |4286k  147k|   0     0 | 473  2048 
  2   2  94   0   0   2|   0     0 |4276k  144k|   0     0 | 466  2050 
  3   3  91   0   0   3|   0     0 |4302k  146k|   0     0 | 449  2037 
  2   2  93   0   0   3|   0     0 |4315k  149k|   0     0 | 515  2113 
  2   2  93   0   0   3|   0     0 |4454k  151k|   0     0 | 449  2084 
  1   1  94   0   0   4|   0     0 |4260k  144k|   0     0 | 446  2028 
  2   2  94   0   0   2|   0     0 |4247k  146k|   0     0 | 513  2074 
  1   4  93   0   0   2|   0     0 |4319k  146k|   0     0 | 442  2026 
  1   2  95   0   0   3|   0     0 |4211k  143k|   0     0 | 461  2120 
  3   3  92   0   0   3|   0     0 |4274k  147k|   0     0 | 467  2121 
  1   2  93   0   0   4|   0     0 |4350k  147k|   0     0 | 470  2149 
  2   2  93   0   0   4|   0     0 |4315k  146k|   0     0 | 466  2170 
  2   3  92   0   0   3|   0     0 |4312k  148k|   0     0 | 451  2246 
  1   4  92   0   0   4|   0     0 |4294k  145k|   0     0 | 529  2189 
  1   3  93   0   0   4|   0     0 |4277k  144k|   0     0 | 419  2115 
  1   3  93   0   0   4|   0     0 |4298k  146k|   0     0 | 436  1981 
  3   3  92   0   0   3|   0     0 |4329k  149k|   0     0 | 461  2174 
  2   4  92   0   0   3|   0     0 |4284k  145k|   0     0 | 495  2199 
  2   3  93   0   0   3|   0     0 |4350k  147k|   0     0 | 506  2087 
  3   4  92   0   0   2|   0  8192B|4393k  151k|   0     0 | 456  2200 
  3   3  93   0   0   2|   0     0 |4220k  143k|   0     0 | 401  1938 
  2   3  93   0   0   3|   0     0 |4263k  144k|   0     0 | 418  2001 
  3   2  93   0   0   2|   0     0 |4262k  147k|   0     0 | 434  2076 
  2   2  94   0   0   3|   0     0 |4352k  147k|   0     0 | 460  2139 
  2   3  92   0   0   3|   0     0 |4268k  144k|   0     0 | 474  2050 
  3   3  92   0   0   3|   0     0 |4255k  146k|   0     0 | 507  2197 
  2   3  93   0   0   3|   0     0 |4203k  142k|   0     0 | 502  2113 
  2   3  91   0   0   3|   0     0 |4286k  148k|   0     0 | 487  2252 
  2   3  91   2   0   3|   0    28k|4361k  150k|   0     0 | 520  2176 
  2   2  93   0   0   4|   0     0 |4234k  147k|   0     0 | 524  2172 
  2   4  93   0   0   2|   0     0 |4293k  146k|   0     0 | 604  2227 
  3   4  93   0   0   1|   0     0 |4248k  146k|   0     0 | 617  2185 
  3   3  92   0   0   3|   0     0 |4283k  145k|   0     0 | 555  2204 
  1   5  93   0   0   2|   0     0 |4284k  145k|   0     0 | 554  2127 
  1   2  94   0   0   4|   0     0 |4361k  150k|   0     0 | 555  2191 
  1   4  94   0   0   2|   0     0 |4318k  146k|   0     0 | 496  2175 
  3   2  93   0   0   3|   0     0 |4216k  145k|   0     0 | 564  2284 
  3   4  92   0   0   2|   0     0 |4401k  154k|   0     0 | 551  2242 
  1   2  94   0   0   3|   0     0 |4289k  145k|   0     0 | 476  2091 
  1   4  93   0   0   2|   0     0 |4276k  145k|   0     0 | 420  2028 
  3   3  92   0   0   3|   0     0 |4324k  150k|   0     0 | 512  2106 
  3   3  92   0   0   3|   0     0 |4416k  149k|   0     0 | 486  2117 
  3   3  92   0   0   2|   0     0 |4302k  146k|   0     0 | 540  2034 
  2   4  93   0   0   2|   0     0 |4277k  147k|   0     0 | 549  2151 
  2   3  93   0   0   3|   0     0 |4272k  145k|   0     0 | 477  2078 
  2   2  94   0   0   2|   0     0 |4299k  145k|   0     0 | 540  2121 
  2   4  92   0   0   3|   0     0 |4249k  146k|   0     0 | 572  2114 
  2   3  93   0   0   3|   0     0 |4262k  144k|   0     0 | 518  2118 
  2   1  94   0   0   3|   0     0 |4272k  144k|   0     0 | 444  2085 
  2   2  95   0   0   2|   0     0 |4249k  146k|   0     0 | 397  2063 
  2   2  95   0   0   2|   0    16k|4224k  143k|   0     0 | 438  2045 
  2   4  92   0   0   3|   0     0 |4329k  146k|   0     0 | 464  2025 
  2   6  91   0   0   2|   0     0 |4284k  147k|   0     0 | 506  2103 
  2   2  94   0   0   3|   0     0 |4361k  147k|   0     0 | 493  2143 
  1   2  94   0   0   3|   0     0 |4286k  145k|   0     0 | 496  2110 
  2   1  95   0   0   2|   0     0 |4238k  146k|   0     0 | 509  2057 
  3   3  91   0   0   3|   0     0 |4246k  144k|   0     0 | 448  2084 
  2   2  94   0   0   2|   0     0 |4341k  147k|   0     0 | 458  2161 
  2   4  91   1   0   3|   0    16k|4023k  137k|   0     0 | 508  1988 
