Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.056220,70514,0,17,0,0.000000
1,0,0.000000,0,16,0.063398,62241,1,15,0,0.000000
2,0,0.000000,0,17,0.057935,70516,0,17,0,0.000000
3,0,0.000000,0,15,0.068026,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065558,62216,0,15,0,0.000000
5,0,0.000000,0,16,0.061607,66368,0,16,0,0.000000
6,0,0.000000,0,16,0.064115,66360,0,16,0,0.000000
7,0,0.000000,0,15,0.065608,62218,0,15,0,0.000000
8,0,0.000000,0,16,0.063454,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.065645,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.068948,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.066789,62218,0,15,0,0.000000
12,0,0.000000,0,14,0.069077,58070,0,14,0,0.000000
13,0,0.000000,0,16,0.061309,66364,0,16,0,0.000000
14,0,0.000000,0,17,0.061596,70512,0,17,0,0.000000
15,0,0.000000,0,15,0.065621,62216,0,15,0,0.000000
16,0,0.000000,0,15,0.063507,62216,0,15,0,0.000000
17,0,0.000000,0,17,0.062526,70510,0,17,0,0.000000
18,0,0.000000,0,15,0.063499,62218,0,15,0,0.000000
19,0,0.000000,0,16,0.062952,66368,0,16,0,0.000000
20,0,0.000000,0,15,0.065165,62216,0,15,0,0.000000
21,0,0.000000,0,17,0.059727,70510,0,17,0,0.000000
22,0,0.000000,0,16,0.061753,66368,0,16,0,0.000000
23,0,0.000000,0,16,0.066217,66362,0,16,0,0.000000
24,0,0.000000,0,14,0.070222,58068,0,14,0,0.000000
25,0,0.000000,0,15,0.065698,62214,0,15,0,0.000000
26,0,0.000000,0,16,0.061484,66366,0,16,0,0.000000
27,0,0.000000,0,16,0.062545,66366,0,16,0,0.000000
28,0,0.000000,0,14,0.072456,58068,0,14,0,0.000000
29,0,0.000000,0,16,0.063469,66364,0,16,0,0.000000
30,0,0.000000,0,14,0.072538,58070,0,14,0,0.000000
31,0,0.000000,0,15,0.064612,62216,0,15,0,0.000000
32,0,0.000000,0,17,0.060642,70516,0,17,0,0.000000
33,0,0.000000,0,16,0.062483,66368,0,16,0,0.000000
34,0,0.000000,0,16,0.062491,66366,0,16,0,0.000000
35,0,0.000000,0,14,0.071427,58070,0,14,0,0.000000
36,0,0.000000,0,15,0.065658,62218,0,15,0,0.000000
37,0,0.000000,0,16,0.063636,66366,0,16,0,0.000000
38,0,0.000000,0,16,0.060340,66360,0,16,0,0.000000
39,0,0.000000,0,16,0.064770,66368,0,16,0,0.000000
40,0,0.000000,0,16,0.061210,62235,1,15,0,0.000000
41,0,0.000000,0,17,0.058851,70510,0,17,0,0.000000
42,0,0.000000,0,15,0.067689,62214,0,15,0,0.000000
43,0,0.000000,0,15,0.066751,62218,0,15,0,0.000000
44,0,0.000000,0,14,0.069099,58072,0,14,0,0.000000
45,0,0.000000,0,15,0.065606,62216,0,15,0,0.000000
46,0,0.000000,0,17,0.061605,70514,0,17,0,0.000000
47,0,0.000000,0,15,0.065592,58091,1,14,0,0.000000
48,0,0.000000,0,16,0.062518,66362,0,16,0,0.000000
49,0,0.000000,0,14,0.069166,58072,0,14,0,0.000000
50,0,0.000000,0,16,0.064444,66368,0,16,0,0.000000
51,0,0.000000,0,14,0.071845,58072,0,14,0,0.000000
52,0,0.000000,0,15,0.064186,62218,0,15,0,0.000000
53,0,0.000000,0,15,0.064623,62214,0,15,0,0.000000
54,0,0.000000,0,16,0.067372,66362,0,16,0,0.000000
55,0,0.000000,0,14,0.067200,58072,0,14,0,0.000000
56,0,0.000000,0,15,0.067475,62212,0,15,0,0.000000
57,0,0.000000,0,15,0.069923,62212,0,15,0,0.000000
58,0,0.000000,0,14,0.066969,58066,0,14,0,0.000000
59,0,0.000000,0,16,0.065331,66362,0,16,0,0.000000
60,0,0.000000,0,17,0.057945,70510,0,17,0,0.000000
61,0,0.000000,0,15,0.067597,62220,0,15,0,0.000000
62,0,0.000000,0,15,0.064869,62214,0,15,0,0.000000
63,0,0.000000,0,14,0.072197,58070,0,14,0,0.000000
64,0,0.000000,0,16,0.062883,66364,0,16,0,0.000000
65,0,0.000000,0,14,0.071021,58070,0,14,0,0.000000
66,0,0.000000,0,17,0.060656,70506,0,17,0,0.000000
67,0,0.000000,0,15,0.063518,62220,0,15,0,0.000000
68,0,0.000000,0,15,0.067845,62216,0,15,0,0.000000
69,0,0.000000,0,14,0.070194,58066,0,14,0,0.000000
70,0,0.000000,0,1,0.062770,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  20.000,0.09
  24.000,0.19
  28.000,0.28
  29.000,0.37
  31.000,0.56
  32.000,0.74
  33.000,0.83
  34.000,1.02
  36.000,1.11
  37.000,1.30
  41.000,1.39
  42.000,1.67
  43.000,2.13
  44.000,2.50
  45.000,3.06
  46.000,6.57
  47.000,14.07
  48.000,17.69
  49.000,18.15
  50.000,19.26
  51.000,20.28
  52.000,20.56
  53.000,20.83
  54.000,20.93
  55.000,21.11
  56.000,21.20
  57.000,22.13
  58.000,23.33
  59.000,25.46
  60.000,27.69
  61.000,31.20
  62.000,45.74
  63.000,62.13
  64.000,66.20
  65.000,68.80
  66.000,70.56
  67.000,71.76
  68.000,73.06
  69.000,73.33
  70.000,73.52
  71.000,73.70
  72.000,74.35
  73.000,75.09
  74.000,75.74
  75.000,76.67
  76.000,77.50
  77.000,80.83
  78.000,87.22
  79.000,90.65
  80.000,91.30
  81.000,91.94
  82.000,92.41
  83.000,92.59
  85.000,92.69
  86.000,92.78
  87.000,92.87
  88.000,92.96
  89.000,93.24
  90.000,93.52
  91.000,93.89
  92.000,94.26
  93.000,95.19
  94.000,96.48
  95.000,97.31
  96.000,97.41
  97.000,97.50
  98.000,97.59
 100.000,97.78
 110.000,99.44
 120.000,99.54
 130.000,99.63
 140.000,99.81
 150.000,99.91
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
