[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 231   923 
  1   3  93   0   0   4|   0     0 |4174k  147k|   0     0 |1037  2740 
  2   2  93   0   0   4|   0     0 |4157k  143k|   0     0 | 448  2973 
  2   4  93   0   0   2|   0     0 |4300k  147k|   0     0 |1094  3001 
  2   3  93   0   0   2|   0     0 |4195k  147k|   0     0 | 797  2873 
  3   2  92   1   0   3|   0    36k|4168k  144k|   0     0 |1105  2958 
  1   2  94   0   0   3|   0     0 |4106k  142k|   0     0 |1080  2927 
  2   3  93   0   0   2|   0     0 |4270k  149k|   0     0 |1025  2885 
  2   4  92   0   0   3|   0     0 |4076k  140k|   0     0 | 927  2801 
  2   4  93   0   0   2|   0     0 |4051k  140k|   0     0 |1013  2830 
  3   3  92   0   0   3|   0     0 |4121k  144k|   0     0 |1152  2824 
  2   3  91   0   0   4|   0     0 |4070k  145k|   0     0 | 823  2829 
  2   2  94   0   0   3|   0     0 |4174k  144k|   0     0 | 846  3035 
  3   3  91   0   0   3|   0     0 |3881k  136k|   0     0 |1125  2755 
  2   4  91   0   0   3|   0     0 |4020k  139k|   0     0 | 897  2918 
  1   3  92   0   0   4|   0     0 |4063k  139k|   0     0 |1320  2936 
  2   4  92   0   0   3|   0     0 |3938k  139k|   0     0 |1140  2713 
  3   2  92   0   0   4|   0     0 |3957k  137k|   0     0 |1041  2756 
  2   4  92   0   0   3|   0     0 |4048k  139k|   0     0 |1228  2778 
  4   3  90   0   0   3|   0     0 |4017k  141k|   0     0 | 885  2630 
  2   2  94   0   0   2|   0     0 |4100k  140k|   0     0 |1254  2815 
  1   4  94   0   0   2|   0     0 |4090k  142k|   0     0 | 620  2815 
  3   4  91   0   0   3|   0     0 |4091k  143k|   0     0 |1089  2697 
  3   3  93   0   0   2|   0     0 |3918k  135k|   0     0 |1120  2581 
  2   3  93   0   0   2|   0     0 |4102k  140k|   0     0 | 931  2832 
  1   3  95   0   0   1|   0     0 |4286k  149k|   0     0 |  94  2872 
  3   3  92   0   0   2|   0     0 |4094k  140k|   0     0 |1116  2570 
