[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 229   918 
  3   4  91   0   0   2|   0     0 |4507k  158k|   0     0 | 518  3355 
  2   3  93   0   0   3|   0     0 |4230k  146k|   0     0 | 618  2912 
  2   4  93   0   0   2|   0     0 |4130k  141k|   0     0 |1007  2940 
  2   3  92   0   0   4|   0     0 |4112k  144k|   0     0 | 801  2917 
  2   3  93   0   0   3|   0     0 |3981k  137k|   0     0 | 696  2911 
  3   2  93   0   0   2|   0     0 |4248k  148k|   0     0 | 682  3055 
  2   3  93   0   0   2|   0     0 |4157k  146k|   0     0 | 875  2807 
  2   2  94   0   0   3|   0     0 |4124k  141k|   0     0 |1106  2916 
  3   3  92   0   0   2|   0     0 |4287k  147k|   0     0 | 824  2983 
  2   3  93   0   0   3|   0     0 |4309k  151k|   0     0 | 804  2865 
  1   3  92   0   0   4|   0     0 |4343k  149k|   0     0 |1039  2866 
  1   2  94   0   0   3|   0     0 |4183k  144k|   0     0 | 673  2937 
  2   2  93   0   0   3|   0     0 |4148k  146k|   0     0 | 752  2798 
  2   4  92   0   0   3|   0     0 |4127k  142k|   0     0 |1115  2864 
  1   4  92   0   0   4|   0     0 |4142k  142k|   0     0 | 708  2783 
  1   2  94   0   0   3|   0     0 |4173k  147k|   0     0 | 948  3076 
  2   3  93   0   0   3|   0     0 |4126k  143k|   0     0 |1092  2937 
  2   3  93   0   0   2|   0     0 |4226k  145k|   0     0 | 477  2765 
  3   2  91   1   0   3|   0    32k|4185k  146k|   0     0 | 969  2703 
  1   2  94   0   0   3|   0     0 |4196k  144k|   0     0 | 666  2692 
  2   2  92   0   0   5|   0  4096B|4167k  145k|   0     0 | 983  2860 
  0   3  95   0   0   3|   0     0 |4220k  144k|   0     0 |1031  2837 
  2   2  94   0   0   3|   0     0 |4082k  142k|   0     0 | 866  2682 
  2   2  94   0   0   2|   0     0 |4107k  141k|   0     0 |1007  2745 
  2   2  94   0   0   2|   0     0 |4245k  146k|   0     0 | 563  2914 
  2   3  92   0   0   3|   0    68k|4209k  148k|   0     0 | 889  2840 
  3   3  93   0   0   2|   0     0 |4230k  152k|   0     0 | 603  2952 
  3   3  91   0   0   3|   0     0 |4325k  148k|   0     0 | 889  2924 
  2   2  95   0   0   2|   0     0 |4248k  150k|   0     0 | 316  2923 
  3   4  91   0   0   2|   0     0 |4021k  138k|   0     0 | 421  2818 
  2   3  94   0   0   2|   0  4096B|4211k  145k|   0     0 |1030  3053 
  2   3  92   0   0   3|   0     0 |4026k  141k|   0     0 | 930  2926 
  2   2  92   0   0   4|   0     0 |4163k  143k|   0     0 | 946  2721 
  2   4  93   0   0   2|   0     0 |4217k  146k|   0     0 |1000  2716 
  2   2  95   0   0   1|   0     0 |4171k  147k|   0     0 | 701  2813 
  1   3  93   0   0   3|   0    12k|4282k  147k|   0     0 | 939  2875 
  1   4  92   0   0   4|   0     0 |4206k  145k|   0     0 | 847  2962 
  2   4  91   0   0   3|   0     0 |4052k  142k|   0     0 | 931  2820 
  1   2  94   0   0   3|   0     0 |4147k  142k|   0     0 |1075  2901 
  1   2  95   0   0   2|   0     0 |4172k  145k|   0     0 | 479  2941 
  3   3  92   0   0   3|   0     0 |4080k  143k|   0     0 |1040  2851 
  2   2  95   0   0   1|   0     0 |4259k  146k|   0     0 | 608  2884 
  2   4  94   0   0   1|   0     0 |4268k  145k|   0     0 | 531  2771 
  2   2  94   0   0   2|   0     0 |4169k  146k|   0     0 | 241  2926 
  2   3  93   0   0   3|   0     0 |4274k  147k|   0     0 | 954  2762 
  1   2  95   0   0   2|   0     0 |4235k  145k|   0     0 | 851  2715 
  1   2  95   0   0   3|   0     0 |4027k  141k|   0     0 | 856  2759 
  1   4  94   0   0   1|   0     0 |4126k  141k|   0     0 | 708  2762 
  2   4  92   0   0   3|   0     0 |4092k  141k|   0     0 | 980  2800 
  1   3  92   1   0   3|   0    48k|4250k  149k|   0     0 | 953  2783 
  3   3  92   0   0   3|   0     0 |4201k  145k|   0     0 | 977  2839 
  1   3  93   0   0   3|   0     0 |4199k  145k|   0     0 | 847  2974 
  2   4  92   0   0   2|   0     0 |4271k  150k|   0     0 | 798  2699 
  2   2  94   0   0   2|   0     0 |4073k  141k|   0     0 | 778  2579 
  1   3  93   0   0   3|   0     0 |4202k  144k|   0     0 | 752  2748 
  2   2  95   0   0   2|   0     0 |3945k  138k|   0     0 | 713  2639 
  3   4  91   0   0   3|   0     0 |4068k  140k|   0     0 |1011  2795 
  2   3  93   0   0   3|   0     0 |4141k  142k|   0     0 |1033  2724 
  2   2  94   0   0   2|   0     0 |4185k  146k|   0     0 | 734  2866 
  3   3  91   0   0   3|   0     0 |4296k  148k|   0     0 | 845  2898 
  1   2  94   0   0   4|   0     0 |4301k  148k|   0     0 | 875  2941 
  2   4  91   0   0   3|   0     0 |4121k  144k|   0     0 | 999  2671 
  2   2  92   0   0   5|   0     0 |4150k  142k|   0     0 | 917  2655 
  1   4  94   0   0   1|   0     0 |4278k  146k|   0     0 | 743  2835 
  3   2  92   0   0   3|   0     0 |4238k  148k|   0     0 | 688  2906 
  3   2  95   0   0   1|   0     0 |4354k  149k|   0     0 | 694  2898 
  1   3  94   0   0   2|   0  8192B|3969k  136k|   0     0 | 915  2787 
  3   3  92   0   0   3|   0     0 |4044k  142k|   0     0 | 735  2949 
  2   4  92   0   0   3|   0     0 |4039k  139k|   0     0 | 962  2812 
  3   3  93   0   0   2|   0     0 |3699k  127k|   0     0 | 710  2672 
