[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 228   914 
  2   3  93   0   0   2|   0     0 |4016k  142k|   0     0 | 757  2972 
  2   2  93   2   0   2|   0    88k|4236k  145k|   0     0 | 727  2986 
  1   3  92   0   0   4|   0     0 |4205k  144k|   0     0 | 786  2787 
  1   3  93   0   0   3|   0     0 |4377k  153k|   0     0 | 663  2890 
  2   5  91   0   0   3|   0   100k|4246k  147k|   0     0 | 686  2836 
  2   2  94   0   0   2|   0     0 |4125k  143k|   0     0 | 674  2748 
  2   4  92   0   0   2|   0     0 |4303k  150k|   0     0 | 962  2798 
  2   3  92   0   0   3|   0     0 |4204k  144k|   0     0 | 721  2839 
  1   3  95   0   0   2|   0     0 |4352k  150k|   0     0 | 599  2953 
  2   3  92   0   0   3|   0     0 |4198k  146k|   0     0 | 824  2868 
  3   3  91   0   0   2|   0     0 |4193k  144k|   0     0 | 706  2798 
  1   2  94   0   0   3|   0     0 |4249k  146k|   0     0 | 857  2877 
  2   2  94   0   0   2|   0     0 |4443k  156k|   0     0 | 767  3015 
  3   3  93   0   0   2|   0     0 |4326k  149k|   0     0 | 654  2922 
  2   4  90   0   0   3|   0     0 |4398k  151k|   0     0 | 892  3034 
  1   3  94   0   0   2|   0     0 |4332k  153k|   0     0 | 809  2772 
  2   4  93   0   0   2|   0     0 |4406k  152k|   0     0 | 841  2898 
  1   4  92   0   0   3|   0     0 |4313k  149k|   0     0 | 668  3036 
  2   3  92   0   0   4|   0     0 |4139k  144k|   0     0 | 951  2948 
  2   3  94   0   0   2|   0     0 |4199k  144k|   0     0 | 545  2964 
  1   2  95   0   0   2|   0     0 |4024k  139k|   0     0 | 676  2813 
  3   2  93   0   0   3|   0     0 |4144k  143k|   0     0 | 891  2893 
  2   2  95   0   0   2|   0     0 |4111k  142k|   0     0 | 617  3040 
  1   2  94   0   0   3|   0     0 |4185k  143k|   0     0 | 798  2959 
  2   4  92   0   0   3|   0     0 |4174k  144k|   0     0 | 840  2919 
  3   2  92   0   0   3|   0     0 |4111k  144k|   0     0 | 857  2875 
  2   2  93   0   0   3|   0     0 |4218k  145k|   0     0 | 812  2912 
  2   4  92   0   0   3|   0     0 |4313k  148k|   0     0 | 627  2985 
  3   2  93   0   0   3|   0     0 |4228k  149k|   0     0 | 740  2930 
  2   3  93   0   0   2|   0     0 |4188k  144k|   0     0 | 902  2859 
  1   2  96   0   0   2|   0     0 |4039k  139k|   0     0 | 946  2644 
  1   1  94   0   0   4|   0     0 |4249k  148k|   0     0 | 860  2795 
  2   3  91   2   0   3|   0    20k|4167k  144k|   0     0 | 552  2680 
  2   2  94   0   0   3|   0     0 |4245k  146k|   0     0 | 762  2794 
  2   2  94   0   0   3|   0  4096B|4147k  145k|   0     0 | 925  2867 
  1   2  96   0   0   1|   0     0 |4120k  141k|   0     0 | 703  2862 
  1   3  94   0   0   2|   0     0 |4299k  148k|   0     0 | 678  2979 
  2   2  95   0   0   2|   0     0 |4058k  142k|   0     0 | 915  2795 
  2   2  96   0   0   1|   0     0 |4283k  147k|   0     0 | 795  2813 
  2   2  94   0   0   2|   0     0 |3958k  137k|   0     0 | 862  2769 
  1   3  92   0   0   4|   0     0 |4125k  144k|   0     0 | 799  2788 
  2   4  92   0   0   3|   0     0 |4347k  149k|   0     0 | 766  3018 
  3   3  92   0   0   3|   0     0 |4188k  148k|   0     0 | 906  2754 
  1   2  95   0   0   3|   0     0 |4334k  152k|   0     0 | 915  2881 
  1   2  95   0   0   2|   0     0 |4196k  144k|   0     0 | 988  2754 
  1   3  94   0   0   2|   0     0 |4106k  141k|   0     0 | 732  2678 
  2   2  94   0   0   3|   0     0 |4135k  145k|   0     0 | 614  2778 
  3   3  93   0   0   2|   0     0 |4272k  147k|   0     0 | 947  2877 
  1   2  95   0   0   3|   0     0 |3995k  137k|   0     0 | 896  2857 
  3   3  93   0   0   2|   0     0 |4110k  145k|   0     0 | 786  2977 
  2   2  93   0   0   3|   0     0 |4172k  145k|   0     0 | 643  3057 
  2   3  94   0   0   2|   0     0 |4066k  140k|   0     0 | 869  3062 
  2   3  93   0   0   2|   0     0 |4004k  141k|   0     0 | 695  2927 
  2   3  92   0   0   4|   0     0 |4184k  145k|   0     0 | 931  3187 
  2   3  93   0   0   2|   0     0 |4173k  143k|   0     0 | 575  3230 
  3   2  93   0   0   2|   0     0 |3998k  140k|   0     0 | 652  2932 
  2   2  94   0   0   2|   0     0 |4130k  141k|   0     0 | 842  2994 
  1   3  94   0   0   2|   0     0 |3979k  136k|   0     0 | 804  2856 
  3   3  92   0   0   3|   0     0 |4190k  146k|   0     0 | 898  2957 
  1   4  93   0   0   2|   0     0 |4363k  150k|   0     0 | 497  3207 
  2   2  93   0   0   3|   0     0 |4303k  149k|   0     0 | 598  3043 
  2   2  94   0   0   3|   0     0 |4336k  152k|   0     0 |1020  3015 
  2   2  95   0   0   2|   0     0 |4214k  145k|   0     0 | 730  2841 
  1   2  95   1   0   2|   0    36k|4206k  145k|   0     0 | 917  2796 
  2   3  92   0   0   3|   0     0 |4374k  152k|   0     0 | 682  3007 
  2   3  94   0   0   2|   0    36k|4243k  145k|   0     0 | 827  2785 
  1   3  93   0   0   3|   0     0 |4263k  146k|   0     0 | 904  2890 
  3   2  93   0   0   3|   0     0 |4233k  148k|   0     0 | 588  2782 
  2   2  94   0   0   2|   0     0 |4232k  147k|   0     0 | 796  2830 
  1   2  96   0   0   1|   0     0 |2705k   93k|   0     0 | 559  1852 
