[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 238   971 
  3   3  92   0   0   3|   0     0 |4325k  152k|   0     0 | 585  3365 
  2   4  92   0   0   3|   0     0 |4244k  146k|   0     0 | 326  3050 
  2   4  92   0   0   2|   0     0 |4290k  147k|   0     0 | 658  3100 
  3   4  91   0   0   2|   0    16k|4327k  151k|   0     0 |1083  2816 
  2   2  94   0   0   3|   0     0 |4348k  150k|   0     0 |1011  3053 
  2   4  93   0   0   1|   0     0 |4303k  149k|   0     0 | 619  2979 
  2   4  92   0   0   3|   0     0 |4329k  152k|   0     0 | 885  2892 
  2   3  94   0   0   2|   0     0 |4240k  145k|   0     0 | 575  2867 
  1   3  95   0   0   1|   0     0 |4237k  146k|   0     0 | 679  2755 
  3   4  92   0   0   2|   0     0 |4377k  153k|   0     0 | 630  2948 
  2   3  92   0   0   3|   0     0 |4335k  149k|   0     0 | 734  3016 
  2   4  92   0   0   2|   0     0 |4282k  147k|   0     0 | 902  3018 
  3   2  94   0   0   2|   0     0 |4185k  147k|   0     0 | 536  3055 
  1   3  93   0   0   3|   0    24k|4327k  148k|   0     0 |1005  2917 
  2   2  92   0   0   4|   0     0 |4292k  147k|   0     0 | 744  3021 
  2   3  92   0   0   4|   0     0 |4213k  149k|   0     0 |1023  2967 
  2   4  93   0   0   2|   0     0 |4270k  147k|   0     0 | 704  3057 
  3   4  92   0   0   3|   0     0 |4357k  150k|   0     0 |1216  3162 
  3   5  91   0   0   2|   0     0 |4365k  152k|   0     0 |1018  3169 
  2   2  94   0   0   2|   0     0 |4322k  149k|   0     0 |1014  3105 
  2   2  92   0   0   4|   0     0 |4388k  151k|   0     0 | 370  3126 
  2   2  94   0   0   2|   0     0 |4381k  152k|   0     0 | 872  3095 
  2   3  94   0   0   2|   0     0 |4517k  154k|   0     0 | 690  3220 
  2   3  93   0   0   2|   0     0 |4256k  146k|   0     0 | 891  2963 
  3   4  92   0   0   3|   0     0 |4396k  154k|   0     0 | 887  3150 
  2   2  92   0   0   4|   0     0 |4361k  150k|   0     0 |1064  2988 
  2   3  91   0   0   4|   0     0 |4397k  151k|   0     0 | 581  3200 
  3   2  93   0   0   2|   0     0 |4325k  153k|   0     0 | 736  3115 
  1   3  93   0   0   3|   0     0 |4286k  147k|   0     0 | 921  3083 
  3   3  92   0   0   3|   0     0 |4288k  147k|   0     0 | 699  3001 
  3   4  90   2   0   3|   0    68k|4353k  152k|   0     0 | 918  3086 
  1   3  94   0   0   2|   0     0 |4335k  149k|   0     0 |1151  3010 
  1   4  93   0   0   2|   0     0 |4326k  149k|   0     0 |1102  2898 
  2   2  94   0   0   3|   0  4096B|4369k  153k|   0     0 | 876  3064 
  2   2  92   0   0   4|   0     0 |4369k  150k|   0     0 | 442  3213 
  2   3  92   0   0   4|   0     0 |4278k  147k|   0     0 | 901  3102 
  4   4  91   0   0   2|   0     0 |4188k  152k|   0     0 | 860  3056 
  2   2  94   0   0   2|   0     0 |4363k  150k|   0     0 |1101  3158 
  1   3  93   0   0   3|   0     0 |4267k  147k|   0     0 |1115  2958 
  2   3  91   0   0   5|   0     0 |4402k  154k|   0     0 | 577  3208 
  2   3  93   0   0   3|   0     0 |4344k  148k|   0     0 | 822  2985 
  2   2  94   0   0   3|   0     0 |4304k  147k|   0     0 | 598  3025 
  2   3  94   0   0   2|   0     0 |4275k  149k|   0     0 | 823  2861 
  1   3  95   0   0   2|   0     0 |4291k  147k|   0     0 | 722  2781 
  2   2  94   0   0   2|   0     0 |4205k  144k|   0     0 | 895  2793 
  2   3  92   0   0   4|   0     0 |4283k  151k|   0     0 | 944  2833 
  2   3  93   0   0   3|   0     0 |4368k  149k|   0     0 | 563  2905 
  2   3  94   0   0   2|   0     0 |4231k  146k|   0     0 | 874  2865 
  2   3  93   0   0   2|   0     0 |4423k  155k|   0     0 | 362  3181 
  2   4  93   0   0   2|   0     0 |4371k  151k|   0     0 | 976  3081 
  2   2  92   0   0   5|   0     0 |4525k  157k|   0     0 | 942  3326 
  3   4  91   0   0   3|   0     0 |4379k  153k|   0     0 |1054  3223 
  1   3  93   0   0   3|   0     0 |4378k  151k|   0     0 |1011  3028 
  2   3  93   0   0   3|   0     0 |4403k  151k|   0     0 | 780  3082 
  3   2  91   0   0   4|   0     0 |4262k  149k|   0     0 |1021  3003 
  2   3  91   0   0   3|   0     0 |4392k  150k|   0     0 |1073  3056 
  2   3  92   0   0   3|   0     0 |4206k  144k|   0     0 |1137  2910 
  4   3  91   0   0   3|   0     0 |4380k  153k|   0     0 |1243  3149 
  2   2  95   0   0   2|   0     0 |4300k  148k|   0     0 |1169  2945 
  2   3  91   0   0   4|   0     0 |4351k  150k|   0     0 |1004  3016 
  2   4  92   0   0   2|   0     0 |4395k  153k|   0     0 | 747  3185 
  2   3  91   1   0   4|   0    36k|4171k  143k|   0     0 |1074  3087 
  2   3  93   0   0   3|   0     0 |4205k  144k|   0     0 | 625  3028 
  3   4  91   0   0   3|   0     0 |4247k  148k|   0     0 | 925  2861 
  2   2  92   0   0   4|   0    80k|4462k  153k|   0     0 | 848  3001 
  2   2  93   0   0   3|   0     0 |4263k  147k|   0     0 | 845  2859 
  2   3  92   0   0   3|   0     0 |4311k  151k|   0     0 |1127  3021 
  2   3  92   0   0   3|   0     0 |4359k  150k|   0     0 |1072  2993 
  3   3  93   0   0   1|   0     0 |4301k  147k|   0     0 |1124  2882 
  1   0  97   0   0   2|   0     0 |2650k   94k|   0     0 | 440  1922 
