[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 233   941 
  2   3  92   0   0   3|   0     0 |4267k  148k|   0     0 | 700  3131 
  1   2  93   3   0   2|   0    92k|4000k  137k|   0     0 |1063  2633 
  2   3  92   0   0   3|   0     0 |4125k  144k|   0     0 | 863  2653 
  2   3  93   0   0   3|   0     0 |4146k  142k|   0     0 | 657  2429 
  1   2  95   0   0   2|   0     0 |4150k  142k|   0     0 | 312  2531 
  1   2  95   0   0   3|   0     0 |4186k  147k|   0     0 | 548  2468 
  3   4  92   0   0   2|   0     0 |4129k  142k|   0     0 | 830  2583 
  2   2  94   0   0   2|   0     0 |4141k  142k|   0     0 | 673  2531 
  2   1  94   0   0   3|   0     0 |3996k  140k|   0     0 | 734  2409 
  2   2  93   0   0   3|   0     0 |4026k  138k|   0     0 | 915  2527 
  2   3  93   0   0   3|   0     0 |4093k  140k|   0     0 | 663  2538 
  3   3  91   0   0   4|   0     0 |4023k  141k|   0     0 | 896  2590 
  1   5  93   0   0   2|   0     0 |3978k  137k|   0     0 | 294  2673 
  1   4  92   0   0   3|   0     0 |3923k  136k|   0     0 | 901  2572 
  2   2  94   0   0   2|   0     0 |3889k  136k|   0     0 |1058  2531 
  1   3  94   0   0   3|   0     0 |4262k  146k|   0     0 | 916  2765 
  2   2  94   0   0   2|   0     0 |3914k  135k|   0     0 | 562  2510 
  2   2  95   0   0   1|   0     0 |4101k  144k|   0     0 | 761  2595 
  2   4  92   0   0   3|   0     0 |4046k  139k|   0     0 | 820  2747 
  2   4  92   0   0   2|   0     0 |4095k  140k|   0     0 | 765  2621 
  2   4  91   0   0   3|   0     0 |4186k  147k|   0     0 | 695  2764 
  2   4  91   0   0   4|   0     0 |4058k  143k|   0     0 |1069  2660 
  3   2  93   0   0   3|   0     0 |4111k  141k|   0     0 | 970  2569 
  2   3  93   0   0   2|   0     0 |4179k  145k|   0     0 | 676  2741 
  1   3  94   0   0   3|   0     0 |4027k  138k|   0     0 |1118  2553 
  3   4  92   0   0   2|   0     0 |4094k  140k|   0     0 |1064  2613 
  2   4  92   0   0   3|   0     0 |3946k  139k|   0     0 |1107  2567 
  2   4  93   0   0   2|   0     0 |4133k  142k|   0     0 | 965  2812 
  1   2  95   0   0   2|   0     0 |4067k  139k|   0     0 |1096  2534 
  2   2  94   0   0   2|   0     0 |4128k  147k|   0     0 | 795  2722 
  2   3  92   0   0   3|   0     0 |4193k  144k|   0     0 |1098  2586 
  2   2  95   0   0   2|   0    76k|4013k  138k|   0     0 |1054  2456 
  1   2  94   1   0   2|   0    24k|4056k  142k|   0     0 | 789  2385 
  2   4  91   0   0   3|   0     0 |4021k  138k|   0     0 | 691  2463 
  2   4  92   0   0   1|   0     0 |4048k  140k|   0     0 | 628  2484 
