[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 241   980 
  2   3  92   0   0   4|   0     0 |5732k  198k|   0     0 |1209  3890 
  2   4  92   0   0   3|   0     0 |4331k  151k|   0     0 |1055  3114 
  2   2  94   0   0   2|   0     0 |4353k  149k|   0     0 | 389  3263 
  2   3  91   2   0   3|   0    32k|4391k  151k|   0     0 | 597  3244 
  2   3  93   0   0   2|   0     0 |4359k  153k|   0     0 | 326  3338 
  2   5  90   0   0   4|   0     0 |4312k  154k|   0     0 | 766  3114 
  2   3  92   0   0   3|   0     0 |4260k  146k|   0     0 | 903  3154 
  1   3  92   0   0   4|   0     0 |4438k  155k|   0     0 | 632  3221 
  1   5  90   0   0   3|   0     0 |4360k  150k|   0     0 | 721  3274 
  2   2  93   0   0   3|   0     0 |4340k  149k|   0     0 |1249  3118 
  4   3  91   0   0   2|   0     0 |4370k  153k|   0     0 | 530  3200 
  1   3  95   0   0   2|   0     0 |4333k  149k|   0     0 | 760  3037 
  2   3  93   0   0   2|   0     0 |4276k  147k|   0     0 | 770  2982 
  1   3  93   0   0   3|   0     0 |4409k  154k|   0     0 | 411  3148 
  2   3  92   0   0   3|   0     0 |4378k  151k|   0     0 | 577  3243 
  2   2  94   0   0   2|   0     0 |4340k  150k|   0     0 | 663  3285 
  2   4  92   0   0   3|   0     0 |4302k  151k|   0     0 |1043  3049 
  2   4  92   0   0   3|   0     0 |4420k  152k|   0     0 | 893  3141 
  2   3  93   0   0   3|   0     0 |4454k  153k|   0     0 |1019  3122 
  4   3  92   0   0   2|   0     0 |4442k  156k|   0     0 | 301  3018 
  1   4  92   0   0   4|   0     0 |4365k  150k|   0     0 |1073  2980 
  2   4  91   0   0   2|   0     0 |4473k  153k|   0     0 |1052  3107 
  2   2  92   0   0   4|   0  4096B|4464k  155k|   0     0 | 975  2867 
  2   3  92   0   0   3|   0     0 |4498k  155k|   0     0 | 826  3059 
  2   4  92   0   0   3|   0     0 |4427k  153k|   0     0 | 964  3005 
  2   2  93   0   0   3|   0     0 |4272k  150k|   0     0 | 656  3066 
  4   3  92   0   0   2|   0     0 |4404k  152k|   0     0 | 744  3044 
  2   3  93   0   0   3|   0    68k|4470k  154k|   0     0 | 428  2918 
  2   2  95   0   0   2|   0     0 |4355k  153k|   0     0 | 822  2811 
  2   2  94   0   0   2|   0     0 |4319k  149k|   0     0 | 448  3206 
  2   3  92   0   0   4|   0     0 |4348k  149k|   0     0 |1222  3149 
  2   4  91   0   0   3|   0     0 |4175k  146k|   0     0 |1104  2936 
  2   2  92   0   0   4|   0  4096B|4353k  150k|   0     0 | 659  3100 
  2   2  92   2   0   3|   0    40k|4370k  150k|   0     0 | 696  3379 
  1   4  91   0   0   4|   0     0 |4520k  158k|   0     0 | 987  3347 
  2   3  90   0   0   4|   0     0 |4323k  149k|   0     0 | 947  3207 
  3   2  92   0   0   3|   0     0 |4326k  148k|   0     0 | 874  3225 
  3   3  91   0   0   3|   0     0 |4199k  148k|   0     0 |1218  3208 
  2   4  92   0   0   2|   0    36k|4366k  150k|   0     0 |1146  3093 
  1   3  94   0   0   3|   0     0 |4371k  150k|   0     0 | 736  3163 
  2   4  92   0   0   3|   0     0 |4405k  153k|   0     0 | 940  3139 
  2   4  92   0   0   2|   0     0 |4298k  148k|   0     0 | 853  3095 
  2   2  94   0   0   3|   0     0 |4352k  149k|   0     0 | 780  3110 
  3   4  91   0   0   3|   0     0 |4329k  152k|   0     0 | 754  3162 
  2   3  93   0   0   2|   0     0 |4330k  149k|   0     0 |1005  3055 
