[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 236   949 
  2   4  90   0   0   4|   0     0 |5760k  204k|   0     0 | 969  3905 
  2   1  95   0   0   3|   0     0 |4103k  141k|   0     0 |1082  2877 
  3   3  91   0   0   3|   0     0 |4018k  138k|   0     0 | 901  2870 
  3   4  92   0   0   2|   0     0 |4127k  144k|   0     0 | 711  2948 
  2   2  93   0   0   3|   0     0 |4209k  145k|   0     0 | 943  3079 
  2   3  92   1   0   2|   0    36k|4128k  142k|   0     0 |1022  2822 
  2   3  90   0   0   4|   0     0 |4174k  146k|   0     0 | 797  3029 
  2   3  94   0   0   2|   0     0 |4272k  146k|   0     0 | 672  2908 
  2   3  94   0   0   2|   0     0 |4136k  143k|   0     0 | 422  2972 
  2   3  93   0   0   3|   0     0 |4172k  145k|   0     0 | 809  2894 
  1   3  93   0   0   4|   0     0 |4140k  148k|   0     0 |1077  2989 
  1   3  91   0   0   4|   0     0 |4141k  142k|   0     0 | 938  2839 
  2   5  89   0   0   4|   0     0 |4378k  153k|   0     0 | 708  2894 
  2   3  94   0   0   2|   0     0 |4263k  147k|   0     0 | 998  2686 
  1   2  94   0   0   3|   0     0 |4156k  142k|   0     0 |1061  2784 
  2   3  94   0   0   2|   0     0 |4201k  148k|   0     0 |1003  2750 
  2   3  93   0   0   2|   0     0 |4336k  150k|   0     0 | 558  2827 
  1   4  93   0   0   2|   0     0 |4201k  144k|   0     0 | 811  2779 
  3   3  92   0   0   3|   0     0 |4315k  150k|   0     0 | 586  2866 
  1   4  94   0   0   1|   0  4096B|4158k  143k|   0     0 | 666  2640 
  1   4  93   0   0   3|   0     0 |4073k  140k|   0     0 | 655  2609 
  1   4  91   0   0   3|   0     0 |4035k  141k|   0     0 | 639  2607 
  3   2  92   0   0   3|   0     0 |4046k  139k|   0     0 | 730  2575 
  2   2  93   0   0   3|   0     0 |4180k  143k|   0     0 |1043  2707 
  2   3  91   0   0   3|   0     0 |4063k  142k|   0     0 |1003  2636 
  2   4  92   0   0   3|   0     0 |4024k  139k|   0     0 | 729  2778 
  1   4  95   0   0   1|   0     0 |4093k  140k|   0     0 | 612  2719 
  4   3  91   0   0   3|   0     0 |4094k  143k|   0     0 | 915  2520 
  2   2  94   0   0   3|   0     0 |4221k  147k|   0     0 | 694  2638 
  3   4  92   0   0   3|   0     0 |4187k  143k|   0     0 | 780  2784 
  2   2  91   0   0   4|   0    72k|4136k  145k|   0     0 | 461  2926 
  2   3  93   0   0   3|   0     0 |4194k  144k|   0     0 | 802  2928 
  2   2  93   0   0   3|   0     0 |4054k  139k|   0     0 | 794  2874 
  2   3  93   0   0   3|   0     0 |4090k  144k|   0     0 | 422  2931 
  2   3  91   0   0   3|   0     0 |4207k  144k|   0     0 | 979  2875 
  2   3  94   0   0   2|   0    16k|4143k  142k|   0     0 | 547  2832 
  3   4  90   1   0   3|   0    40k|4116k  144k|   0     0 | 656  2964 
  2   3  93   0   0   2|   0     0 |4192k  144k|   0     0 | 699  2878 
  3   3  93   0   0   2|   0     0 |4125k  142k|   0     0 | 701  2874 
  2   4  93   0   0   2|   0     0 |4093k  144k|   0     0 | 609  2759 
  3   3  93   0   0   2|   0     0 |4098k  141k|   0     0 | 368  2854 
  2   3  94   0   0   2|   0     0 |4005k  137k|   0     0 |1016  2706 
  2   3  93   0   0   3|   0     0 |4110k  143k|   0     0 | 672  2834 
  2   3  93   0   0   3|   0     0 |4087k  140k|   0     0 | 947  2716 
  2   3  93   0   0   3|   0     0 |4045k  139k|   0     0 |1119  2791 
  1   2  93   0   0   4|   0     0 |4034k  141k|   0     0 | 981  2779 
  1   3  94   0   0   2|   0     0 |4034k  139k|   0     0 | 737  2845 
  2   3  93   0   0   3|   0     0 |4159k  142k|   0     0 | 551  2807 
  1   3  94   0   0   2|   0     0 |4104k  143k|   0     0 | 872  2821 
  1   3  94   0   0   2|   0     0 |4146k  142k|   0     0 | 395  2956 
  2   1  94   0   0   3|   0     0 |4031k  140k|   0     0 |1016  2667 
  3   3  91   0   0   3|   0     0 |4164k  146k|   0     0 | 358  2875 
  2   2  93   0   0   3|   0     0 |3966k  137k|   0     0 |1035  2725 
  1   2  95   0   0   2|   0     0 |3992k  138k|   0     0 | 978  2761 
  1   2  94   0   0   3|   0     0 |4311k  149k|   0     0 |1021  3040 
  2   1  95   0   0   2|   0     0 |2457k   88k|   0     0 | 638  1798 
  1   3  94   0   0   2|   0     0 |4099k  141k|   0     0 |1108  2860 
  3   2  94   0   0   2|   0     0 |4038k  138k|   0     0 | 489  2871 
  2   2  95   0   0   2|   0     0 |4103k  143k|   0     0 | 329  2852 
  2   2  93   0   0   4|   0     0 |4244k  146k|   0     0 | 910  2981 
  1   3  95   0   0   2|   0     0 |4074k  141k|   0     0 |1025  2787 
  2   3  93   0   0   3|   0     0 |4048k  141k|   0     0 |1049  2742 
  1   3  94   0   0   3|   0     0 |4128k  142k|   0     0 |1084  2896 
  2   3  94   0   0   2|   0     0 |4025k  138k|   0     0 | 578  2864 
  1   1  96   0   0   2|   0     0 |4070k  142k|   0     0 | 561  2851 
  1   1  96   0   0   2|   0  8192B|4089k  140k|   0     0 | 935  2908 
  1   2  94   0   0   3|   0     0 |4021k  138k|   0     0 |1004  2826 
  2   2  93   2   0   2|   0    20k|4069k  142k|   0     0 | 721  2866 
  1   3  93   0   0   3|   0     0 |3917k  135k|   0     0 | 923  2707 
  3   2  94   0   0   2|   0     0 |3620k  125k|   0     0 | 973  2546 
