[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 234   945 
  2   3  91   0   0   3|   0     0 |4032k  140k|   0     0 | 757  2986 
  1   3  92   0   0   3|   0     0 |4001k  138k|   0     0 |1135  2770 
  2   2  93   0   0   3|   0     0 |4073k  142k|   0     0 | 830  2855 
  2   3  93   0   0   2|   0     0 |4094k  141k|   0     0 | 555  2846 
  1   2  94   0   0   3|   0     0 |4042k  138k|   0     0 | 670  2812 
  2   4  92   0   0   3|   0     0 |4129k  146k|   0     0 | 737  2972 
  2   2  94   0   0   3|   0     0 |4351k  150k|   0     0 | 796  3118 
  1   3  92   0   0   4|   0     0 |4177k  143k|   0     0 |1061  2906 
  2   3  92   0   0   3|   0     0 |4096k  143k|   0     0 | 703  2829 
  2   4  92   0   0   3|   0     0 |4003k  138k|   0     0 | 783  2833 
  2   5  92   0   0   2|   0     0 |4060k  139k|   0     0 | 803  2920 
  1   1  96   0   0   2|   0     0 |4137k  145k|   0     0 | 868  2800 
  2   3  91   0   0   4|   0     0 |4168k  143k|   0     0 | 628  2881 
  3   4  92   0   0   1|   0     0 |4228k  146k|   0     0 | 454  3122 
  1   2  93   0   0   4|   0     0 |4262k  149k|   0     0 | 928  3118 
  2   3  93   0   0   3|   0     0 |4205k  145k|   0     0 | 506  2956 
  2   3  90   0   0   4|   0     0 |4132k  143k|   0     0 | 942  2839 
  3   3  92   0   0   3|   0    20k|4103k  143k|   0     0 | 958  2768 
  2   2  92   1   0   4|   0    28k|4053k  139k|   0     0 |1104  2797 
  1   3  94   0   0   3|   0     0 |4172k  143k|   0     0 | 814  2910 
  1   2  95   0   0   2|   0     0 |4119k  145k|   0     0 | 771  2896 
  1   2  95   0   0   2|   0     0 |4016k  138k|   0     0 | 541  2895 
  2   3  92   0   0   4|   0     0 |4297k  147k|   0     0 | 392  2932 
  3   2  92   0   0   3|   0     0 |4158k  145k|   0     0 | 584  2836 
  2   2  95   0   0   2|   0     0 |4018k  138k|   0     0 | 866  2754 
  3   4  91   0   0   3|   0     0 |4197k  150k|   0     0 | 557  3008 
  2   3  94   0   0   2|   0     0 |4062k  143k|   0     0 | 722  2768 
  3   3  92   0   0   3|   0    68k|4107k  141k|   0     0 | 889  2819 
