Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,130,0.007658,526847,3,127,0,0.000000
1,0,0.000000,0,125,0.008006,514355,1,124,0,0.000000
2,0,0.000000,0,122,0.008170,506028,0,122,0,0.000000
3,0,0.000000,0,118,0.008455,485313,1,117,0,0.000000
4,0,0.000000,0,123,0.008167,506061,1,122,0,0.000000
5,0,0.000000,0,113,0.008841,460448,2,111,0,0.000000
6,0,0.000000,0,109,0.009100,443860,2,107,0,0.000000
7,0,0.000000,0,109,0.009214,447969,1,108,0,0.000000
8,0,0.000000,0,122,0.008198,506026,0,122,0,0.000000
9,0,0.000000,0,129,0.007735,526816,2,127,0,0.000000
10,0,0.000000,0,122,0.008163,506028,0,122,0,0.000000
11,0,0.000000,0,125,0.008040,510220,2,123,0,0.000000
12,0,0.000000,0,128,0.007806,526787,1,127,0,0.000000
13,0,0.000000,0,120,0.008267,489488,2,118,0,0.000000
14,0,0.000000,0,127,0.007894,522643,1,126,0,0.000000
15,0,0.000000,0,121,0.008254,493638,2,119,0,0.000000
16,0,0.000000,0,130,0.007707,526841,3,127,0,0.000000
17,0,0.000000,0,121,0.008247,501878,0,121,0,0.000000
18,0,0.000000,0,116,0.008568,477025,1,115,0,0.000000
19,0,0.000000,0,129,0.007776,535054,0,129,0,0.000000
20,0,0.000000,0,128,0.007823,518544,3,125,0,0.000000
21,0,0.000000,0,130,0.007684,535077,1,129,0,0.000000
22,0,0.000000,0,113,0.008809,468702,0,113,0,0.000000
23,0,0.000000,0,124,0.007993,514300,0,124,0,0.000000
24,0,0.000000,0,127,0.007947,522645,1,126,0,0.000000
25,0,0.000000,0,124,0.008062,506072,2,122,0,0.000000
26,0,0.000000,0,127,0.007894,518514,2,125,0,0.000000
27,0,0.000000,0,124,0.008058,514322,0,124,0,0.000000
28,0,0.000000,0,123,0.008110,493678,4,119,0,0.000000
29,0,0.000000,0,126,0.007911,518499,1,125,0,0.000000
30,0,0.000000,0,127,0.007883,522645,1,126,0,0.000000
31,0,0.000000,0,121,0.008245,497771,1,120,0,0.000000
32,0,0.000000,0,119,0.008382,493578,0,119,0,0.000000
33,0,0.000000,0,121,0.008253,489517,3,118,0,0.000000
34,0,0.000000,0,122,0.008220,501915,1,121,0,0.000000
35,0,0.000000,0,120,0.008272,493597,1,119,0,0.000000
36,0,0.000000,0,118,0.008499,485293,1,117,0,0.000000
37,0,0.000000,0,117,0.008550,477050,2,115,0,0.000000
38,0,0.000000,0,118,0.008460,489438,0,118,0,0.000000
39,0,0.000000,0,126,0.007926,514366,2,124,0,0.000000
40,0,0.000000,0,125,0.008001,510218,2,123,0,0.000000
41,0,0.000000,0,128,0.007791,530912,0,128,0,0.000000
42,0,0.000000,0,128,0.007840,530912,0,128,0,0.000000
43,0,0.000000,0,123,0.008102,510164,0,123,0,0.000000
44,0,0.000000,0,126,0.007925,518501,1,125,0,0.000000
45,0,0.000000,0,121,0.008247,501880,0,121,0,0.000000
46,0,0.000000,0,121,0.008193,493640,2,119,0,0.000000
47,0,0.000000,0,122,0.008244,501907,1,121,0,0.000000
48,0,0.000000,0,120,0.008373,493599,1,119,0,0.000000
49,0,0.000000,0,123,0.008112,510178,0,123,0,0.000000
50,0,0.000000,0,132,0.007557,535117,3,129,0,0.000000
51,0,0.000000,0,119,0.008402,485328,2,117,0,0.000000
52,0,0.000000,0,124,0.008044,510211,1,123,0,0.000000
53,0,0.000000,0,120,0.008304,485355,3,117,0,0.000000
54,0,0.000000,0,120,0.008369,489486,2,118,0,0.000000
55,0,0.000000,0,121,0.008227,501882,0,121,0,0.000000
56,0,0.000000,0,128,0.007812,526805,1,127,0,0.000000
57,0,0.000000,0,117,0.008545,485290,0,117,0,0.000000
58,0,0.000000,0,124,0.008037,514336,0,124,0,0.000000
59,0,0.000000,0,129,0.007755,530944,1,128,0,0.000000
60,0,0.000000,0,129,0.007749,522695,3,126,0,0.000000
61,0,0.000000,0,122,0.008194,501889,1,121,0,0.000000
62,0,0.000000,0,124,0.008078,510189,1,123,0,0.000000
63,0,0.000000,0,128,0.007793,530904,0,128,0,0.000000
64,0,0.000000,0,130,0.007692,535105,1,129,0,0.000000
65,0,0.000000,0,124,0.008037,514316,0,124,0,0.000000
66,0,0.000000,0,118,0.008485,485301,1,117,0,0.000000
67,0,0.000000,0,122,0.008212,501917,1,121,0,0.000000
68,0,0.000000,0,127,0.007863,518520,2,125,0,0.000000
69,0,0.000000,0,119,0.008398,485336,2,117,0,0.000000
70,0,0.000000,0,1,0.011144,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.890,0.01
   1.300,0.02
   1.400,0.07
   1.500,0.24
   1.600,0.42
   1.700,0.88
   1.800,1.65
   1.900,2.76
   2.000,3.90
   2.100,5.22
   2.200,6.67
   2.300,8.50
   2.400,9.98
   2.500,11.35
   2.600,12.86
   2.700,14.22
   2.800,15.62
   2.900,16.88
   3.000,17.93
   3.100,18.86
   3.200,19.80
   3.300,20.65
   3.400,21.38
   3.500,22.02
   3.600,22.65
   3.700,23.35
   3.800,23.87
   3.900,24.37
   4.000,24.87
   4.100,25.28
   4.200,25.73
   4.300,26.11
   4.400,26.51
   4.500,26.91
   4.600,27.44
   4.700,27.87
   4.800,28.31
   4.900,28.67
   5.000,29.05
   5.100,29.48
   5.200,29.88
   5.300,30.35
   5.400,30.83
   5.500,31.25
   5.600,31.89
   5.700,32.52
   5.800,32.97
   5.900,33.57
   6.000,34.02
   6.100,34.56
   6.200,35.35
   6.300,35.89
   6.400,36.44
   6.500,36.96
   6.600,37.55
   6.700,38.31
   6.800,39.08
   6.900,39.78
   7.000,40.62
   7.100,41.58
   7.200,42.51
   7.300,43.59
   7.400,44.58
   7.500,45.75
   7.600,46.96
   7.700,48.21
   7.800,49.54
   7.900,50.91
   8.000,52.07
   8.100,53.26
   8.200,54.43
   8.300,55.52
   8.400,56.60
   8.500,57.58
   8.600,58.57
   8.700,59.53
   8.800,60.45
   8.900,61.41
   9.000,62.27
   9.100,63.13
   9.200,63.94
   9.300,64.82
   9.400,65.70
   9.500,66.44
   9.600,67.30
   9.700,68.15
   9.800,68.99
   9.900,69.82
  10.000,73.49
  11.000,78.84
  12.000,83.95
  13.000,88.42
  14.000,91.31
  15.000,92.93
  16.000,94.45
  17.000,96.22
  18.000,97.90
  19.000,98.99
  20.000,99.28
  21.000,99.51
  22.000,99.63
  23.000,99.71
  24.000,99.72
  25.000,99.73
  26.000,99.79
  27.000,99.81
  28.000,99.83
  29.000,99.85
  30.000,99.87
  31.000,99.91
  32.000,99.92
  34.000,99.93
  38.000,99.94
  46.000,99.95
  49.000,99.98
  50.000,99.99
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
