Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,111,0.008988,448037,3,108,0,0.000000
1,0,0.000000,0,113,0.008797,464583,1,112,0,0.000000
2,0,0.000000,0,117,0.008571,485290,0,117,0,0.000000
3,0,0.000000,0,120,0.008340,493607,1,119,0,0.000000
4,0,0.000000,0,121,0.008241,501892,0,121,0,0.000000
5,0,0.000000,0,138,0.007228,560015,3,135,0,0.000000
6,0,0.000000,0,127,0.007819,518520,2,125,0,0.000000
7,0,0.000000,0,119,0.008450,489453,1,118,0,0.000000
8,0,0.000000,0,113,0.008891,464565,1,112,0,0.000000
9,0,0.000000,0,122,0.008176,501909,1,121,0,0.000000
10,0,0.000000,0,123,0.008094,510174,0,123,0,0.000000
11,0,0.000000,0,119,0.008405,485338,2,117,0,0.000000
12,0,0.000000,0,107,0.009378,443808,0,107,0,0.000000
13,0,0.000000,0,120,0.008302,485361,3,117,0,0.000000
14,0,0.000000,0,132,0.007583,543381,1,131,0,0.000000
15,0,0.000000,0,123,0.008121,506059,1,122,0,0.000000
16,0,0.000000,0,117,0.008567,472915,3,114,0,0.000000
17,0,0.000000,0,123,0.008120,506055,1,122,0,0.000000
18,0,0.000000,0,122,0.008144,501907,1,121,0,0.000000
19,0,0.000000,0,117,0.008581,485290,0,117,0,0.000000
20,0,0.000000,0,109,0.009125,447981,1,108,0,0.000000
21,0,0.000000,0,125,0.008008,506094,3,122,0,0.000000
22,0,0.000000,0,130,0.007698,539204,0,130,0,0.000000
23,0,0.000000,0,107,0.009239,443802,0,107,0,0.000000
24,0,0.000000,0,102,0.009906,423062,0,102,0,0.000000
25,0,0.000000,0,109,0.009187,447987,1,108,0,0.000000
26,0,0.000000,0,106,0.009439,431408,2,104,0,0.000000
27,0,0.000000,0,111,0.008948,452154,2,109,0,0.000000
28,0,0.000000,0,127,0.007915,526766,0,127,0,0.000000
29,0,0.000000,0,126,0.007908,506118,4,122,0,0.000000
30,0,0.000000,0,128,0.007829,526795,1,127,0,0.000000
31,0,0.000000,0,126,0.007924,518497,1,125,0,0.000000
32,0,0.000000,0,123,0.008101,506067,1,122,0,0.000000
33,0,0.000000,0,117,0.008544,485284,0,117,0,0.000000
34,0,0.000000,0,127,0.007895,514403,3,124,0,0.000000
35,0,0.000000,0,125,0.007971,514355,1,124,0,0.000000
36,0,0.000000,0,130,0.007706,535067,1,129,0,0.000000
37,0,0.000000,0,126,0.007894,518485,1,125,0,0.000000
38,0,0.000000,0,116,0.008638,472902,2,114,0,0.000000
39,0,0.000000,0,107,0.009331,443814,0,107,0,0.000000
40,0,0.000000,0,125,0.008019,510212,2,123,0,0.000000
41,0,0.000000,0,120,0.008309,489486,2,118,0,0.000000
42,0,0.000000,0,118,0.008443,489434,0,118,0,0.000000
43,0,0.000000,0,121,0.008299,501876,0,121,0,0.000000
44,0,0.000000,0,114,0.008769,472834,0,114,0,0.000000
45,0,0.000000,0,119,0.008389,489467,1,118,0,0.000000
46,0,0.000000,0,121,0.008268,501882,0,121,0,0.000000
47,0,0.000000,0,124,0.008038,506080,2,122,0,0.000000
48,0,0.000000,0,120,0.008260,493613,1,119,0,0.000000
49,0,0.000000,0,105,0.009524,431385,1,104,0,0.000000
50,0,0.000000,0,113,0.008929,468698,0,113,0,0.000000
51,0,0.000000,0,130,0.007696,535079,1,129,0,0.000000
52,0,0.000000,0,120,0.008326,485347,3,117,0,0.000000
53,0,0.000000,0,119,0.008363,485340,2,117,0,0.000000
54,0,0.000000,0,123,0.008132,497801,3,120,0,0.000000
55,0,0.000000,0,124,0.008029,510197,1,123,0,0.000000
56,0,0.000000,0,120,0.008359,493613,1,119,0,0.000000
57,0,0.000000,0,121,0.008288,501892,0,121,0,0.000000
58,0,0.000000,0,105,0.009368,431399,1,104,0,0.000000
59,0,0.000000,0,105,0.009589,435522,0,105,0,0.000000
60,0,0.000000,0,102,0.009833,423078,0,102,0,0.000000
61,0,0.000000,0,108,0.009258,443840,1,107,0,0.000000
62,0,0.000000,0,104,0.009613,423122,2,102,0,0.000000
63,0,0.000000,0,103,0.009730,423089,1,102,0,0.000000
64,0,0.000000,0,103,0.009681,423087,1,102,0,0.000000
65,0,0.000000,0,100,0.009944,410649,1,99,0,0.000000
66,0,0.000000,0,122,0.008225,506020,0,122,0,0.000000
67,0,0.000000,0,124,0.008060,510215,1,123,0,0.000000
68,0,0.000000,0,121,0.008226,501870,0,121,0,0.000000
69,0,0.000000,0,119,0.008461,489449,1,118,0,0.000000
70,0,0.000000,0,1,0.002541,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.04
   1.500,0.06
   1.600,0.19
   1.700,0.44
   1.800,0.85
   1.900,1.48
   2.000,2.52
   2.100,3.54
   2.200,4.89
   2.300,6.29
   2.400,7.67
   2.500,9.23
   2.600,10.60
   2.700,12.07
   2.800,13.14
   2.900,14.35
   3.000,15.32
   3.100,16.37
   3.200,17.41
   3.300,18.49
   3.400,19.47
   3.500,20.22
   3.600,21.14
   3.700,21.91
   3.800,22.53
   3.900,23.00
   4.000,23.50
   4.100,23.89
   4.200,24.32
   4.300,24.76
   4.400,25.29
   4.500,25.69
   4.600,25.94
   4.700,26.29
   4.800,26.70
   4.900,27.05
   5.000,27.38
   5.100,27.69
   5.200,28.02
   5.300,28.49
   5.400,28.83
   5.500,29.28
   5.600,29.64
   5.700,30.10
   5.800,30.35
   5.900,30.61
   6.000,31.01
   6.100,31.58
   6.200,32.03
   6.300,32.62
   6.400,33.08
   6.500,33.68
   6.600,34.29
   6.700,35.07
   6.800,35.88
   6.900,36.71
   7.000,37.44
   7.100,38.30
   7.200,39.22
   7.300,40.12
   7.400,40.98
   7.500,42.04
   7.600,43.29
   7.700,44.57
   7.800,45.88
   7.900,47.06
   8.000,48.26
   8.100,49.16
   8.200,50.09
   8.300,51.18
   8.400,52.19
   8.500,53.13
   8.600,54.20
   8.700,55.23
   8.800,56.27
   8.900,57.12
   9.000,57.92
   9.100,58.87
   9.200,59.67
   9.300,60.65
   9.400,61.38
   9.500,62.42
   9.600,63.40
   9.700,64.49
   9.800,65.80
   9.900,66.87
  10.000,72.13
  11.000,77.82
  12.000,82.29
  13.000,86.58
  14.000,89.23
  15.000,90.90
  16.000,92.90
  17.000,95.35
  18.000,97.30
  19.000,98.62
  20.000,99.31
  21.000,99.45
  22.000,99.59
  23.000,99.71
  24.000,99.77
  25.000,99.79
  26.000,99.82
  27.000,99.90
  28.000,99.92
  29.000,99.93
  30.000,99.95
  31.000,99.96
  37.000,99.98
  47.000,99.99
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
