Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,103,0.009697,427232,0,103,0,0.000000
1,0,0.000000,0,102,0.009748,423080,0,102,0,0.000000
2,0,0.000000,0,97,0.010303,402334,0,97,0,0.000000
3,0,0.000000,0,96,0.010423,398184,0,96,0,0.000000
4,0,0.000000,0,101,0.009898,418928,0,101,0,0.000000
5,0,0.000000,0,99,0.010082,410640,0,99,0,0.000000
6,0,0.000000,0,100,0.009998,414774,0,100,0,0.000000
7,0,0.000000,0,102,0.009809,423080,0,102,0,0.000000
8,0,0.000000,0,100,0.009998,414768,0,100,0,0.000000
9,0,0.000000,0,98,0.010204,406478,0,98,0,0.000000
10,0,0.000000,0,98,0.010187,406478,0,98,0,0.000000
11,0,0.000000,0,99,0.010097,410632,0,99,0,0.000000
12,0,0.000000,0,99,0.010099,410628,0,99,0,0.000000
13,0,0.000000,0,72,0.013915,298642,0,72,0,0.000000
14,0,0.000000,0,101,0.009875,418922,0,101,0,0.000000
15,0,0.000000,0,99,0.010098,410630,0,99,0,0.000000
16,0,0.000000,0,110,0.009097,456258,0,110,0,0.000000
17,0,0.000000,0,104,0.009614,431366,0,104,0,0.000000
18,0,0.000000,0,108,0.009252,447968,0,108,0,0.000000
19,0,0.000000,0,98,0.010188,406480,0,98,0,0.000000
20,0,0.000000,0,99,0.010097,410638,0,99,0,0.000000
21,0,0.000000,0,101,0.009929,418922,0,101,0,0.000000
22,0,0.000000,0,108,0.009239,447968,0,108,0,0.000000
23,0,0.000000,0,102,0.009806,423078,0,102,0,0.000000
24,0,0.000000,0,102,0.009817,423062,0,102,0,0.000000
25,0,0.000000,0,99,0.010059,410632,0,99,0,0.000000
26,0,0.000000,0,104,0.009624,431362,0,104,0,0.000000
27,0,0.000000,0,107,0.009343,443814,0,107,0,0.000000
28,0,0.000000,0,105,0.009504,435502,0,105,0,0.000000
29,0,0.000000,0,105,0.009519,435510,0,105,0,0.000000
30,0,0.000000,0,104,0.009611,431368,0,104,0,0.000000
31,0,0.000000,0,99,0.010099,410628,0,99,0,0.000000
32,0,0.000000,0,101,0.009916,418922,0,101,0,0.000000
33,0,0.000000,0,98,0.010198,406486,0,98,0,0.000000
34,0,0.000000,0,103,0.009695,427218,0,103,0,0.000000
35,0,0.000000,0,106,0.009419,439660,0,106,0,0.000000
36,0,0.000000,0,102,0.009815,423082,0,102,0,0.000000
37,0,0.000000,0,96,0.010409,398188,0,96,0,0.000000
38,0,0.000000,0,101,0.009888,418938,0,101,0,0.000000
39,0,0.000000,0,102,0.009798,423068,0,102,0,0.000000
40,0,0.000000,0,99,0.010098,410636,0,99,0,0.000000
41,0,0.000000,0,107,0.009342,443822,0,107,0,0.000000
42,0,0.000000,0,101,0.009902,418922,0,101,0,0.000000
43,0,0.000000,0,97,0.010318,402320,0,97,0,0.000000
44,0,0.000000,0,104,0.009594,431362,0,104,0,0.000000
45,0,0.000000,0,97,0.010306,402342,0,97,0,0.000000
46,0,0.000000,0,102,0.009806,423072,0,102,0,0.000000
47,0,0.000000,0,101,0.009900,418928,0,101,0,0.000000
48,0,0.000000,0,98,0.010218,406474,0,98,0,0.000000
49,0,0.000000,0,101,0.009863,418928,0,101,0,0.000000
50,0,0.000000,0,106,0.009431,439660,0,106,0,0.000000
