Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,90,0.011086,373312,0,90,0,0.000000
1,0,0.000000,0,82,0.012143,340122,0,82,0,0.000000
2,0,0.000000,0,89,0.011249,369152,0,89,0,0.000000
3,0,0.000000,0,90,0.011091,373302,0,90,0,0.000000
4,0,0.000000,0,80,0.012501,331820,0,80,0,0.000000
5,0,0.000000,0,82,0.012191,340122,0,82,0,0.000000
6,0,0.000000,0,82,0.012191,340126,0,82,0,0.000000
7,0,0.000000,0,84,0.011903,348406,0,84,0,0.000000
8,0,0.000000,0,82,0.012193,340118,0,82,0,0.000000
9,0,0.000000,0,85,0.011766,352566,0,85,0,0.000000
10,0,0.000000,0,88,0.011364,364992,0,88,0,0.000000
11,0,0.000000,0,85,0.011757,352562,0,85,0,0.000000
12,0,0.000000,0,81,0.012350,335968,0,81,0,0.000000
13,0,0.000000,0,66,0.015137,273748,0,66,0,0.000000
14,0,0.000000,0,87,0.011491,360866,0,87,0,0.000000
15,0,0.000000,0,90,0.011109,373294,0,90,0,0.000000
16,0,0.000000,0,90,0.011120,373302,0,90,0,0.000000
17,0,0.000000,0,91,0.010975,377446,0,91,0,0.000000
18,0,0.000000,0,87,0.011501,360854,0,87,0,0.000000
19,0,0.000000,0,87,0.011502,360862,0,87,0,0.000000
20,0,0.000000,0,80,0.012472,331818,0,80,0,0.000000
21,0,0.000000,0,88,0.011393,365008,0,88,0,0.000000
22,0,0.000000,0,91,0.010954,377450,0,91,0,0.000000
23,0,0.000000,0,84,0.011900,348418,0,84,0,0.000000
24,0,0.000000,0,86,0.011650,356712,0,86,0,0.000000
25,0,0.000000,0,86,0.011609,356710,0,86,0,0.000000
26,0,0.000000,0,82,0.012202,340122,0,82,0,0.000000
27,0,0.000000,0,91,0.010971,377452,0,91,0,0.000000
28,0,0.000000,0,90,0.011108,373290,0,90,0,0.000000
29,0,0.000000,0,87,0.011495,360862,0,87,0,0.000000
30,0,0.000000,0,91,0.011012,377438,0,91,0,0.000000
31,0,0.000000,0,89,0.011196,369156,0,89,0,0.000000
32,0,0.000000,0,83,0.012072,344264,0,83,0,0.000000
33,0,0.000000,0,82,0.012168,340102,0,82,0,0.000000
34,0,0.000000,0,82,0.012189,340106,0,82,0,0.000000
35,0,0.000000,0,85,0.011770,352568,0,85,0,0.000000
36,0,0.000000,0,82,0.012184,340112,0,82,0,0.000000
37,0,0.000000,0,93,0.010763,385742,0,93,0,0.000000
38,0,0.000000,0,97,0.010292,402334,0,97,0,0.000000
39,0,0.000000,0,91,0.011004,377444,0,91,0,0.000000
40,0,0.000000,0,95,0.010500,394042,0,95,0,0.000000
41,0,0.000000,0,90,0.011109,373294,0,90,0,0.000000
42,0,0.000000,0,88,0.011381,365014,0,88,0,0.000000
43,0,0.000000,0,77,0.012958,319384,0,77,0,0.000000
44,0,0.000000,0,89,0.011234,369154,0,89,0,0.000000
45,0,0.000000,0,88,0.011394,365012,0,88,0,0.000000
46,0,0.000000,0,88,0.011327,364998,0,88,0,0.000000
47,0,0.000000,0,91,0.010988,377454,0,91,0,0.000000
48,0,0.000000,0,92,0.010903,381606,0,92,0,0.000000
49,0,0.000000,0,85,0.011720,352556,0,85,0,0.000000
50,0,0.000000,0,89,0.011235,369150,0,89,0,0.000000
51,0,0.000000,0,82,0.012186,340102,0,82,0,0.000000
52,0,0.000000,0,89,0.011249,369152,0,89,0,0.000000
53,0,0.000000,0,89,0.011213,369158,0,89,0,0.000000
54,0,0.000000,0,88,0.011383,365004,0,88,0,0.000000
55,0,0.000000,0,91,0.010966,377448,0,91,0,0.000000
56,0,0.000000,0,92,0.010865,381590,0,92,0,0.000000
57,0,0.000000,0,84,0.011900,348414,0,84,0,0.000000
58,0,0.000000,0,88,0.011361,364998,0,88,0,0.000000
59,0,0.000000,0,90,0.011119,373302,0,90,0,0.000000
60,0,0.000000,0,85,0.011750,352554,0,85,0,0.000000
61,0,0.000000,0,84,0.011914,348402,0,84,0,0.000000
62,0,0.000000,0,86,0.011625,356716,0,86,0,0.000000
63,0,0.000000,0,86,0.011253,356712,0,86,0,0.000000
64,0,0.000000,0,67,0.015397,277900,0,67,0,0.000000
65,0,0.000000,0,71,0.014087,294492,0,71,0,0.000000
66,0,0.000000,0,88,0.011344,365012,0,88,0,0.000000
67,0,0.000000,0,88,0.011362,365006,0,88,0,0.000000
68,0,0.000000,0,85,0.011778,352554,0,85,0,0.000000
69,0,0.000000,0,86,0.011606,356708,0,86,0,0.000000
70,0,0.000000,0,89,0.011263,369156,0,89,0,0.000000
71,0,0.000000,0,83,0.012016,344258,0,83,0,0.000000
72,0,0.000000,0,92,0.010857,381586,0,92,0,0.000000
73,0,0.000000,0,87,0.011489,360852,0,87,0,0.000000
74,0,0.000000,0,84,0.011902,344297,1,83,0,0.000000
75,0,0.000000,0,87,0.011488,360850,0,87,0,0.000000
76,0,0.000000,0,89,0.011256,369150,0,89,0,0.000000
77,0,0.000000,0,84,0.011885,348422,0,84,0,0.000000
78,0,0.000000,0,82,0.012186,340116,0,82,0,0.000000
79,0,0.000000,0,86,0.011652,356714,0,86,0,0.000000
80,0,0.000000,0,76,0.013125,315240,0,76,0,0.000000
81,0,0.000000,0,87,0.011491,360858,0,87,0,0.000000
82,0,0.000000,0,85,0.011761,352568,0,85,0,0.000000
83,0,0.000000,0,74,0.013513,306944,0,74,0,0.000000
84,0,0.000000,0,83,0.012066,344270,0,83,0,0.000000
85,0,0.000000,0,82,0.012172,340120,0,82,0,0.000000
86,0,0.000000,0,87,0.011504,360858,0,87,0,0.000000
87,0,0.000000,0,96,0.010411,398178,0,96,0,0.000000
88,0,0.000000,0,85,0.011745,352554,0,85,0,0.000000
89,0,0.000000,0,86,0.011628,356700,0,86,0,0.000000
