[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  92   0   0   1|   0     0 | 431k   12M|   0     0 |  18   669 
  2   4  94   0   0   0|   0  4096B| 429k   12M|   0     0 |  20   574 
  0   4  95   0   0   1|   0     0 | 429k   12M|   0     0 |  19   486 
  2   4  94   0   0   0|   0     0 | 435k   12M|   0     0 |  20   578 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  18   540 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20   547 
  0   3  96   0   0   1|   0     0 | 371k   10M|   0     0 |  19   412 
  0   2  98   0   0   0|   0     0 | 219k 6016k|   0     0 |  20   269 
  2   2  95   0   0   1|   0     0 | 432k   12M|   0     0 |  18   675 
  0   3  97   0   0   0|   0     0 | 435k   12M|   0     0 |  20   523 
  1   3  95   0   0   1|   0     0 | 429k   12M|   0     0 |  18   487 
  1   2  97   0   0   0|   0     0 | 428k   12M|   0     0 |  21   496 
  2   5  92   0   0   1|   0     0 | 438k   12M|   0     0 |  18   644 
  2   2  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20   519 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   565 
  1   4  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20   558 
  3   4  92   0   0   1|   0     0 | 434k   12M|   0     0 |  19   718 
  0   4  95   0   0   1|   0    12k| 429k   12M|   0     0 |  20   539 
  3   3  94   0   0   0|   0     0 | 416k   11M|   0     0 |  18   543 
  0   3  96   0   0   1|   0     0 | 429k   12M|   0     0 |  20   569 
  3   3  94   0   0   0|   0     0 | 431k   12M|   0     0 |  18   750 
  1   5  94   0   0   0|   0     0 | 434k   12M|   0     0 |  21   633 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   614 
  0   2  98   0   0   0|   0     0 | 429k   12M|   0     0 |  20   611 
  3   3  93   0   0   1|   0     0 | 437k   12M|   0     0 |  18   763 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  21   577 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   570 
  0   3  97   0   0   0|   0     0 | 434k   12M|   0     0 |  20   640 
  2   5  89   3   0   1|   0    52k| 431k   12M|   0     0 |  18   671 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20   557 
  2   5  93   0   0   0|   0     0 | 435k   12M|   0     0 |  19   623 
  1   5  92   0   0   2|   0     0 | 429k   12M|   0     0 |  20   609 
  1   5  94   0   0   0|   0    88k| 432k   12M|   0     0 |  18   720 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20   595 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   567 
  0   3  97   0   0   0|   0     0 | 430k   12M|   0     0 |  21   590 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18   582 
  2   4  94   0   0   0|   0     0 | 432k   12M|   0     0 |  20   781 
  2   2  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   552 
  2   3  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20   494 
  0   5  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18   605 
  2   4  93   0   0   1|   0     0 | 431k   12M|   0     0 |  21   688 
  1   4  94   0   0   1|   0     0 | 435k   12M|   0     0 |  18   602 
  1   4  95   0   0   0|   0     0 | 436k   12M|   0     0 |  20   574 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   547 
  2   4  94   0   0   0|   0     0 | 437k   12M|   0     0 |  21   747 
  0   3  97   0   0   0|   0     0 | 430k   12M|   0     0 |  18   558 
  0   2  98   0   0   0|   0     0 | 429k   12M|   0     0 |  20   572 
  2   3  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18   598 
  2   2  96   0   0   0|   0     0 | 431k   12M|   0     0 |  20   702 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19   609 
  1   3  96   0   0   0|   0     0 | 435k   12M|   0     0 |  20   618 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   560 
  3   2  95   0   0   0|   0    16k| 432k   12M|   0     0 |  20   675 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18   505 
  0   5  95   0   0   0|   0     0 | 435k   12M|   0     0 |  21   590 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18   569 
  2   4  94   0   0   0|   0     0 | 431k   12M|   0     0 |  20   676 
  2   3  91   3   0   1|   0    44k| 338k 9384k|   0     0 |  18   435 
  0   4  95   0   0   1|   0     0 | 355k 9953k|   0     0 |  21   462 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   603 
  3   2  94   0   0   1|   0     0 | 437k   12M|   0     0 |  20   716 
  0   6  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   561 
  1   4  95   0   0   0|   0  4096B| 429k   12M|   0     0 |  20   597 
  0   2  97   0   0   1|   0     0 | 434k   12M|   0     0 |  19   556 
  2   4  94   0   0   0|   0     0 | 431k   12M|   0     0 |  20   724 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   532 
  0   4  94   0   0   2|   0     0 | 407k   11M|   0     0 |  20   574 
