Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,101,0.009825,418936,0,101,0,0.000000
1,0,0.000000,0,98,0.010204,406490,0,98,0,0.000000
2,0,0.000000,0,101,0.009883,418924,0,101,0,0.000000
3,0,0.000000,0,86,0.011642,356708,0,86,0,0.000000
4,0,0.000000,0,101,0.009884,418926,0,101,0,0.000000
5,0,0.000000,0,95,0.010520,394050,0,95,0,0.000000
6,0,0.000000,0,94,0.010638,389884,0,94,0,0.000000
7,0,0.000000,0,103,0.009732,427226,0,103,0,0.000000
8,0,0.000000,0,109,0.009145,452106,0,109,0,0.000000
9,0,0.000000,0,99,0.010095,410622,0,99,0,0.000000
10,0,0.000000,0,106,0.009442,439660,0,106,0,0.000000
11,0,0.000000,0,99,0.010084,410632,0,99,0,0.000000
12,0,0.000000,0,94,0.010651,389890,0,94,0,0.000000
13,0,0.000000,0,104,0.009619,431372,0,104,0,0.000000
14,0,0.000000,0,96,0.010396,398176,0,96,0,0.000000
15,0,0.000000,0,108,0.009255,447962,0,108,0,0.000000
16,0,0.000000,0,99,0.010093,410636,0,99,0,0.000000
17,0,0.000000,0,96,0.010412,398184,0,96,0,0.000000
18,0,0.000000,0,92,0.010873,381602,0,92,0,0.000000
19,0,0.000000,0,96,0.010408,398186,0,96,0,0.000000
20,0,0.000000,0,102,0.009800,423082,0,102,0,0.000000
21,0,0.000000,0,97,0.010306,402332,0,97,0,0.000000
22,0,0.000000,0,99,0.010107,410634,0,99,0,0.000000
23,0,0.000000,0,89,0.011236,369156,0,89,0,0.000000
24,0,0.000000,0,106,0.009427,439656,0,106,0,0.000000
25,0,0.000000,0,91,0.010976,377456,0,91,0,0.000000
26,0,0.000000,0,101,0.009908,418916,0,101,0,0.000000
27,0,0.000000,0,106,0.009429,439660,0,106,0,0.000000
28,0,0.000000,0,104,0.009603,431358,0,104,0,0.000000
29,0,0.000000,0,107,0.009355,443802,0,107,0,0.000000
30,0,0.000000,0,101,0.009882,418930,0,101,0,0.000000
31,0,0.000000,0,97,0.010308,402330,0,97,0,0.000000
32,0,0.000000,0,108,0.009257,447958,0,108,0,0.000000
33,0,0.000000,0,97,0.010316,402340,0,97,0,0.000000
34,0,0.000000,0,93,0.010749,385740,0,93,0,0.000000
35,0,0.000000,0,100,0.010005,414774,0,100,0,0.000000
36,0,0.000000,0,106,0.009421,439666,0,106,0,0.000000
37,0,0.000000,0,106,0.009454,439672,0,106,0,0.000000
38,0,0.000000,0,102,0.009771,423076,0,102,0,0.000000
39,0,0.000000,0,105,0.009521,435520,0,105,0,0.000000
40,0,0.000000,0,105,0.009525,435514,0,105,0,0.000000
41,0,0.000000,0,106,0.009426,439678,0,106,0,0.000000
42,0,0.000000,0,102,0.009826,423076,0,102,0,0.000000
43,0,0.000000,0,96,0.010378,398180,0,96,0,0.000000
44,0,0.000000,0,97,0.010304,402320,0,97,0,0.000000
45,0,0.000000,0,109,0.009182,452110,0,109,0,0.000000
46,0,0.000000,0,104,0.009612,431374,0,104,0,0.000000
47,0,0.000000,0,101,0.009921,418918,0,101,0,0.000000
48,0,0.000000,0,92,0.010841,381592,0,92,0,0.000000
49,0,0.000000,0,102,0.009788,423076,0,102,0,0.000000
50,0,0.000000,0,99,0.010107,410624,0,99,0,0.000000
51,0,0.000000,0,103,0.009716,427218,0,103,0,0.000000
52,0,0.000000,0,108,0.009239,447956,0,108,0,0.000000
53,0,0.000000,0,92,0.010880,381590,0,92,0,0.000000
54,0,0.000000,0,104,0.009600,431372,0,104,0,0.000000
55,0,0.000000,0,100,0.009998,414778,0,100,0,0.000000
56,0,0.000000,0,103,0.009714,427228,0,103,0,0.000000
57,0,0.000000,0,94,0.010623,389890,0,94,0,0.000000
58,0,0.000000,0,101,0.009916,418926,0,101,0,0.000000
59,0,0.000000,0,95,0.010520,394034,0,95,0,0.000000
60,0,0.000000,0,103,0.009704,427226,0,103,0,0.000000
61,0,0.000000,0,98,0.010195,406476,0,98,0,0.000000
62,0,0.000000,0,105,0.009524,435500,0,105,0,0.000000
63,0,0.000000,0,104,0.009617,431370,0,104,0,0.000000
64,0,0.000000,0,96,0.010412,398194,0,96,0,0.000000
65,0,0.000000,0,103,0.009702,427222,0,103,0,0.000000
66,0,0.000000,0,98,0.010190,406480,0,98,0,0.000000
67,0,0.000000,0,108,0.009275,447962,0,108,0,0.000000
68,0,0.000000,0,98,0.010178,406490,0,98,0,0.000000
69,0,0.000000,0,91,0.010984,377458,0,91,0,0.000000
70,0,0.000000,0,95,0.010530,394038,0,95,0,0.000000
71,0,0.000000,0,99,0.010094,410644,0,99,0,0.000000
72,0,0.000000,0,100,0.010011,414776,0,100,0,0.000000
73,0,0.000000,0,101,0.009896,418930,0,101,0,0.000000
74,0,0.000000,0,104,0.009619,431374,0,104,0,0.000000
75,0,0.000000,0,105,0.009499,435502,0,105,0,0.000000
76,0,0.000000,0,104,0.009631,431358,0,104,0,0.000000
77,0,0.000000,0,107,0.009349,443802,0,107,0,0.000000
