Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,95,0.010381,394052,0,95,0,0.000000
1,0,0.000000,0,94,0.010635,389896,0,94,0,0.000000
2,0,0.000000,0,94,0.010634,389888,0,94,0,0.000000
3,0,0.000000,0,85,0.011782,352566,0,85,0,0.000000
4,0,0.000000,0,96,0.010406,398182,0,96,0,0.000000
5,0,0.000000,0,89,0.011224,369162,0,89,0,0.000000
6,0,0.000000,0,94,0.010633,389892,0,94,0,0.000000
7,0,0.000000,0,90,0.011121,373298,0,90,0,0.000000
8,0,0.000000,0,91,0.010978,377452,0,91,0,0.000000
9,0,0.000000,0,95,0.010521,394028,0,95,0,0.000000
10,0,0.000000,0,91,0.010986,377446,0,91,0,0.000000
11,0,0.000000,0,86,0.011622,356706,0,86,0,0.000000
12,0,0.000000,0,89,0.011235,369152,0,89,0,0.000000
13,0,0.000000,0,87,0.011512,360860,0,87,0,0.000000
14,0,0.000000,0,90,0.011107,373298,0,90,0,0.000000
15,0,0.000000,0,84,0.011882,348410,0,84,0,0.000000
16,0,0.000000,0,99,0.010099,410630,0,99,0,0.000000
17,0,0.000000,0,90,0.011113,373300,0,90,0,0.000000
18,0,0.000000,0,96,0.010422,398192,0,96,0,0.000000
19,0,0.000000,0,84,0.011886,348410,0,84,0,0.000000
20,0,0.000000,0,91,0.010981,377454,0,91,0,0.000000
21,0,0.000000,0,94,0.010645,389888,0,94,0,0.000000
22,0,0.000000,0,88,0.011373,365014,0,88,0,0.000000
23,0,0.000000,0,89,0.011215,369150,0,89,0,0.000000
24,0,0.000000,0,88,0.011358,365008,0,88,0,0.000000
25,0,0.000000,0,90,0.011121,373306,0,90,0,0.000000
26,0,0.000000,0,94,0.010633,389880,0,94,0,0.000000
27,0,0.000000,0,99,0.010106,410638,0,99,0,0.000000
28,0,0.000000,0,87,0.011466,360850,0,87,0,0.000000
29,0,0.000000,0,98,0.010204,406480,0,98,0,0.000000
30,0,0.000000,0,93,0.010753,385742,0,93,0,0.000000
31,0,0.000000,0,92,0.010863,381578,0,92,0,0.000000
32,0,0.000000,0,87,0.011491,360850,0,87,0,0.000000
33,0,0.000000,0,88,0.011355,365010,0,88,0,0.000000
34,0,0.000000,0,86,0.011630,356704,0,86,0,0.000000
35,0,0.000000,0,87,0.011489,360854,0,87,0,0.000000
36,0,0.000000,0,90,0.011107,373300,0,90,0,0.000000
37,0,0.000000,0,88,0.011369,365002,0,88,0,0.000000
38,0,0.000000,0,105,0.009524,435514,0,105,0,0.000000
39,0,0.000000,0,90,0.011096,373300,0,90,0,0.000000
40,0,0.000000,0,92,0.010880,381598,0,92,0,0.000000
41,0,0.000000,0,91,0.010975,377454,0,91,0,0.000000
42,0,0.000000,0,90,0.011123,373312,0,90,0,0.000000
43,0,0.000000,0,94,0.010619,389888,0,94,0,0.000000
44,0,0.000000,0,87,0.011491,360854,0,87,0,0.000000
45,0,0.000000,0,89,0.011236,369164,0,89,0,0.000000
46,0,0.000000,0,90,0.011103,373310,0,90,0,0.000000
47,0,0.000000,0,91,0.011003,377430,0,91,0,0.000000
48,0,0.000000,0,83,0.012029,344258,0,83,0,0.000000
49,0,0.000000,0,84,0.011930,348408,0,84,0,0.000000
50,0,0.000000,0,91,0.010958,377456,0,91,0,0.000000
51,0,0.000000,0,92,0.010875,381598,0,92,0,0.000000
52,0,0.000000,0,90,0.011102,373294,0,90,0,0.000000
53,0,0.000000,0,90,0.011109,373298,0,90,0,0.000000
54,0,0.000000,0,87,0.011488,360860,0,87,0,0.000000
55,0,0.000000,0,89,0.011233,369146,0,89,0,0.000000
56,0,0.000000,0,80,0.010935,331822,0,80,0,0.000000
57,0,0.000000,0,60,0.018743,248858,0,60,0,0.000000
58,0,0.000000,0,87,0.011513,360854,0,87,0,0.000000
59,0,0.000000,0,94,0.010617,389886,0,94,0,0.000000
60,0,0.000000,0,85,0.011761,352562,0,85,0,0.000000
61,0,0.000000,0,90,0.011107,373310,0,90,0,0.000000
62,0,0.000000,0,95,0.010528,394030,0,95,0,0.000000
63,0,0.000000,0,88,0.011379,365012,0,88,0,0.000000
64,0,0.000000,0,96,0.010394,398190,0,96,0,0.000000
65,0,0.000000,0,87,0.011492,360852,0,87,0,0.000000
