Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,86,0.011551,356720,0,86,0,0.000000
1,0,0.000000,0,96,0.010409,398194,0,96,0,0.000000
2,0,0.000000,0,90,0.011106,373300,0,90,0,0.000000
3,0,0.000000,0,92,0.010861,381596,0,92,0,0.000000
4,0,0.000000,0,90,0.011111,373298,0,90,0,0.000000
5,0,0.000000,0,88,0.011358,365012,0,88,0,0.000000
6,0,0.000000,0,89,0.011255,369158,0,89,0,0.000000
7,0,0.000000,0,90,0.011090,373294,0,90,0,0.000000
8,0,0.000000,0,88,0.011358,365012,0,88,0,0.000000
9,0,0.000000,0,87,0.011502,360846,0,87,0,0.000000
10,0,0.000000,0,94,0.010637,389886,0,94,0,0.000000
11,0,0.000000,0,83,0.012049,344258,0,83,0,0.000000
12,0,0.000000,0,91,0.010976,377452,0,91,0,0.000000
13,0,0.000000,0,87,0.011517,360860,0,87,0,0.000000
14,0,0.000000,0,86,0.011598,356706,0,86,0,0.000000
15,0,0.000000,0,96,0.010435,398186,0,96,0,0.000000
16,0,0.000000,0,87,0.011482,360854,0,87,0,0.000000
17,0,0.000000,0,93,0.010738,385742,0,93,0,0.000000
18,0,0.000000,0,92,0.010885,381598,0,92,0,0.000000
19,0,0.000000,0,93,0.010730,385744,0,93,0,0.000000
20,0,0.000000,0,98,0.010204,406490,0,98,0,0.000000
21,0,0.000000,0,92,0.010886,381590,0,92,0,0.000000
22,0,0.000000,0,97,0.010289,402344,0,97,0,0.000000
23,0,0.000000,0,85,0.011772,352560,0,85,0,0.000000
24,0,0.000000,0,95,0.010519,394042,0,95,0,0.000000
25,0,0.000000,0,93,0.010744,385750,0,93,0,0.000000
26,0,0.000000,0,91,0.010985,377436,0,91,0,0.000000
27,0,0.000000,0,88,0.011358,365010,0,88,0,0.000000
28,0,0.000000,0,88,0.011359,365002,0,88,0,0.000000
29,0,0.000000,0,87,0.011502,360852,0,87,0,0.000000
30,0,0.000000,0,91,0.010979,377448,0,91,0,0.000000
31,0,0.000000,0,98,0.010209,406468,0,98,0,0.000000
32,0,0.000000,0,91,0.010976,377436,0,91,0,0.000000
33,0,0.000000,0,104,0.009619,431376,0,104,0,0.000000
34,0,0.000000,0,87,0.011479,360852,0,87,0,0.000000
35,0,0.000000,0,88,0.011368,365002,0,88,0,0.000000
36,0,0.000000,0,88,0.011355,365004,0,88,0,0.000000
37,0,0.000000,0,91,0.010991,377446,0,91,0,0.000000
38,0,0.000000,0,93,0.010758,385746,0,93,0,0.000000
39,0,0.000000,0,92,0.010863,381588,0,92,0,0.000000
40,0,0.000000,0,95,0.010520,394048,0,95,0,0.000000
41,0,0.000000,0,90,0.011102,373300,0,90,0,0.000000
42,0,0.000000,0,104,0.009613,431382,0,104,0,0.000000
43,0,0.000000,0,95,0.010532,394036,0,95,0,0.000000
44,0,0.000000,0,89,0.011222,369152,0,89,0,0.000000
45,0,0.000000,0,92,0.010901,381606,0,92,0,0.000000
46,0,0.000000,0,94,0.010615,389900,0,94,0,0.000000
47,0,0.000000,0,100,0.009996,414764,0,100,0,0.000000
48,0,0.000000,0,98,0.010186,406468,0,98,0,0.000000
49,0,0.000000,0,93,0.010749,385742,0,93,0,0.000000
50,0,0.000000,0,91,0.010989,377456,0,91,0,0.000000
51,0,0.000000,0,104,0.009611,431370,0,104,0,0.000000
52,0,0.000000,0,95,0.010524,394034,0,95,0,0.000000
53,0,0.000000,0,82,0.012189,340116,0,82,0,0.000000
54,0,0.000000,0,90,0.011113,373298,0,90,0,0.000000
55,0,0.000000,0,90,0.011108,373298,0,90,0,0.000000
56,0,0.000000,0,97,0.010304,402324,0,97,0,0.000000
57,0,0.000000,0,92,0.010879,381596,0,92,0,0.000000
58,0,0.000000,0,96,0.010400,398184,0,96,0,0.000000
59,0,0.000000,0,86,0.011629,356712,0,86,0,0.000000
60,0,0.000000,0,86,0.011623,356714,0,86,0,0.000000
61,0,0.000000,0,90,0.011113,373294,0,90,0,0.000000
62,0,0.000000,0,92,0.010875,381604,0,92,0,0.000000
63,0,0.000000,0,93,0.010748,385746,0,93,0,0.000000
64,0,0.000000,0,95,0.010505,394030,0,95,0,0.000000
65,0,0.000000,0,89,0.011238,369150,0,89,0,0.000000
66,0,0.000000,0,89,0.011247,369156,0,89,0,0.000000
67,0,0.000000,0,93,0.010744,385730,0,93,0,0.000000
68,0,0.000000,0,85,0.011774,352554,0,85,0,0.000000
69,0,0.000000,0,96,0.010393,398186,0,96,0,0.000000
70,0,0.000000,0,89,0.011226,369162,0,89,0,0.000000
71,0,0.000000,0,92,0.010868,381594,0,92,0,0.000000
72,0,0.000000,0,86,0.011629,356702,0,86,0,0.000000
73,0,0.000000,0,91,0.010984,377458,0,91,0,0.000000
74,0,0.000000,0,97,0.010313,402330,0,97,0,0.000000
75,0,0.000000,0,92,0.010877,381608,0,92,0,0.000000
76,0,0.000000,0,89,0.011214,369158,0,89,0,0.000000
77,0,0.000000,0,81,0.012342,335972,0,81,0,0.000000
78,0,0.000000,0,87,0.011492,360866,0,87,0,0.000000
79,0,0.000000,0,90,0.011118,373302,0,90,0,0.000000
80,0,0.000000,0,88,0.011362,365008,0,88,0,0.000000
81,0,0.000000,0,93,0.010736,385748,0,93,0,0.000000
82,0,0.000000,0,86,0.011623,356700,0,86,0,0.000000
83,0,0.000000,0,82,0.012236,340108,0,82,0,0.000000
84,0,0.000000,0,89,0.011205,369148,0,89,0,0.000000
85,0,0.000000,0,81,0.012343,335958,0,81,0,0.000000
86,0,0.000000,0,87,0.011479,360866,0,87,0,0.000000
87,0,0.000000,0,94,0.010641,389900,0,94,0,0.000000
88,0,0.000000,0,88,0.011352,365000,0,88,0,0.000000
89,0,0.000000,0,81,0.012346,335956,0,81,0,0.000000
90,0,0.000000,0,88,0.011374,365004,0,88,0,0.000000
91,0,0.000000,0,86,0.011608,356720,0,86,0,0.000000
92,0,0.000000,0,90,0.011122,373300,0,90,0,0.000000
93,0,0.000000,0,87,0.011482,360862,0,87,0,0.000000
94,0,0.000000,0,97,0.010335,402336,0,97,0,0.000000
95,0,0.000000,0,89,0.011212,369158,0,89,0,0.000000
96,0,0.000000,0,92,0.010853,381594,0,92,0,0.000000
97,0,0.000000,0,93,0.010778,385732,0,93,0,0.000000
98,0,0.000000,0,95,0.010506,394034,0,95,0,0.000000
99,0,0.000000,0,90,0.011110,373306,0,90,0,0.000000
100,0,0.000000,0,1,0.013939,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.590,0.01
   0.730,0.02
   0.740,0.03
   0.780,0.04
   0.790,0.06
   0.800,0.10
   0.810,0.12
   0.820,0.22
   0.830,0.24
   0.840,0.29
   0.850,0.33
   0.860,0.41
   0.870,0.47
   0.880,0.55
   0.890,0.68
   0.900,0.72
   0.910,0.78
   0.920,0.91
   0.930,0.98
   0.940,1.10
   0.950,1.13
   0.960,1.28
   0.970,1.43
   0.980,1.53
   0.990,1.67
