Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,90,0.010988,373312,0,90,0,0.000000
1,0,0.000000,0,88,0.011386,365010,0,88,0,0.000000
2,0,0.000000,0,90,0.011104,373300,0,90,0,0.000000
3,0,0.000000,0,93,0.010748,385746,0,93,0,0.000000
4,0,0.000000,0,89,0.011211,369150,0,89,0,0.000000
5,0,0.000000,0,83,0.012048,344272,0,83,0,0.000000
6,0,0.000000,0,92,0.010865,381600,0,92,0,0.000000
7,0,0.000000,0,88,0.011360,364998,0,88,0,0.000000
8,0,0.000000,0,84,0.011903,348420,0,84,0,0.000000
9,0,0.000000,0,89,0.011232,369146,0,89,0,0.000000
10,0,0.000000,0,88,0.011372,364996,0,88,0,0.000000
11,0,0.000000,0,89,0.011237,369152,0,89,0,0.000000
12,0,0.000000,0,95,0.010524,394038,0,95,0,0.000000
13,0,0.000000,0,88,0.011361,365008,0,88,0,0.000000
14,0,0.000000,0,81,0.012322,335966,0,81,0,0.000000
15,0,0.000000,0,88,0.011356,365008,0,88,0,0.000000
16,0,0.000000,0,101,0.009906,418918,0,101,0,0.000000
17,0,0.000000,0,96,0.010406,398186,0,96,0,0.000000
18,0,0.000000,0,93,0.010760,385746,0,93,0,0.000000
19,0,0.000000,0,89,0.011218,369152,0,89,0,0.000000
20,0,0.000000,0,91,0.010986,377454,0,91,0,0.000000
21,0,0.000000,0,93,0.010749,385742,0,93,0,0.000000
22,0,0.000000,0,93,0.010749,385752,0,93,0,0.000000
23,0,0.000000,0,87,0.011494,360856,0,87,0,0.000000
24,0,0.000000,0,91,0.010984,377446,0,91,0,0.000000
25,0,0.000000,0,92,0.010867,381606,0,92,0,0.000000
26,0,0.000000,0,89,0.011253,369142,0,89,0,0.000000
27,0,0.000000,0,78,0.012815,323528,0,78,0,0.000000
28,0,0.000000,0,44,0.015975,182508,0,44,0,0.000000
29,0,0.000000,0,94,0.013793,389882,0,94,0,0.000000
30,0,0.000000,0,88,0.011343,365004,0,88,0,0.000000
31,0,0.000000,0,89,0.011232,369152,0,89,0,0.000000
32,0,0.000000,0,91,0.010987,377432,0,91,0,0.000000
33,0,0.000000,0,90,0.011125,373290,0,90,0,0.000000
34,0,0.000000,0,91,0.010970,377454,0,91,0,0.000000
35,0,0.000000,0,85,0.011799,352556,0,85,0,0.000000
36,0,0.000000,0,85,0.011725,352562,0,85,0,0.000000
37,0,0.000000,0,96,0.010412,398184,0,96,0,0.000000
38,0,0.000000,0,75,0.013352,311078,0,75,0,0.000000
39,0,0.000000,0,46,0.021738,190802,0,46,0,0.000000
40,0,0.000000,0,96,0.010411,398184,0,96,0,0.000000
41,0,0.000000,0,86,0.011634,356708,0,86,0,0.000000
42,0,0.000000,0,100,0.009989,414786,0,100,0,0.000000
43,0,0.000000,0,86,0.011625,356712,0,86,0,0.000000
44,0,0.000000,0,86,0.011606,356720,0,86,0,0.000000
45,0,0.000000,0,88,0.011361,364996,0,88,0,0.000000
46,0,0.000000,0,94,0.010639,389896,0,94,0,0.000000
47,0,0.000000,0,89,0.011245,369162,0,89,0,0.000000
48,0,0.000000,0,87,0.011473,360864,0,87,0,0.000000
49,0,0.000000,0,98,0.010214,406468,0,98,0,0.000000
50,0,0.000000,0,90,0.011108,373288,0,90,0,0.000000
51,0,0.000000,0,87,0.011512,360852,0,87,0,0.000000
52,0,0.000000,0,96,0.010377,398198,0,96,0,0.000000
53,0,0.000000,0,93,0.010751,385740,0,93,0,0.000000
54,0,0.000000,0,93,0.010751,385744,0,93,0,0.000000
55,0,0.000000,0,94,0.010647,389886,0,94,0,0.000000
56,0,0.000000,0,86,0.011609,356708,0,86,0,0.000000
57,0,0.000000,0,94,0.010635,389888,0,94,0,0.000000
58,0,0.000000,0,85,0.011779,352556,0,85,0,0.000000
59,0,0.000000,0,90,0.011095,373294,0,90,0,0.000000
60,0,0.000000,0,98,0.010198,406476,0,98,0,0.000000
61,0,0.000000,0,90,0.011111,373304,0,90,0,0.000000
62,0,0.000000,0,87,0.011489,360866,0,87,0,0.000000
63,0,0.000000,0,92,0.010877,381586,0,92,0,0.000000
64,0,0.000000,0,96,0.010409,398196,0,96,0,0.000000
65,0,0.000000,0,91,0.010988,377450,0,91,0,0.000000
66,0,0.000000,0,94,0.010622,389886,0,94,0,0.000000
67,0,0.000000,0,89,0.011233,369150,0,89,0,0.000000
68,0,0.000000,0,87,0.011495,360860,0,87,0,0.000000
69,0,0.000000,0,85,0.011758,352556,0,85,0,0.000000
70,0,0.000000,0,89,0.011233,369140,0,89,0,0.000000
71,0,0.000000,0,85,0.011761,352552,0,85,0,0.000000
72,0,0.000000,0,96,0.010427,394079,1,95,0,0.000000
73,0,0.000000,0,97,0.010307,402328,0,97,0,0.000000
74,0,0.000000,0,97,0.010316,402336,0,97,0,0.000000
75,0,0.000000,0,93,0.010775,385746,0,93,0,0.000000
76,0,0.000000,0,93,0.010699,385742,0,93,0,0.000000
77,0,0.000000,0,85,0.011764,352572,0,85,0,0.000000
78,0,0.000000,0,86,0.011625,356716,0,86,0,0.000000
79,0,0.000000,0,85,0.011759,352558,0,85,0,0.000000
80,0,0.000000,0,94,0.010670,389904,0,94,0,0.000000
81,0,0.000000,0,91,0.010969,377450,0,91,0,0.000000
82,0,0.000000,0,97,0.010308,402338,0,97,0,0.000000
83,0,0.000000,0,89,0.011215,369156,0,89,0,0.000000
84,0,0.000000,0,95,0.010543,394030,0,95,0,0.000000
85,0,0.000000,0,89,0.011212,369144,0,89,0,0.000000
86,0,0.000000,0,90,0.011117,373296,0,90,0,0.000000
87,0,0.000000,0,86,0.011616,356698,0,86,0,0.000000
88,0,0.000000,0,99,0.010117,410640,0,99,0,0.000000
89,0,0.000000,0,86,0.011612,356712,0,86,0,0.000000
90,0,0.000000,0,72,0.013908,298636,0,72,0,0.000000
91,0,0.000000,0,73,0.013695,302778,0,73,0,0.000000
92,0,0.000000,0,93,0.010724,385742,0,93,0,0.000000
93,0,0.000000,0,89,0.011226,369164,0,89,0,0.000000
94,0,0.000000,0,95,0.010543,394040,0,95,0,0.000000
95,0,0.000000,0,91,0.010969,377450,0,91,0,0.000000
96,0,0.000000,0,91,0.010996,377452,0,91,0,0.000000
97,0,0.000000,0,85,0.011748,352566,0,85,0,0.000000
98,0,0.000000,0,86,0.011624,356706,0,86,0,0.000000
99,0,0.000000,0,93,0.010770,385732,0,93,0,0.000000
100,0,0.000000,0,1,0.014012,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.750,0.01
   0.790,0.02
   0.800,0.03
   0.810,0.04
   0.820,0.08
   0.840,0.09
   0.850,0.10
   0.860,0.11
   0.880,0.12
   0.890,0.16
   0.900,0.17
   0.910,0.18
   0.920,0.19
   0.930,0.21
   0.940,0.22
   0.950,0.28
   0.960,0.29
   0.970,0.33
   0.980,0.37
   0.990,0.43
   1.000,0.72
   1.100,1.26
   1.200,2.89
   1.300,5.19
   1.400,8.09
   1.500,11.34
   1.600,14.21
   1.700,16.80
   1.800,19.26
   1.900,21.17
   2.000,22.90
   2.100,24.13
   2.200,24.81
   2.300,25.47
   2.400,26.00
   2.500,26.44
   2.600,26.92
   2.700,27.21
   2.800,27.55
   2.900,27.73
   3.000,27.97
   3.100,28.18
   3.200,28.33
   3.300,28.49
   3.400,28.64
   3.500,28.79
   3.600,28.83
   3.700,28.90
   3.800,28.94
   3.900,29.01
   4.100,29.03
   4.200,29.08
   4.300,29.15
   4.400,29.20
   4.500,29.22
   4.700,29.26
   4.800,29.30
   4.900,29.31
   5.000,29.35
   5.100,29.36
   5.200,29.39
   5.300,29.42
   5.400,29.46
   5.500,29.47
   5.600,29.55
   5.700,29.56
   5.800,29.60
   5.900,29.61
   6.200,29.63
