[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  16k  120k|   0     0 |   0     0 | 404  1617 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 232  1107 
  2   5  89   0   0   4|   0     0 |  24M  862k|   0     0 | 266  1205 
  5   5  88   0   0   3|   0     0 |  24M  862k|   0     0 | 283  1133 
  2   6  90   0   0   3|   0     0 |  24M  859k|   0     0 | 277  1165 
  3   6  88   0   0   3|   0     0 |  24M  862k|   0     0 | 273  1172 
  2   7  90   0   0   2|   0     0 |  24M  860k|   0     0 | 263  1112 
  2   5  89   0   0   5|   0     0 |  24M  866k|   0     0 | 252  1120 
  3   5  90   0   0   3|   0     0 |  24M  865k|   0     0 | 273  1205 
  3   5  90   0   0   2|   0     0 |  24M  859k|   0     0 | 286  1168 
  2   7  88   0   0   3|   0     0 |  24M  859k|   0     0 | 293  1194 
  4   5  89   0   0   2|   0     0 |  24M  862k|   0     0 | 255  1180 
  4   5  87   0   0   4|   0     0 |  24M  862k|   0     0 | 253  1205 
  3   5  88   1   0   4|   0    84k|  24M  859k|   0     0 | 222  1161 
  4   5  89   0   0   2|   0     0 |  24M  869k|   0     0 | 207  1193 
  4   6  88   0   0   3|   0    84k|  24M  859k|   0     0 | 269  1215 
  3   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 297  1239 
  3   6  89   0   0   2|   0     0 |  24M  863k|   0     0 | 274  1170 
  5   6  88   0   0   1|   0     0 |  25M  873k|   0     0 | 258  1154 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 244  1140 
  5   8  85   0   0   3|   0     0 |  24M  870k|   0     0 | 302  1254 
  3   5  89   0   0   3|   0  8192B|  24M  866k|   0     0 | 243  1210 
  2   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 291  1176 
  3   7  88   0   0   2|   0     0 |  25M  870k|   0     0 | 257  1101 
  3   5  90   0   0   2|   0     0 |  24M  854k|   0     0 | 187  1202 
  3   5  89   0   0   3|   0     0 |  24M  854k|   0     0 | 180  1169 
  3   4  90   0   0   3|   0  4096B|  25M  872k|   0     0 | 220  1114 
  3   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 254  1157 
  4   6  86   0   0   3|   0     0 |  23M  809k|   0     0 | 262  1148 
  2   6  91   0   0   2|   0     0 |  19M  694k|   0     0 | 210  1014 
  4   4  89   0   0   4|   0     0 |  24M  869k|   0     0 | 233  1242 
  3   5  89   0   0   5|   0  8192B|  24M  866k|   0     0 | 239  1180 
  3   5  88   0   0   4|   0     0 |  24M  868k|   0     0 | 295  1120 
  3   6  89   0   0   2|   0     0 |  24M  862k|   0     0 | 236  1152 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 126  1187 
  3   6  89   0   0   2|   0     0 |  24M  859k|   0     0 | 147  1130 
  3   4  91   0   0   2|   0     0 |  24M  862k|   0     0 | 160  1166 
  3   5  90   0   0   2|   0     0 |  24M  863k|   0     0 | 224  1139 
  2   5  89   0   0   4|   0     0 |  24M  860k|   0     0 | 236  1169 
  2   5  90   0   0   3|   0     0 |  22M  789k|   0     0 | 209  1033 
  2   4  93   0   0   1|   0     0 |  18M  658k|   0     0 | 188   965 
  5   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 267  1246 
  3   5  89   0   0   4|   0     0 |  24M  862k|   0     0 | 170  1118 
