Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,89,0.011221,369164,0,89,0,0.000000
1,0,0.000000,0,97,0.010264,402340,0,97,0,0.000000
2,0,0.000000,0,90,0.011078,373302,0,90,0,0.000000
3,0,0.000000,0,82,0.012204,340118,0,82,0,0.000000
4,0,0.000000,0,95,0.010512,394036,0,95,0,0.000000
5,0,0.000000,0,96,0.010416,398194,0,96,0,0.000000
6,0,0.000000,0,89,0.011265,369152,0,89,0,0.000000
7,0,0.000000,0,91,0.010953,377450,0,91,0,0.000000
8,0,0.000000,0,95,0.010534,394040,0,95,0,0.000000
9,0,0.000000,0,88,0.011351,364994,0,88,0,0.000000
10,0,0.000000,0,98,0.010197,406480,0,98,0,0.000000
11,0,0.000000,0,93,0.010753,385740,0,93,0,0.000000
12,0,0.000000,0,87,0.011492,360858,0,87,0,0.000000
13,0,0.000000,0,63,0.015867,261314,0,63,0,0.000000
14,0,0.000000,0,95,0.010526,394034,0,95,0,0.000000
15,0,0.000000,0,88,0.011361,365006,0,88,0,0.000000
16,0,0.000000,0,94,0.010643,389890,0,94,0,0.000000
17,0,0.000000,0,88,0.011367,365002,0,88,0,0.000000
18,0,0.000000,0,86,0.011615,356712,0,86,0,0.000000
19,0,0.000000,0,94,0.010629,389890,0,94,0,0.000000
20,0,0.000000,0,102,0.009808,423078,0,102,0,0.000000
21,0,0.000000,0,104,0.009603,431368,0,104,0,0.000000
22,0,0.000000,0,99,0.010112,410638,0,99,0,0.000000
23,0,0.000000,0,104,0.009615,431368,0,104,0,0.000000
24,0,0.000000,0,92,0.010881,381602,0,92,0,0.000000
25,0,0.000000,0,97,0.010281,402338,0,97,0,0.000000
26,0,0.000000,0,96,0.010402,398176,0,96,0,0.000000
27,0,0.000000,0,90,0.011110,373306,0,90,0,0.000000
28,0,0.000000,0,99,0.010094,410622,0,99,0,0.000000
29,0,0.000000,0,93,0.010749,385738,0,93,0,0.000000
30,0,0.000000,0,86,0.011661,356700,0,86,0,0.000000
31,0,0.000000,0,93,0.010750,385728,0,93,0,0.000000
32,0,0.000000,0,91,0.010948,377454,0,91,0,0.000000
33,0,0.000000,0,86,0.011627,356704,0,86,0,0.000000
34,0,0.000000,0,94,0.010637,389892,0,94,0,0.000000
35,0,0.000000,0,86,0.011622,356706,0,86,0,0.000000
36,0,0.000000,0,87,0.011512,360864,0,87,0,0.000000
37,0,0.000000,0,91,0.010980,377440,0,91,0,0.000000
38,0,0.000000,0,88,0.011359,365006,0,88,0,0.000000
39,0,0.000000,0,86,0.011609,356708,0,86,0,0.000000
40,0,0.000000,0,97,0.010308,402340,0,97,0,0.000000
41,0,0.000000,0,91,0.011002,377452,0,91,0,0.000000
42,0,0.000000,0,98,0.010185,406494,0,98,0,0.000000
43,0,0.000000,0,88,0.011379,364996,0,88,0,0.000000
44,0,0.000000,0,84,0.011881,348418,0,84,0,0.000000
45,0,0.000000,0,89,0.011239,369162,0,89,0,0.000000
46,0,0.000000,0,88,0.011354,365010,0,88,0,0.000000
47,0,0.000000,0,86,0.011638,356694,0,86,0,0.000000
48,0,0.000000,0,88,0.011346,364992,0,88,0,0.000000
49,0,0.000000,0,91,0.011002,377446,0,91,0,0.000000
50,0,0.000000,0,86,0.011632,356718,0,86,0,0.000000
51,0,0.000000,0,93,0.010733,385740,0,93,0,0.000000
52,0,0.000000,0,94,0.010644,389894,0,94,0,0.000000
53,0,0.000000,0,88,0.011341,364998,0,88,0,0.000000
54,0,0.000000,0,86,0.011622,356710,0,86,0,0.000000
55,0,0.000000,0,91,0.011001,377442,0,91,0,0.000000
56,0,0.000000,0,90,0.011102,373304,0,90,0,0.000000
57,0,0.000000,0,101,0.009898,418916,0,101,0,0.000000
58,0,0.000000,0,87,0.011476,360846,0,87,0,0.000000
59,0,0.000000,0,92,0.010880,381596,0,92,0,0.000000
60,0,0.000000,0,93,0.010742,385754,0,93,0,0.000000
61,0,0.000000,0,92,0.010876,381590,0,92,0,0.000000
