Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,81,0.012249,335980,0,81,0,0.000000
1,0,0.000000,0,90,0.011121,373306,0,90,0,0.000000
2,0,0.000000,0,86,0.011616,356708,0,86,0,0.000000
3,0,0.000000,0,85,0.011761,352562,0,85,0,0.000000
4,0,0.000000,0,85,0.011773,352560,0,85,0,0.000000
5,0,0.000000,0,85,0.011751,352566,0,85,0,0.000000
6,0,0.000000,0,82,0.012212,340126,0,82,0,0.000000
7,0,0.000000,0,77,0.012968,319370,0,77,0,0.000000
8,0,0.000000,0,79,0.012654,327676,0,79,0,0.000000
9,0,0.000000,0,90,0.011115,373308,0,90,0,0.000000
10,0,0.000000,0,88,0.011350,364992,0,88,0,0.000000
11,0,0.000000,0,83,0.012047,344264,0,83,0,0.000000
12,0,0.000000,0,87,0.011493,360854,0,87,0,0.000000
13,0,0.000000,0,88,0.011364,365004,0,88,0,0.000000
14,0,0.000000,0,95,0.010542,394042,0,95,0,0.000000
15,0,0.000000,0,88,0.011357,365004,0,88,0,0.000000
16,0,0.000000,0,90,0.011104,373296,0,90,0,0.000000
17,0,0.000000,0,89,0.011234,369152,0,89,0,0.000000
18,0,0.000000,0,90,0.011104,373300,0,90,0,0.000000
19,0,0.000000,0,84,0.011890,348416,0,84,0,0.000000
20,0,0.000000,0,86,0.011640,356710,0,86,0,0.000000
21,0,0.000000,0,83,0.012031,344270,0,83,0,0.000000
22,0,0.000000,0,100,0.010010,414774,0,100,0,0.000000
23,0,0.000000,0,83,0.012028,344276,0,83,0,0.000000
24,0,0.000000,0,85,0.011760,352560,0,85,0,0.000000
25,0,0.000000,0,85,0.011787,352558,0,85,0,0.000000
26,0,0.000000,0,85,0.011738,352572,0,85,0,0.000000
27,0,0.000000,0,86,0.011622,356698,0,86,0,0.000000
28,0,0.000000,0,88,0.011358,365006,0,88,0,0.000000
29,0,0.000000,0,91,0.010997,377450,0,91,0,0.000000
30,0,0.000000,0,92,0.010878,381590,0,92,0,0.000000
31,0,0.000000,0,90,0.011089,373296,0,90,0,0.000000
32,0,0.000000,0,89,0.011248,369140,0,89,0,0.000000
33,0,0.000000,0,81,0.012324,335960,0,81,0,0.000000
34,0,0.000000,0,97,0.010305,402338,0,97,0,0.000000
35,0,0.000000,0,88,0.011362,365000,0,88,0,0.000000
36,0,0.000000,0,89,0.011248,369154,0,89,0,0.000000
37,0,0.000000,0,99,0.010084,410626,0,99,0,0.000000
38,0,0.000000,0,85,0.011763,352568,0,85,0,0.000000
39,0,0.000000,0,85,0.011763,352554,0,85,0,0.000000
40,0,0.000000,0,87,0.011489,360858,0,87,0,0.000000
41,0,0.000000,0,84,0.011907,348412,0,84,0,0.000000
42,0,0.000000,0,84,0.011898,348416,0,84,0,0.000000
43,0,0.000000,0,88,0.011363,365008,0,88,0,0.000000
44,0,0.000000,0,97,0.010306,402348,0,97,0,0.000000
45,0,0.000000,0,84,0.011908,348408,0,84,0,0.000000
46,0,0.000000,0,89,0.011231,369152,0,89,0,0.000000
47,0,0.000000,0,89,0.011232,369164,0,89,0,0.000000
48,0,0.000000,0,84,0.011898,348422,0,84,0,0.000000
49,0,0.000000,0,85,0.011766,352548,0,85,0,0.000000
50,0,0.000000,0,83,0.012044,344254,0,83,0,0.000000
51,0,0.000000,0,90,0.011108,373294,0,90,0,0.000000
52,0,0.000000,0,84,0.011899,348420,0,84,0,0.000000
53,0,0.000000,0,91,0.010986,377452,0,91,0,0.000000
54,0,0.000000,0,96,0.010430,398182,0,96,0,0.000000
55,0,0.000000,0,91,0.010966,377444,0,91,0,0.000000
56,0,0.000000,0,83,0.012059,344268,0,83,0,0.000000
57,0,0.000000,0,98,0.010186,406478,0,98,0,0.000000
58,0,0.000000,0,87,0.011504,360858,0,87,0,0.000000
59,0,0.000000,0,84,0.011888,348402,0,84,0,0.000000
60,0,0.000000,0,92,0.010878,381594,0,92,0,0.000000
61,0,0.000000,0,93,0.010753,385742,0,93,0,0.000000
62,0,0.000000,0,93,0.010735,385744,0,93,0,0.000000
63,0,0.000000,0,101,0.009897,418924,0,101,0,0.000000
64,0,0.000000,0,93,0.010767,385746,0,93,0,0.000000
65,0,0.000000,0,92,0.010872,381600,0,92,0,0.000000
66,0,0.000000,0,92,0.010840,381598,0,92,0,0.000000
67,0,0.000000,0,89,0.011232,369148,0,89,0,0.000000
68,0,0.000000,0,91,0.010992,377448,0,91,0,0.000000
69,0,0.000000,0,96,0.010412,398186,0,96,0,0.000000
70,0,0.000000,0,89,0.011225,369138,0,89,0,0.000000
71,0,0.000000,0,94,0.010646,389886,0,94,0,0.000000
72,0,0.000000,0,97,0.010299,402342,0,97,0,0.000000
73,0,0.000000,0,91,0.010993,377442,0,91,0,0.000000
74,0,0.000000,0,87,0.011494,360854,0,87,0,0.000000
75,0,0.000000,0,96,0.010420,398192,0,96,0,0.000000
76,0,0.000000,0,93,0.010732,385746,0,93,0,0.000000
