[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  16k  119k|   0     0 |   0     0 | 402  1612 
  3   5  89   1   0   4|   0     0 |  24M  854k|   0     0 | 257  1220 
  3   4  90   0   0   4|   0     0 |  24M  863k|   0     0 | 265  1198 
  3   6  89   0   0   3|   0     0 |  24M  862k|   0     0 | 263  1246 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 255  1258 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 265  1260 
  3   5  90   0   0   2|   0     0 |  24M  862k|   0     0 | 274  1201 
  3   5  90   0   0   2|   0     0 |  24M  861k|   0     0 | 312  1313 
  3   5  91   0   0   2|   0     0 |  24M  859k|   0     0 | 227  1161 
  2   5  90   0   0   3|   0     0 |  24M  862k|   0     0 | 261  1230 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 281  1268 
  2   6  90   0   0   2|   0     0 |  24M  862k|   0     0 | 300  1310 
  2   5  91   0   0   2|   0     0 |  24M  862k|   0     0 | 259  1239 
  2   5  91   0   0   3|   0     0 |  21M  736k|   0     0 | 219  1075 
  3   6  90   0   0   2|   0     0 |  24M  861k|   0     0 | 276  1204 
  4   6  87   0   0   3|   0    80k|  25M  872k|   0     0 | 323  1446 
  4   3  89   1   0   4|   0  4096B|  24M  859k|   0     0 | 247  1257 
  2   7  89   0   0   3|   0     0 |  24M  858k|   0     0 | 285  1248 
  3   5  90   0   0   2|   0     0 |  24M  870k|   0     0 | 270  1229 
  2   6  90   0   0   2|   0     0 |  24M  863k|   0     0 | 270  1321 
  2   6  88   0   0   4|   0     0 |  24M  863k|   0     0 | 245  1246 
  3   3  91   0   0   3|   0     0 |  24M  864k|   0     0 | 257  1233 
  2   5  90   0   0   3|   0  4096B|  24M  861k|   0     0 | 259  1158 
  3   6  87   0   0   5|   0     0 |  25M  876k|   0     0 | 284  1347 
  3   6  89   0   0   3|   0     0 |  24M  855k|   0     0 | 236  1163 
  2   5  89   0   0   4|   0     0 |  24M  865k|   0     0 | 265  1200 
  2   5  90   0   0   4|   0     0 |  24M  860k|   0     0 | 214  1159 
  2   7  89   0   0   3|   0   540k|  24M  863k|   0     0 | 275  1259 
  4   5  88   0   0   3|   0     0 |  24M  861k|   0     0 | 238  1123 
  2   5  89   0   0   4|   0     0 |  24M  858k|   0     0 | 239  1176 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 252  1136 
  3   5  90   0   0   2|   0     0 |  24M  865k|   0     0 | 256  1255 
  2   6  90   0   0   3|   0     0 |  24M  860k|   0     0 | 215  1119 
  3   5  88   0   0   3|   0  8192B|  24M  865k|   0     0 | 238  1122 
  6   4  88   0   0   3|   0     0 |  24M  863k|   0     0 | 256  1240 
  5   5  88   0   0   3|   0     0 |  24M  856k|   0     0 | 269  1198 
  3   5  89   0   0   3|   0     0 |  24M  864k|   0     0 | 274  1222 
  2   6  89   0   0   3|   0     0 |  24M  864k|   0     0 | 250  1173 
  3   5  90   0   0   2|   0     0 |  24M  860k|   0     0 | 277  1221 
  3   4  91   0   0   3|   0     0 |  24M  858k|   0     0 | 239  1154 
  4   6  87   0   0   4|   0     0 |  24M  871k|   0     0 | 289  1337 
  3   4  92   0   0   2|   0     0 |  24M  858k|   0     0 | 282  1220 
  3   6  89   0   0   3|   0     0 |  24M  864k|   0     0 | 245  1220 
  3   5  89   0   0   4|   0     0 |  24M  865k|   0     0 | 264  1304 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 304  1333 
  2   6  89   0   0   3|   0     0 |  24M  858k|   0     0 | 280  1293 
  2   7  87   2   0   2|   0    68k|  24M  864k|   0     0 | 262  1233 
  4   4  89   0   0   4|   0     0 |  24M  856k|   0     0 | 266  1183 
  4   6  87   0   0   3|   0    80k|  24M  864k|   0     0 | 289  1352 
  2   5  90   0   0   4|   0     0 |  24M  860k|   0     0 | 244  1191 
  4   5  89   0   0   2|   0     0 |  24M  867k|   0     0 | 268  1276 
  2   5  89   0   0   4|   0     0 |  24M  864k|   0     0 | 247  1209 
  5   5  88   0   0   3|   0     0 |  24M  871k|   0     0 | 292  1264 
  3   6  90   0   0   2|   0     0 |  24M  860k|   0     0 | 310  1271 
  4   4  89   0   0   4|   0     0 |  24M  858k|   0     0 | 280  1211 
  3   6  88   0   0   3|   0     0 |  24M  863k|   0     0 | 302  1249 
  3   6  89   0   0   3|   0     0 |  24M  865k|   0     0 | 289  1348 
  2   5  91   0   0   3|   0     0 |  24M  856k|   0     0 | 324  1326 
  3   5  91   0   0   2|   0     0 |  24M  862k|   0     0 | 261  1246 
  2   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 279  1192 
  2   7  88   0   0   3|   0     0 |  24M  867k|   0     0 | 301  1347 
  3   4  90   0   0   3|   0     0 |  24M  864k|   0     0 | 304  1353 
  2   6  90   0   0   3|   0     0 |  24M  859k|   0     0 | 287  1238 
  3   5  89   0   0   3|   0    12k|  23M  804k|   0     0 | 249  1212 
  3   5  89   0   0   3|   0     0 |  23M  816k|   0     0 | 227  1227 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 325  1402 
  3   6  89   0   0   3|   0     0 |  24M  860k|   0     0 | 279  1290 
  4   5  89   0   0   3|   0     0 |  24M  862k|   0     0 | 280  1298 
  2   5  90   0   0   3|   0    16k|  24M  859k|   0     0 | 289  1256 
