Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,100,0.009985,414790,0,100,0,0.000000
1,0,0.000000,0,108,0.009221,447964,0,108,0,0.000000
2,0,0.000000,0,92,0.010852,381596,0,92,0,0.000000
3,0,0.000000,0,94,0.010648,389888,0,94,0,0.000000
4,0,0.000000,0,98,0.010206,406486,0,98,0,0.000000
5,0,0.000000,0,95,0.010515,394050,0,95,0,0.000000
6,0,0.000000,0,101,0.009917,418918,0,101,0,0.000000
7,0,0.000000,0,97,0.010286,402340,0,97,0,0.000000
8,0,0.000000,0,98,0.010200,406482,0,98,0,0.000000
9,0,0.000000,0,97,0.010298,402324,0,97,0,0.000000
10,0,0.000000,0,97,0.010311,402328,0,97,0,0.000000
11,0,0.000000,0,90,0.011100,373298,0,90,0,0.000000
12,0,0.000000,0,101,0.009899,418936,0,101,0,0.000000
13,0,0.000000,0,73,0.013725,302780,0,73,0,0.000000
14,0,0.000000,0,96,0.010403,398190,0,96,0,0.000000
15,0,0.000000,0,99,0.010088,410628,0,99,0,0.000000
16,0,0.000000,0,100,0.009992,414776,0,100,0,0.000000
17,0,0.000000,0,97,0.010321,402340,0,97,0,0.000000
18,0,0.000000,0,98,0.010185,406480,0,98,0,0.000000
19,0,0.000000,0,99,0.010100,410636,0,99,0,0.000000
20,0,0.000000,0,99,0.010102,410630,0,99,0,0.000000
21,0,0.000000,0,92,0.010895,381598,0,92,0,0.000000
22,0,0.000000,0,97,0.010289,402336,0,97,0,0.000000
23,0,0.000000,0,94,0.010620,389898,0,94,0,0.000000
24,0,0.000000,0,90,0.011144,373296,0,90,0,0.000000
25,0,0.000000,0,98,0.010164,406478,0,98,0,0.000000
26,0,0.000000,0,98,0.010204,406484,0,98,0,0.000000
27,0,0.000000,0,95,0.010537,394030,0,95,0,0.000000
28,0,0.000000,0,101,0.009882,418930,0,101,0,0.000000
29,0,0.000000,0,100,0.010004,414762,0,100,0,0.000000
30,0,0.000000,0,98,0.010195,406472,0,98,0,0.000000
31,0,0.000000,0,94,0.010670,389896,0,94,0,0.000000
32,0,0.000000,0,99,0.010062,410626,0,99,0,0.000000
33,0,0.000000,0,94,0.010661,389888,0,94,0,0.000000
34,0,0.000000,0,96,0.010401,398192,0,96,0,0.000000
35,0,0.000000,0,104,0.009602,431364,0,104,0,0.000000
36,0,0.000000,0,101,0.009910,418924,0,101,0,0.000000
37,0,0.000000,0,97,0.010302,402336,0,97,0,0.000000
38,0,0.000000,0,96,0.010417,398192,0,96,0,0.000000
39,0,0.000000,0,89,0.011225,369156,0,89,0,0.000000
40,0,0.000000,0,93,0.010754,385754,0,93,0,0.000000
41,0,0.000000,0,98,0.010203,406474,0,98,0,0.000000
42,0,0.000000,0,102,0.009787,423080,0,102,0,0.000000
43,0,0.000000,0,98,0.010220,406496,0,98,0,0.000000
44,0,0.000000,0,99,0.010079,410620,0,99,0,0.000000
45,0,0.000000,0,101,0.009909,418910,0,101,0,0.000000
46,0,0.000000,0,96,0.010402,398184,0,96,0,0.000000
47,0,0.000000,0,99,0.010107,410638,0,99,0,0.000000
48,0,0.000000,0,96,0.010438,398184,0,96,0,0.000000
49,0,0.000000,0,100,0.009977,414782,0,100,0,0.000000
50,0,0.000000,0,101,0.009884,418918,0,101,0,0.000000
51,0,0.000000,0,97,0.010305,402336,0,97,0,0.000000
52,0,0.000000,0,96,0.010419,398182,0,96,0,0.000000
53,0,0.000000,0,100,0.010004,414768,0,100,0,0.000000
54,0,0.000000,0,97,0.010292,402334,0,97,0,0.000000
55,0,0.000000,0,99,0.010098,410626,0,99,0,0.000000
56,0,0.000000,0,106,0.009439,439668,0,106,0,0.000000
57,0,0.000000,0,107,0.009333,443810,0,107,0,0.000000
58,0,0.000000,0,100,0.009989,414786,0,100,0,0.000000
59,0,0.000000,0,99,0.010096,410630,0,99,0,0.000000
60,0,0.000000,0,98,0.010214,406478,0,98,0,0.000000
61,0,0.000000,0,99,0.010097,410630,0,99,0,0.000000
62,0,0.000000,0,93,0.010737,385744,0,93,0,0.000000
63,0,0.000000,0,96,0.010089,398174,0,96,0,0.000000
64,0,0.000000,0,72,0.013696,298634,0,72,0,0.000000
65,0,0.000000,0,115,0.009090,472867,1,114,0,0.000000
66,0,0.000000,0,102,0.009793,423080,0,102,0,0.000000
67,0,0.000000,0,104,0.009602,431368,0,104,0,0.000000
68,0,0.000000,0,100,0.009995,414780,0,100,0,0.000000
69,0,0.000000,0,101,0.009902,418926,0,101,0,0.000000
70,0,0.000000,0,105,0.009538,435528,0,105,0,0.000000
71,0,0.000000,0,107,0.009319,443818,0,107,0,0.000000
72,0,0.000000,0,102,0.009799,423078,0,102,0,0.000000
73,0,0.000000,0,100,0.009998,414784,0,100,0,0.000000
74,0,0.000000,0,98,0.010198,406488,0,98,0,0.000000
75,0,0.000000,0,94,0.010635,389892,0,94,0,0.000000
76,0,0.000000,0,98,0.010200,406486,0,98,0,0.000000
77,0,0.000000,0,98,0.010218,406468,0,98,0,0.000000
78,0,0.000000,0,103,0.009707,427210,0,103,0,0.000000
79,0,0.000000,0,97,0.010288,402326,0,97,0,0.000000
80,0,0.000000,0,103,0.009739,427230,0,103,0,0.000000
81,0,0.000000,0,96,0.010377,398194,0,96,0,0.000000
82,0,0.000000,0,97,0.010321,402328,0,97,0,0.000000
83,0,0.000000,0,102,0.009784,423060,0,102,0,0.000000
84,0,0.000000,0,103,0.009711,427232,0,103,0,0.000000
85,0,0.000000,0,100,0.009993,414784,0,100,0,0.000000
86,0,0.000000,0,101,0.009891,418928,0,101,0,0.000000
87,0,0.000000,0,95,0.010533,394040,0,95,0,0.000000
88,0,0.000000,0,97,0.010311,402342,0,97,0,0.000000
89,0,0.000000,0,99,0.010102,410622,0,99,0,0.000000
90,0,0.000000,0,96,0.010390,398180,0,96,0,0.000000
91,0,0.000000,0,103,0.009707,427218,0,103,0,0.000000
92,0,0.000000,0,95,0.010520,394046,0,95,0,0.000000
93,0,0.000000,0,104,0.009637,431368,0,104,0,0.000000
94,0,0.000000,0,92,0.010858,381604,0,92,0,0.000000
95,0,0.000000,0,40,0.024956,165908,0,40,0,0.000000
96,0,0.000000,0,101,0.009911,418920,0,101,0,0.000000
97,0,0.000000,0,106,0.009417,439662,0,106,0,0.000000
98,0,0.000000,0,100,0.010010,414792,0,100,0,0.000000
99,0,0.000000,0,95,0.010525,394036,0,95,0,0.000000
100,0,0.000000,0,1,0.013815,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.560,0.01
   0.600,0.02
   0.730,0.03
   0.740,0.04
   0.750,0.05
   0.760,0.08
   0.770,0.09
   0.780,0.13
   0.790,0.14
   0.800,0.18
   0.810,0.23
   0.820,0.26
   0.830,0.33
   0.840,0.35
   0.850,0.46
   0.860,0.56
   0.870,0.68
   0.880,0.73
   0.890,0.85
   0.900,0.95
   0.910,1.03
   0.920,1.12
   0.930,1.17
   0.940,1.33
   0.950,1.40
   0.960,1.51
   0.970,1.60
   0.980,1.65
   0.990,1.79
   1.000,2.62
   1.100,4.41
   1.200,7.44
   1.300,10.67
   1.400,14.12
   1.500,16.98
   1.600,19.40
   1.700,21.57
   1.800,23.39
   1.900,24.99
   2.000,26.52
   2.100,27.60
   2.200,28.80
   2.300,29.72
   2.400,30.45
   2.500,31.05
   2.600,31.44
   2.700,31.72
   2.800,32.03
   2.900,32.29
   3.000,32.61
   3.100,32.78
   3.200,33.11
   3.300,33.30
   3.400,33.49
   3.500,33.71
   3.600,33.81
   3.700,33.95
   3.800,34.08
   3.900,34.21
   4.000,34.30
   4.100,34.37
   4.200,34.46
   4.300,34.49
   4.400,34.53
   4.500,34.59
   4.600,34.64
   4.700,34.69
   4.800,34.73
   4.900,34.78
   5.000,34.83
   5.100,34.89
   5.200,34.93
   5.300,34.97
   5.400,35.02
   5.500,35.05
   5.700,35.07
   5.800,35.11
   5.900,35.13
   6.000,35.21
   6.100,35.24
   6.200,35.26
   6.300,35.27
   6.400,35.28
   6.500,35.31
   6.600,35.37
   6.700,35.42
   6.800,35.45
   6.900,35.46
   7.000,35.47
   7.100,35.48
   7.200,35.49
   7.300,35.51
   7.400,35.52
   7.500,35.53
   7.700,35.56
   7.800,35.60
   7.900,35.63
   8.400,35.65
   8.500,35.68
   8.600,35.71
   8.700,35.74
   8.800,35.76
   8.900,35.79
   9.000,35.80
   9.100,35.81
   9.200,35.84
   9.300,35.90
   9.400,35.94
   9.500,35.96
   9.600,35.99
   9.700,36.03
   9.800,36.06
   9.900,36.11
  10.000,36.29
  11.000,36.84
  12.000,38.57
  13.000,43.71
  14.000,61.90
  15.000,86.78
  16.000,99.29
  17.000,99.48
  18.000,99.59
  19.000,99.66
  20.000,99.72
  21.000,99.73
  22.000,99.75
  24.000,99.76
  26.000,99.77
  28.000,99.78
  29.000,99.85
  30.000,99.87
  45.000,99.88
  46.000,99.91
  69.000,99.92
  75.000,99.93
  89.000,99.94
  99.000,99.95
 110.000,99.96
 200.000,99.97
 210.000,99.98
 270.000,99.99
 460.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
