Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,96,0.010354,398200,0,96,0,0.000000
1,0,0.000000,0,88,0.011350,365010,0,88,0,0.000000
2,0,0.000000,0,87,0.011487,360856,0,87,0,0.000000
3,0,0.000000,0,90,0.011109,373302,0,90,0,0.000000
4,0,0.000000,0,90,0.011119,373298,0,90,0,0.000000
5,0,0.000000,0,89,0.011223,369158,0,89,0,0.000000
6,0,0.000000,0,89,0.011233,369158,0,89,0,0.000000
7,0,0.000000,0,88,0.011359,364998,0,88,0,0.000000
8,0,0.000000,0,93,0.010752,385752,0,93,0,0.000000
9,0,0.000000,0,83,0.012041,344258,0,83,0,0.000000
10,0,0.000000,0,87,0.011494,360848,0,87,0,0.000000
11,0,0.000000,0,87,0.011493,360854,0,87,0,0.000000
12,0,0.000000,0,80,0.012495,331820,0,80,0,0.000000
13,0,0.000000,0,95,0.010543,394044,0,95,0,0.000000
14,0,0.000000,0,94,0.010614,389888,0,94,0,0.000000
15,0,0.000000,0,77,0.012995,319382,0,77,0,0.000000
16,0,0.000000,0,86,0.011620,356698,0,86,0,0.000000
17,0,0.000000,0,85,0.011763,352560,0,85,0,0.000000
18,0,0.000000,0,87,0.011487,360866,0,87,0,0.000000
19,0,0.000000,0,77,0.012989,319382,0,77,0,0.000000
20,0,0.000000,0,90,0.011106,373296,0,90,0,0.000000
21,0,0.000000,0,77,0.012985,319386,0,77,0,0.000000
22,0,0.000000,0,78,0.012838,323522,0,78,0,0.000000
23,0,0.000000,0,87,0.011483,360866,0,87,0,0.000000
24,0,0.000000,0,83,0.012033,344264,0,83,0,0.000000
25,0,0.000000,0,78,0.012779,323524,0,78,0,0.000000
26,0,0.000000,0,96,0.010432,398198,0,96,0,0.000000
27,0,0.000000,0,98,0.010189,406472,0,98,0,0.000000
28,0,0.000000,0,80,0.012515,331826,0,80,0,0.000000
29,0,0.000000,0,77,0.012958,319382,0,77,0,0.000000
30,0,0.000000,0,86,0.011641,356702,0,86,0,0.000000
31,0,0.000000,0,87,0.011486,360850,0,87,0,0.000000
32,0,0.000000,0,89,0.011230,369146,0,89,0,0.000000
33,0,0.000000,0,86,0.011629,356696,0,86,0,0.000000
34,0,0.000000,0,96,0.010403,398186,0,96,0,0.000000
35,0,0.000000,0,91,0.010985,377446,0,91,0,0.000000
36,0,0.000000,0,90,0.011126,373300,0,90,0,0.000000
37,0,0.000000,0,89,0.011227,369152,0,89,0,0.000000
38,0,0.000000,0,84,0.011890,348420,0,84,0,0.000000
39,0,0.000000,0,72,0.013882,298634,0,72,0,0.000000
40,0,0.000000,0,84,0.011932,348410,0,84,0,0.000000
41,0,0.000000,0,87,0.011464,360852,0,87,0,0.000000
42,0,0.000000,0,92,0.010866,381604,0,92,0,0.000000
43,0,0.000000,0,88,0.011362,365004,0,88,0,0.000000
44,0,0.000000,0,81,0.012340,335980,0,81,0,0.000000
45,0,0.000000,0,82,0.012192,340126,0,82,0,0.000000
46,0,0.000000,0,90,0.011109,373292,0,90,0,0.000000
47,0,0.000000,0,91,0.011001,377454,0,91,0,0.000000
48,0,0.000000,0,83,0.012043,344276,0,83,0,0.000000
49,0,0.000000,0,87,0.011492,360852,0,87,0,0.000000
50,0,0.000000,0,85,0.011748,352558,0,85,0,0.000000
51,0,0.000000,0,85,0.011759,352546,0,85,0,0.000000
52,0,0.000000,0,82,0.012195,340116,0,82,0,0.000000
53,0,0.000000,0,80,0.012531,331832,0,80,0,0.000000
54,0,0.000000,0,88,0.011332,365000,0,88,0,0.000000
55,0,0.000000,0,88,0.011358,365006,0,88,0,0.000000
56,0,0.000000,0,84,0.011933,348406,0,84,0,0.000000
57,0,0.000000,0,85,0.011733,352562,0,85,0,0.000000
58,0,0.000000,0,83,0.012046,344266,0,83,0,0.000000
59,0,0.000000,0,85,0.011760,352560,0,85,0,0.000000
60,0,0.000000,0,87,0.011505,360848,0,87,0,0.000000
61,0,0.000000,0,83,0.012030,344258,0,83,0,0.000000
62,0,0.000000,0,85,0.011761,352562,0,85,0,0.000000
63,0,0.000000,0,85,0.011764,352564,0,85,0,0.000000
64,0,0.000000,0,90,0.011105,373308,0,90,0,0.000000
65,0,0.000000,0,85,0.011764,352554,0,85,0,0.000000
66,0,0.000000,0,91,0.010985,377454,0,91,0,0.000000
67,0,0.000000,0,84,0.011921,348416,0,84,0,0.000000
68,0,0.000000,0,87,0.011475,360850,0,87,0,0.000000
69,0,0.000000,0,79,0.012650,327674,0,79,0,0.000000
70,0,0.000000,0,81,0.012344,335972,0,81,0,0.000000
71,0,0.000000,0,89,0.011234,369144,0,89,0,0.000000
72,0,0.000000,0,87,0.011503,360850,0,87,0,0.000000
73,0,0.000000,0,87,0.011500,360850,0,87,0,0.000000
74,0,0.000000,0,85,0.011738,352568,0,85,0,0.000000
75,0,0.000000,0,83,0.012047,344258,0,83,0,0.000000
76,0,0.000000,0,85,0.011758,352566,0,85,0,0.000000
77,0,0.000000,0,93,0.010753,385746,0,93,0,0.000000
78,0,0.000000,0,81,0.012342,335970,0,81,0,0.000000
79,0,0.000000,0,80,0.012532,331824,0,80,0,0.000000
80,0,0.000000,0,88,0.011327,365016,0,88,0,0.000000
81,0,0.000000,0,74,0.013515,306940,0,74,0,0.000000
82,0,0.000000,0,93,0.010748,385746,0,93,0,0.000000
83,0,0.000000,0,79,0.012654,327684,0,79,0,0.000000
84,0,0.000000,0,93,0.010749,385744,0,93,0,0.000000
85,0,0.000000,0,81,0.012343,335974,0,81,0,0.000000
86,0,0.000000,0,85,0.011764,352566,0,85,0,0.000000
87,0,0.000000,0,85,0.011774,352554,0,85,0,0.000000
88,0,0.000000,0,85,0.011758,352552,0,85,0,0.000000
89,0,0.000000,0,85,0.011755,352552,0,85,0,0.000000
90,0,0.000000,0,87,0.011502,360850,0,87,0,0.000000
91,0,0.000000,0,79,0.012643,327676,0,79,0,0.000000
92,0,0.000000,0,86,0.011632,356720,0,86,0,0.000000
93,0,0.000000,0,88,0.011370,365000,0,88,0,0.000000
94,0,0.000000,0,87,0.011472,360848,0,87,0,0.000000
95,0,0.000000,0,87,0.011497,360852,0,87,0,0.000000
96,0,0.000000,0,84,0.011891,348424,0,84,0,0.000000
97,0,0.000000,0,83,0.012046,344266,0,83,0,0.000000
98,0,0.000000,0,95,0.010523,394046,0,95,0,0.000000
99,0,0.000000,0,85,0.011762,352558,0,85,0,0.000000
100,0,0.000000,0,1,0.015494,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.670,0.01
   0.690,0.02
   0.700,0.03
   0.730,0.05
   0.740,0.07
   0.750,0.12
   0.770,0.15
   0.780,0.21
   0.790,0.23
   0.800,0.28
   0.810,0.29
   0.820,0.30
   0.830,0.35
   0.840,0.40
   0.850,0.43
   0.860,0.49
   0.870,0.57
   0.880,0.62
   0.890,0.71
   0.900,0.81
   0.910,0.88
   0.920,1.01
   0.930,1.05
   0.940,1.25
   0.950,1.37
   0.960,1.41
   0.970,1.47
   0.980,1.53
   0.990,1.61
   1.000,2.12
   1.100,3.47
   1.200,5.45
   1.300,8.58
   1.400,11.69
   1.500,14.12
   1.600,16.24
   1.700,17.91
   1.800,19.23
   1.900,20.43
   2.000,21.28
   2.100,21.97
   2.200,22.65
   2.300,23.04
   2.400,23.33
   2.500,23.65
   2.600,23.97
   2.700,24.17
   2.800,24.39
   2.900,24.53
   3.000,24.65
   3.100,24.74
   3.200,24.85
   3.300,24.93
   3.400,25.01
   3.500,25.04
   3.600,25.11
   3.700,25.15
   3.800,25.18
   3.900,25.21
   4.000,25.23
   4.100,25.26
   4.200,25.33
   4.300,25.37
   4.400,25.38
   4.500,25.39
   4.600,25.42
   4.700,25.44
   4.800,25.49
   4.900,25.50
   5.000,25.56
   5.100,25.58
   5.200,25.61
   5.300,25.64
   5.500,25.65
   5.600,25.67
   5.700,25.70
   5.900,25.73
   6.000,25.74
   6.100,25.78
   6.300,25.80
   6.500,25.84
   6.700,25.85
   7.000,25.87
   7.300,25.91
   7.400,25.92
   7.600,25.94
   7.800,25.96
   8.000,25.99
   8.100,26.01
   8.200,26.06
   8.400,26.08
   8.700,26.11
   8.800,26.13
   9.100,26.15
   9.200,26.17
   9.300,26.20
   9.400,26.23
   9.500,26.25
   9.600,26.27
   9.700,26.29
   9.900,26.30
  10.000,26.46
  11.000,26.84
  12.000,27.61
  13.000,30.70
  14.000,44.55
  15.000,69.25
  16.000,98.70
  17.000,99.09
  18.000,99.32
  19.000,99.43
  20.000,99.51
  21.000,99.53
  26.000,99.56
  27.000,99.57
  28.000,99.62
  29.000,99.74
  30.000,99.93
  31.000,99.99
  33.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
