Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,144,0.006918,584917,3,141,0,0.000000
1,0,0.000000,0,147,0.006806,605603,1,146,0,0.000000
2,0,0.000000,0,135,0.007405,555823,1,134,0,0.000000
3,0,0.000000,0,141,0.007072,584850,0,141,0,0.000000
4,0,0.000000,0,145,0.006889,589047,3,142,0,0.000000
5,0,0.000000,0,139,0.007191,568296,2,137,0,0.000000
6,0,0.000000,0,143,0.006997,588995,1,142,0,0.000000
7,0,0.000000,0,138,0.007235,564142,2,136,0,0.000000
8,0,0.000000,0,132,0.007564,547510,0,132,0,0.000000
9,0,0.000000,0,144,0.006940,593153,1,143,0,0.000000
10,0,0.000000,0,134,0.007366,551673,1,133,0,0.000000
11,0,0.000000,0,131,0.007727,530987,3,128,0,0.000000
12,0,0.000000,0,136,0.007344,559973,1,135,0,0.000000
13,0,0.000000,0,146,0.006843,597326,2,144,0,0.000000
14,0,0.000000,0,142,0.007044,576621,3,139,0,0.000000
15,0,0.000000,0,137,0.007287,564115,1,136,0,0.000000
16,0,0.000000,0,142,0.007037,588994,0,142,0,0.000000
17,0,0.000000,0,145,0.006891,597299,1,144,0,0.000000
18,0,0.000000,0,145,0.006890,589046,3,142,0,0.000000
19,0,0.000000,0,130,0.007686,539208,0,130,0,0.000000
20,0,0.000000,0,137,0.007293,568222,0,137,0,0.000000
21,0,0.000000,0,133,0.007515,547533,1,132,0,0.000000
22,0,0.000000,0,143,0.006987,584878,2,141,0,0.000000
23,0,0.000000,0,144,0.006872,589030,2,142,0,0.000000
24,0,0.000000,0,142,0.007122,588980,0,142,0,0.000000
25,0,0.000000,0,138,0.007225,551765,5,133,0,0.000000
26,0,0.000000,0,143,0.007002,593144,0,143,0,0.000000
27,0,0.000000,0,141,0.007076,576598,2,139,0,0.000000
28,0,0.000000,0,140,0.007136,580684,0,140,0,0.000000
29,0,0.000000,0,140,0.007149,568327,3,137,0,0.000000
30,0,0.000000,0,141,0.007075,580711,1,140,0,0.000000
31,0,0.000000,0,137,0.007295,564101,1,136,0,0.000000
32,0,0.000000,0,138,0.007203,564146,2,136,0,0.000000
33,0,0.000000,0,139,0.007228,572419,1,138,0,0.000000
34,0,0.000000,0,135,0.007317,551698,2,133,0,0.000000
35,0,0.000000,0,139,0.007274,568288,2,137,0,0.000000
36,0,0.000000,0,139,0.007123,576540,0,139,0,0.000000
37,0,0.000000,0,140,0.007199,580674,0,140,0,0.000000
38,0,0.000000,0,138,0.007244,568267,1,137,0,0.000000
39,0,0.000000,0,136,0.007351,564108,0,136,0,0.000000
40,0,0.000000,0,133,0.007511,543402,2,131,0,0.000000
41,0,0.000000,0,148,0.006751,609751,1,147,0,0.000000
42,0,0.000000,0,137,0.007294,564113,1,136,0,0.000000
43,0,0.000000,0,138,0.007242,572394,0,138,0,0.000000
44,0,0.000000,0,144,0.006940,584893,3,141,0,0.000000
45,0,0.000000,0,139,0.007114,564159,3,136,0,0.000000
46,0,0.000000,0,134,0.007536,547554,2,132,0,0.000000
47,0,0.000000,0,127,0.007865,518516,2,125,0,0.000000
48,0,0.000000,0,139,0.007190,572423,1,138,0,0.000000
49,0,0.000000,0,136,0.007346,559983,1,135,0,0.000000
50,0,0.000000,0,140,0.007095,580694,0,140,0,0.000000
51,0,0.000000,0,137,0.007336,568256,0,137,0,0.000000
52,0,0.000000,0,136,0.007350,559980,1,135,0,0.000000
53,0,0.000000,0,143,0.006987,580763,3,140,0,0.000000
54,0,0.000000,0,142,0.007037,584843,1,141,0,0.000000
55,0,0.000000,0,141,0.007085,580701,1,140,0,0.000000
56,0,0.000000,0,138,0.007243,568269,1,137,0,0.000000
57,0,0.000000,0,148,0.006753,613872,0,148,0,0.000000
58,0,0.000000,0,130,0.007688,535071,1,129,0,0.000000
59,0,0.000000,0,138,0.007240,568283,1,137,0,0.000000
60,0,0.000000,0,140,0.007144,572442,2,138,0,0.000000
61,0,0.000000,0,142,0.007031,580740,2,140,0,0.000000
62,0,0.000000,0,132,0.007571,543383,1,131,0,0.000000
63,0,0.000000,0,138,0.007209,572384,0,138,0,0.000000
64,0,0.000000,0,138,0.007270,572390,0,138,0,0.000000
65,0,0.000000,0,141,0.007020,568340,4,137,0,0.000000
66,0,0.000000,0,138,0.007310,568279,1,137,0,0.000000
67,0,0.000000,0,127,0.007871,526760,0,127,0,0.000000
68,0,0.000000,0,157,0.006363,642954,2,155,0,0.000000
69,0,0.000000,0,218,0.004588,900095,1,217,0,0.000000
70,0,0.000000,0,1,0.006817,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.850,0.01
   0.920,0.02
   0.960,0.03
   0.990,0.04
   1.000,0.06
   1.100,0.13
   1.200,0.38
   1.300,1.41
   1.400,3.43
   1.500,6.82
   1.600,10.25
   1.700,13.58
   1.800,16.82
   1.900,19.29
   2.000,21.32
   2.100,22.87
   2.200,24.19
   2.300,25.45
   2.400,26.54
   2.500,27.25
   2.600,27.85
   2.700,28.39
   2.800,29.00
   2.900,29.52
   3.000,30.04
   3.100,30.45
   3.200,30.85
   3.300,31.38
   3.400,31.86
   3.500,32.37
   3.600,32.88
   3.700,33.30
   3.800,33.76
   3.900,34.10
   4.000,34.51
   4.100,35.06
   4.200,35.55
   4.300,35.95
   4.400,36.36
   4.500,36.92
   4.600,37.22
   4.700,37.59
   4.800,38.06
   4.900,38.43
   5.000,38.80
   5.100,39.10
   5.200,39.51
   5.300,39.95
   5.400,40.41
   5.500,40.94
   5.600,41.38
   5.700,41.82
   5.800,42.24
   5.900,42.76
   6.000,43.40
   6.100,43.96
   6.200,44.58
   6.300,45.11
   6.400,45.79
   6.500,46.38
   6.600,47.04
   6.700,47.73
   6.800,48.49
   6.900,49.28
   7.000,49.96
   7.100,50.73
   7.200,51.51
   7.300,52.40
   7.400,53.42
   7.500,54.46
   7.600,55.63
   7.700,56.73
   7.800,57.65
   7.900,58.72
   8.000,59.67
   8.100,60.64
   8.200,61.48
   8.300,62.43
   8.400,63.18
   8.500,64.11
   8.600,64.77
   8.700,65.36
   8.800,65.90
   8.900,66.53
   9.000,67.20
   9.100,67.90
   9.200,68.35
   9.300,69.03
   9.400,69.62
   9.500,70.24
   9.600,70.89
   9.700,71.30
   9.800,71.84
   9.900,72.34
  10.000,75.06
  11.000,79.56
  12.000,84.66
  13.000,88.47
  14.000,92.90
  15.000,95.31
  16.000,98.40
  17.000,99.19
  18.000,99.48
  19.000,99.61
  20.000,99.63
  21.000,99.68
  22.000,99.79
  23.000,99.81
  24.000,99.85
  25.000,99.89
  26.000,99.94
  27.000,99.96
  28.000,99.98
  29.000,99.99
  34.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
