[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9691B   42k|   0     0 |   0     0 | 198   821 
  3   2  93   0   0   2|   0     0 |4095k  143k|   0     0 | 913  2661 
  2   3  94   0   0   2|   0     0 |4038k  139k|   0     0 | 860  2515 
  1   2  93   0   0   4|   0     0 |3998k  139k|   0     0 | 721  2510 
  1   1  97   0   0   1|   0     0 |3894k  135k|   0     0 | 534  2405 
  2   3  94   0   0   2|   0     0 |4069k  140k|   0     0 | 266  2740 
  2   2  96   0   0   1|   0     0 |3963k  140k|   0     0 | 601  2518 
  2   1  94   0   0   4|   0     0 |3944k  136k|   0     0 | 885  2363 
  1   3  94   0   0   1|   0     0 |3949k  137k|   0     0 | 912  2348 
  2   2  95   0   0   2|   0     0 |4026k  141k|   0     0 | 637  2534 
  2   2  94   0   0   2|   0     0 |3906k  135k|   0     0 | 412  2508 
  1   2  96   0   0   2|   0     0 |4089k  141k|   0     0 | 786  2337 
  2   2  95   0   0   1|   0     0 |3994k  140k|   0     0 | 302  2502 
  1   2  96   0   0   1|   0     0 |3950k  137k|   0     0 | 756  2575 
  1   4  92   0   0   2|   0  8192B|3826k  133k|   0     0 |1013  2601 
  2   2  96   0   0   1|   0     0 |3998k  140k|   0     0 | 487  2316 
  1   3  94   0   0   3|   0     0 |3976k  137k|   0     0 | 851  2262 
  1   2  97   0   0   1|   0     0 |4042k  140k|   0     0 | 521  2441 
  2   1  95   0   0   2|   0     0 |3939k  139k|   0     0 | 856  2609 
  1   2  97   0   0   1|   0     0 |3875k  134k|   0     0 | 935  2521 
  2   3  94   0   0   2|   0     0 |4034k  139k|   0     0 | 618  2497 
  2   3  93   0   0   2|   0     0 |4009k  140k|   0     0 | 386  2384 
  1   1  96   0   0   2|   0     0 |3913k  137k|   0     0 | 931  2457 
  1   2  96   0   0   2|   0     0 |4026k  138k|   0     0 | 865  2594 
  1   2  94   0   0   3|   0    72k|3979k  140k|   0     0 | 745  2558 
  2   1  95   0   0   2|   0     0 |3932k  135k|   0     0 | 541  2523 
  1   3  95   0   0   1|   0     0 |3961k  137k|   0     0 | 262  2442 
  3   2  92   0   0   2|   0     0 |3847k  136k|   0     0 | 848  2327 
  2   3  94   0   0   2|   0     0 |4014k  139k|   0     0 | 852  2293 
  1   3  94   0   0   2|   0     0 |3991k  137k|   0     0 | 837  2242 
  1   3  93   0   0   3|   0     0 |3872k  137k|   0     0 | 913  2404 
  2   2  94   1   0   2|   0    36k|3910k  136k|   0     0 | 927  2419 
  0   4  93   0   0   2|   0     0 |4004k  138k|   0     0 | 652  2512 
  3   3  94   0   0   1|   0     0 |4004k  141k|   0     0 | 652  2335 
  1   3  94   0   0   2|   0     0 |4053k  140k|   0     0 | 880  2319 
  2   2  94   0   0   2|   0    36k|3996k  138k|   0     0 | 590  2489 
  2   2  94   0   0   2|   0     0 |3941k  139k|   0     0 | 726  2450 
  2   2  94   0   0   3|   0     0 |3906k  134k|   0     0 | 992  2530 
  1   3  95   0   0   2|   0     0 |4012k  139k|   0     0 | 757  2512 
  2   2  95   0   0   2|   0     0 |3971k  140k|   0     0 | 623  2338 
