[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9713B   43k|   0     0 |   0     0 | 197   818 
  2   4  93   0   0   2|   0     0 |4175k  145k|   0     0 | 941  2679 
  3   2  93   0   0   2|   0     0 |4121k  145k|   0     0 | 713  2442 
  1   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 326  2485 
  1   2  95   0   0   2|   0     0 |4162k  143k|   0     0 | 823  2545 
  3   1  94   0   0   2|   0     0 |4053k  143k|   0     0 | 511  2450 
  1   3  95   0   0   2|   0     0 |4008k  139k|   0     0 | 745  2637 
  1   3  94   0   0   3|   0     0 |4001k  138k|   0     0 | 801  2574 
  1   4  93   0   0   2|   0     0 |4061k  143k|   0     0 | 663  2646 
  1   3  93   0   0   2|   0     0 |4003k  138k|   0     0 | 849  2389 
  2   1  95   0   0   3|   0     0 |3986k  138k|   0     0 | 920  2488 
  2   2  94   0   0   2|   0     0 |3972k  139k|   0     0 | 751  2631 
  2   2  94   0   0   3|   0  8192B|4055k  140k|   0     0 | 627  2647 
  2   2  95   0   0   2|   0     0 |4084k  141k|   0     0 | 306  2647 
  2   2  94   0   0   2|   0     0 |4072k  144k|   0     0 | 920  2648 
  2   2  94   0   0   3|   0     0 |4113k  142k|   0     0 | 706  2507 
  1   2  95   0   0   3|   0     0 |4110k  143k|   0     0 | 910  2438 
  2   2  94   0   0   2|   0     0 |3982k  141k|   0     0 | 884  2326 
  2   3  95   0   0   1|   0     0 |4069k  142k|   0     0 | 626  2453 
  1   2  94   2   0   2|   0    24k|3972k  137k|   0     0 | 284  2406 
  1   2  94   0   0   3|   0  4096B|3963k  139k|   0     0 | 790  2491 
  3   2  94   0   0   1|   0     0 |3995k  139k|   0     0 | 878  2412 
  1   2  95   0   0   3|   0    92k|3934k  137k|   0     0 | 939  2415 
  1   3  95   0   0   2|   0     0 |4093k  143k|   0     0 | 922  2693 
  1   2  96   0   0   1|   0     0 |4013k  138k|   0     0 | 490  2736 
  1   2  94   0   0   3|   0     0 |4023k  138k|   0     0 | 540  2572 
  2   1  95   0   0   2|   0     0 |3960k  140k|   0     0 | 489  2630 
  1   3  96   0   0   1|   0     0 |3946k  137k|   0     0 | 374  2614 
  2   2  95   0   0   2|   0     0 |3949k  137k|   0     0 | 693  2617 
  1   1  97   0   0   1|   0     0 |3953k  138k|   0     0 | 674  2361 
  2   1  95   0   0   2|   0     0 |3924k  137k|   0     0 | 563  2429 
  1   3  94   0   0   2|   0     0 |3991k  138k|   0     0 | 800  2348 
  2   3  94   0   0   1|   0     0 |3988k  140k|   0     0 | 577  2368 
  1   2  96   0   0   1|   0  8192B|4163k  144k|   0     0 | 630  2697 
  2   2  95   0   0   1|   0     0 |4038k  139k|   0     0 | 649  2582 
  2   2  94   0   0   2|   0     0 |4002k  142k|   0     0 | 716  2577 
  3   3  93   0   0   2|   0     0 |4120k  143k|   0     0 | 604  2400 
  0   3  95   0   0   3|   0     0 |3905k  134k|   0     0 | 585  2489 
  2   3  93   0   0   3|   0     0 |4276k  151k|   0     0 |1082  2784 
  2   2  95   0   0   1|   0     0 |4013k  139k|   0     0 | 818  2449 
  1   3  95   0   0   1|   0     0 |3983k  137k|   0     0 | 455  2490 
  1   2  95   0   0   2|   0     0 |3949k  139k|   0     0 | 656  2346 
  2   2  96   0   0   1|   0     0 |3928k  137k|   0     0 | 270  2515 
  1   2  96   0   0   1|   0     0 |3931k  135k|   0     0 | 739  2493 
  1   1  94   0   0   4|   0     0 |4016k  141k|   0     0 | 605  2603 
  2   2  95   0   0   1|   0     0 |3864k  133k|   0     0 | 209  2283 
