[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 217   891 
  2   4  92   0   0   3|   0     0 |4649k  164k|   0     0 | 760  3150 
  2   3  93   0   0   3|   0     0 |4563k  158k|   0     0 | 635  2977 
  2   2  93   0   0   3|   0     0 |4447k  155k|   0     0 | 761  2913 
  1   3  94   0   0   2|   0     0 |4511k  158k|   0     0 | 627  2876 
  2   3  94   0   0   1|   0     0 |4567k  159k|   0     0 | 809  2926 
  1   2  93   0   0   4|   0     0 |4661k  161k|   0     0 | 834  2917 
  2   3  95   0   0   1|   0     0 |4464k  157k|   0     0 | 723  2871 
  1   2  94   0   0   3|   0     0 |4425k  153k|   0     0 | 796  2866 
  2   3  93   0   0   3|   0     0 |4476k  154k|   0     0 | 870  2885 
  2   3  92   0   0   3|   0     0 |4456k  156k|   0     0 | 662  2879 
  1   2  95   0   0   2|   0     0 |4459k  154k|   0     0 | 622  2856 
  1   3  94   0   0   2|   0     0 |4468k  155k|   0     0 | 858  2914 
  2   3  94   0   0   2|   0     0 |4331k  153k|   0     0 | 748  2906 
  2   2  93   0   0   3|   0  8192B|4460k  155k|   0     0 | 910  3039 
  2   3  94   0   0   1|   0     0 |4485k  156k|   0     0 | 833  2740 
  2   2  94   0   0   3|   0     0 |4433k  155k|   0     0 | 772  2640 
  1   2  95   0   0   2|   0     0 |4588k  158k|   0     0 | 789  2785 
  1   2  95   0   0   2|   0     0 |4474k  156k|   0     0 | 767  2989 
  2   3  93   0   0   3|   0    36k|4523k  160k|   0     0 | 711  3078 
  2   3  93   2   0   1|   0    36k|4398k  151k|   0     0 | 667  2861 
  1   2  95   0   0   2|   0     0 |4523k  156k|   0     0 | 751  2762 
  3   2  94   0   0   2|   0     0 |4443k  157k|   0     0 | 680  2725 
  2   2  92   0   0   3|   0     0 |4494k  156k|   0     0 | 641  2908 
  1   1  97   0   0   2|   0    36k|4408k  153k|   0     0 | 595  2974 
  2   3  93   0   0   2|   0     0 |4425k  155k|   0     0 | 662  2751 
  1   2  96   0   0   2|   0     0 |4444k  156k|   0     0 | 721  2837 
  2   2  94   0   0   2|   0     0 |4566k  158k|   0     0 | 643  2649 
  2   2  94   0   0   2|   0     0 |4538k  160k|   0     0 | 723  2659 
  1   3  95   0   0   2|   0  4096B|4544k  157k|   0     0 | 787  2775 
  2   2  94   0   0   3|   0     0 |4442k  154k|   0     0 | 764  2867 
  2   2  94   0   0   2|   0     0 |4490k  158k|   0     0 | 736  2818 
  1   3  95   0   0   2|   0     0 |4445k  153k|   0     0 | 651  2880 
  1   2  96   0   0   2|   0     0 |4495k  157k|   0     0 | 717  2816 
  2   3  93   0   0   3|   0  4096B|4469k  158k|   0     0 | 668  2888 
  1   2  95   0   0   3|   0     0 |4369k  152k|   0     0 | 602  2858 
  2   2  93   0   0   3|   0     0 |4498k  156k|   0     0 | 742  2978 
  2   1  94   0   0   3|   0     0 |4417k  156k|   0     0 | 777  2944 
  2   2  95   0   0   2|   0     0 |4523k  156k|   0     0 | 719  2795 
  2   2  94   0   0   3|   0     0 |4433k  153k|   0     0 | 573  2699 
  3   3  93   0   0   2|   0     0 |4455k  156k|   0     0 | 614  2547 
  2   2  95   0   0   1|   0     0 |4540k  158k|   0     0 | 639  2692 
  2   3  93   0   0   3|   0     0 |4429k  153k|   0     0 | 639  2799 
  2   2  94   0   0   2|   0     0 |4486k  158k|   0     0 | 559  2677 
  1   3  93   0   0   3|   0     0 |4360k  151k|   0     0 | 672  2731 
  1   3  92   0   0   4|   0     0 |4412k  153k|   0     0 | 605  2887 
  2   4  93   0   0   2|   0     0 |4306k  152k|   0     0 | 667  2813 
  1   3  92   0   0   3|   0     0 |4467k  155k|   0     0 | 749  2788 
  2   2  94   0   0   3|   0     0 |4350k  153k|   0     0 | 718  2819 
  2   2  93   0   0   3|   0     0 |4480k  162k|   0     0 | 849  3001 
  2   3  93   1   0   1|   0    76k|4468k  157k|   0     0 | 667  2696 
  2   3  93   0   0   4|   0     0 |4451k  154k|   0     0 | 690  2757 
  3   3  93   0   0   2|   0     0 |4407k  152k|   0     0 | 706  2715 
  2   3  92   0   0   3|   0     0 |4430k  155k|   0     0 | 548  2913 
  1   2  95   0   0   3|   0     0 |4532k  157k|   0     0 | 723  2737 
  1   2  96   0   0   1|   0     0 |4437k  153k|   0     0 | 459  2730 
  2   4  91   0   0   4|   0     0 |4438k  156k|   0     0 | 691  3008 
  1   3  94   0   0   3|   0     0 |4369k  151k|   0     0 | 670  2900 
  2   4  92   0   0   1|   0     0 |4661k  161k|   0     0 | 631  3244 
