[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 194   787 
  3   3  91   0   0   3|   0     0 |5510k  192k|   0     0 | 727  3333 
  2   2  93   0   0   3|   0     0 |4414k  154k|   0     0 | 596  2759 
  1   3  94   0   0   2|   0     0 |4229k  146k|   0     0 | 679  2602 
  2   3  94   0   0   2|   0     0 |4337k  149k|   0     0 | 717  2683 
  2   2  95   0   0   2|   0     0 |4162k  147k|   0     0 | 565  2621 
  2   2  94   0   0   2|   0     0 |4335k  150k|   0     0 | 747  2643 
  1   2  95   0   0   3|   0     0 |4189k  145k|   0     0 | 775  2764 
  2   3  94   0   0   2|   0     0 |4198k  147k|   0     0 | 739  2624 
  1   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 588  2687 
  2   2  93   2   0   2|   0    36k|4283k  147k|   0     0 | 521  2689 
  2   3  92   0   0   2|   0     0 |4224k  148k|   0     0 | 636  2582 
  1   3  95   0   0   1|   0     0 |4038k  139k|   0     0 | 612  2437 
  1   3  94   0   0   2|   0     0 |4129k  143k|   0     0 | 684  2526 
  2   3  95   0   0   1|   0     0 |4310k  151k|   0     0 | 634  2656 
  1   3  94   0   0   3|   0     0 |4318k  149k|   0     0 | 488  2684 
  3   3  94   0   0   2|   0  4096B|4112k  143k|   0     0 | 683  2554 
  3   3  90   0   0   3|   0     0 |4163k  147k|   0     0 | 621  2553 
  2   2  94   0   0   3|   0     0 |4155k  143k|   0     0 | 638  2447 
  2   3  94   0   0   1|   0     0 |4125k  141k|   0     0 | 612  2638 
  2   3  93   0   0   2|   0     0 |4196k  148k|   0     0 | 529  2660 
  2   2  94   0   0   2|   0    72k|4092k  142k|   0     0 | 723  2609 
  2   3  93   0   0   2|   0     0 |4132k  142k|   0     0 | 677  2547 
  3   3  93   0   0   2|   0     0 |4236k  148k|   0     0 | 669  2513 
  1   2  95   0   0   2|   0     0 |4077k  140k|   0     0 | 717  2550 
  1   3  95   0   0   2|   0     0 |4193k  145k|   0     0 | 573  2674 
  2   2  95   0   0   1|   0    20k|4224k  148k|   0     0 | 648  2571 
  2   2  93   0   0   3|   0     0 |4185k  145k|   0     0 | 644  2457 
  1   3  94   0   0   2|   0     0 |4168k  145k|   0     0 | 560  2410 
  2   3  92   0   0   2|   0     0 |4233k  148k|   0     0 | 505  2375 
  2   2  94   0   0   2|   0     0 |4074k  141k|   0     0 | 463  2331 
  2   3  95   0   0   1|   0     0 |4261k  146k|   0     0 | 567  2444 
  3   2  94   0   0   1|   0     0 |4199k  148k|   0     0 | 563  2498 
  1   2  95   0   0   2|   0     0 |4103k  141k|   0     0 | 609  2618 
  2   3  93   0   0   3|   0     0 |4266k  147k|   0     0 | 618  2569 
  2   2  95   0   0   2|   0     0 |4126k  145k|   0     0 | 585  2274 
  2   4  94   0   0   2|   0     0 |4214k  145k|   0     0 | 569  2546 
  1   3  95   0   0   2|   0     0 |4150k  143k|   0     0 | 615  2595 
  3   2  93   0   0   2|   0     0 |4261k  150k|   0     0 | 691  2608 
  2   2  95   0   0   2|   0     0 |4049k  140k|   0     0 | 782  2537 
  1   3  93   2   0   2|   0    24k|4188k  144k|   0     0 | 696  2395 
  1   3  94   0   0   2|   0     0 |4267k  150k|   0     0 | 624  2306 
  1   3  93   0   0   3|   0     0 |4252k  146k|   0     0 | 645  2384 
  2   3  94   0   0   2|   0     0 |4240k  146k|   0     0 | 712  2587 
  2   3  94   0   0   2|   0     0 |4137k  145k|   0     0 | 668  2267 
  2   2  95   0   0   1|   0     0 |4253k  147k|   0     0 | 671  2512 
  2   2  94   0   0   3|   0     0 |4150k  143k|   0     0 | 642  2530 
  2   3  95   0   0   1|   0     0 |4207k  147k|   0     0 | 749  2628 
  2   2  95   0   0   2|   0     0 |4228k  146k|   0     0 | 726  2460 
  2   3  94   0   0   2|   0     0 |4261k  147k|   0     0 | 730  2464 
  3   2  93   0   0   2|   0     0 |4216k  149k|   0     0 | 592  2575 
  1   2  96   0   0   2|   0     0 |4154k  143k|   0     0 | 689  2471 
  2   2  96   0   0   1|   0     0 |4172k  145k|   0     0 | 663  2538 
  2   3  93   0   0   3|   0     0 |4182k  147k|   0     0 | 672  2628 
  2   2  94   0   0   2|   0     0 |4231k  146k|   0     0 | 698  2601 
  1   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 699  2525 
  4   3  92   0   0   2|   0     0 |4235k  154k|   0     0 | 582  2599 
  2   2  95   0   0   2|   0    16k|4194k  144k|   0     0 | 483  2723 
  3   3  94   0   0   1|   0     0 |4217k  146k|   0     0 | 545  2820 
  2   3  93   0   0   3|   0     0 |4310k  151k|   0     0 | 761  2906 
  3   2  94   0   0   2|   0     0 |4184k  144k|   0     0 | 620  2691 
  2   3  94   0   0   2|   0     0 |4116k  142k|   0     0 | 597  2545 
  1   4  93   0   0   2|   0     0 |4177k  147k|   0     0 | 607  2676 
  1   2  96   0   0   1|   0     0 |3974k  137k|   0     0 | 616  2433 
  2   3  94   0   0   1|   0     0 |4124k  142k|   0     0 | 770  2611 
  2   3  94   0   0   2|   0     0 |4133k  145k|   0     0 | 680  2594 
  2   2  95   0   0   2|   0     0 |4343k  150k|   0     0 | 760  2645 
  1   3  93   0   0   3|   0     0 |4127k  142k|   0     0 | 779  2787 
  2   2  95   0   0   1|   0     0 |4041k  142k|   0     0 | 651  2794 
  2   2  94   0   0   2|   0     0 |4277k  147k|   0     0 | 461  2755 
  1   4  91   2   0   3|   0    36k|4551k  157k|   0     0 | 543  3054 
