[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 215   883 
  2   3  93   1   0   2|   0    76k|4709k  164k|   0     0 | 520  3364 
  3   3  93   0   0   2|   0     0 |4357k  154k|   0     0 | 910  2631 
  2   2  95   0   0   2|   0     0 |4467k  155k|   0     0 | 349  2832 
  1   2  94   0   0   3|   0     0 |4520k  156k|   0     0 | 745  2782 
  2   1  93   0   0   4|   0    76k|4488k  158k|   0     0 | 434  2908 
  2   3  94   0   0   2|   0     0 |4462k  156k|   0     0 | 243  2848 
  1   3  94   0   0   2|   0     0 |4461k  154k|   0     0 | 618  2796 
  3   2  92   0   0   4|   0     0 |4560k  161k|   0     0 | 970  2822 
  1   3  94   0   0   2|   0     0 |4476k  155k|   0     0 |1058  2803 
  1   1  94   0   0   4|   0     0 |4360k  151k|   0     0 | 951  2729 
  1   2  94   0   0   3|   0     0 |4610k  162k|   0     0 |1034  2772 
  1   4  93   0   0   2|   0     0 |4403k  153k|   0     0 | 799  2705 
  2   3  93   0   0   3|   0     0 |4551k  157k|   0     0 |1080  2846 
  1   2  95   0   0   2|   0     0 |4459k  158k|   0     0 |1035  2851 
  1   3  93   0   0   3|   0     0 |4429k  154k|   0     0 | 695  2804 
  2   2  94   0   0   3|   0     0 |4438k  154k|   0     0 | 834  2835 
  3   2  92   0   0   4|   0     0 |4386k  154k|   0     0 | 620  2864 
  1   2  96   0   0   2|   0     0 |4430k  154k|   0     0 | 499  2765 
  2   3  94   0   0   2|   0     0 |4336k  150k|   0     0 | 507  2724 
  2   2  93   0   0   4|   0     0 |4393k  154k|   0     0 | 969  2799 
  1   4  94   0   0   2|   0     0 |4421k  154k|   0     0 |1095  2845 
  1   3  93   0   0   3|   0     0 |4373k  151k|   0     0 |1024  2772 
  2   2  93   0   0   3|   0     0 |4456k  157k|   0     0 | 791  2976 
  1   1  96   0   0   2|   0     0 |4369k  151k|   0     0 | 789  2823 
  3   2  93   0   0   3|   0     0 |4502k  155k|   0     0 |1187  2893 
  2   3  92   0   0   4|   0     0 |4543k  161k|   0     0 |1325  3522 
  2   3  93   0   0   3|   0     0 |4419k  153k|   0     0 | 875  3135 
  2   3  94   0   0   2|   0     0 |4295k  149k|   0     0 | 817  2757 
  3   1  93   0   0   4|   0     0 |4452k  158k|   0     0 | 734  2966 
  1   3  93   0   0   3|   0     0 |4433k  154k|   0     0 |1109  2848 
  2   3  91   2   0   3|   0    20k|4437k  159k|   0     0 |1125  2854 
  2   4  92   0   0   2|   0     0 |4409k  155k|   0     0 | 596  2774 
  1   3  94   0   0   2|   0     0 |4383k  152k|   0     0 | 940  2743 
  2   2  94   0   0   2|   0     0 |4398k  153k|   0     0 |1055  2840 
  1   3  94   0   0   3|   0     0 |4460k  157k|   0     0 | 954  2946 
  3   2  92   0   0   4|   0     0 |4479k  155k|   0     0 |1233  3118 
  3   3  93   0   0   2|   0     0 |4595k  158k|   0     0 |1229  3032 
  2   4  92   0   0   2|   0     0 |4507k  159k|   0     0 | 720  2803 
  2   4  93   0   0   2|   0     0 |4350k  150k|   0     0 | 973  2789 
  1   4  93   0   0   3|   0     0 |4409k  153k|   0     0 |1081  2658 
  1   3  94   0   0   3|   0     0 |4416k  153k|   0     0 | 829  2776 
  2   3  93   0   0   2|   0     0 |4494k  158k|   0     0 | 655  2851 
  1   2  94   0   0   3|   0     0 |4596k  159k|   0     0 | 294  3004 
  2   1  95   0   0   3|   0     0 |4412k  152k|   0     0 | 825  2698 
  2   4  93   0   0   2|   0     0 |4253k  150k|   0     0 | 733  2687 
  1   3  94   0   0   2|   0     0 |4447k  155k|   0     0 |1095  2673 
  2   2  94   0   0   3|   0     0 |4395k  153k|   0     0 | 488  2772 
  2   2  95   0   0   2|   0     0 |4460k  158k|   0     0 | 559  2863 
  2   2  95   0   0   2|   0     0 |4489k  155k|   0     0 |1130  2792 
  2   3  93   0   0   2|   0     0 |4455k  154k|   0     0 | 672  2704 
  2   1  95   0   0   2|   0     0 |4456k  157k|   0     0 | 998  2765 
  2   2  94   0   0   3|   0     0 |4373k  152k|   0     0 |1017  2709 
  1   3  93   0   0   3|   0     0 |4651k  162k|   0     0 | 795  2827 
  1   3  92   0   0   4|   0     0 |4427k  157k|   0     0 | 482  2986 
  2   2  95   0   0   2|   0     0 |4373k  151k|   0     0 | 986  2716 
  1   3  95   0   0   2|   0     0 |4509k  156k|   0     0 | 575  2695 
  2   3  93   0   0   3|   0     0 |4509k  159k|   0     0 | 595  2822 
  2   3  93   0   0   3|   0     0 |4499k  155k|   0     0 |1011  2817 
  1   3  94   0   0   3|   0     0 |4538k  156k|   0     0 |1016  2798 
  2   3  93   0   0   2|   0     0 |4507k  159k|   0     0 | 465  2734 
  1   3  94   1   0   2|   0    36k|4502k  157k|   0     0 |1072  2680 
  1   4  94   1   0   1|   0    48k|4428k  154k|   0     0 |1043  2593 
  3   3  92   0   0   3|   0     0 |4453k  158k|   0     0 | 698  2778 
  2   3  94   0   0   1|   0     0 |4411k  153k|   0     0 |1104  2716 
  1   3  94   0   0   3|   0     0 |4526k  156k|   0     0 | 929  2902 
  2   2  94   0   0   2|   0     0 |4450k  157k|   0     0 | 837  2648 
  3   3  93   0   0   2|   0     0 |4428k  154k|   0     0 | 935  2749 
  1   3  93   0   0   3|   0     0 |4560k  158k|   0     0 | 692  2928 
  2   2  94   0   0   2|   0     0 |4376k  155k|   0     0 | 688  2618 
  1   3  94   0   0   2|   0     0 |4099k  142k|   0     0 | 537  2471 
