[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9736B   43k|   0     0 |   0     0 | 196   814 
  2   2  94   0   0   2|   0     0 |4055k  144k|   0     0 | 765  2764 
  1   3  95   0   0   2|   0     0 |3894k  135k|   0     0 | 562  2310 
  2   2  94   0   0   2|   0     0 |4050k  140k|   0     0 | 627  2456 
  3   2  93   0   0   2|   0     0 |3997k  141k|   0     0 | 611  2523 
  1   2  95   0   0   2|   0     0 |4065k  140k|   0     0 | 508  2678 
  1   3  94   0   0   2|   0     0 |3971k  138k|   0     0 | 886  2589 
  1   4  94   0   0   2|   0     0 |3923k  138k|   0     0 | 744  2543 
  1   2  96   0   0   2|   0     0 |3839k  133k|   0     0 | 785  2441 
  2   2  94   1   0   2|   0    72k|3989k  138k|   0     0 | 818  2442 
  2   2  89   6   0   2|   0  4096B|4093k  144k|   0     0 | 854  2578 
  1   3  94   0   0   2|   0     0 |4171k  144k|   0     0 | 811  2361 
  2   4  92   0   0   2|   0     0 |4051k  140k|   0     0 | 598  2430 
  1   1  97   0   0   2|   0     0 |4020k  141k|   0     0 | 664  2532 
  1   2  95   0   0   3|   0     0 |4042k  141k|   0     0 | 750  2564 
  2   2  94   0   0   2|   0     0 |4081k  142k|   0     0 | 510  2670 
  2   2  93   0   0   3|   0     0 |4032k  141k|   0     0 | 659  2510 
  2   2  95   0   0   1|   0     0 |3981k  139k|   0     0 | 446  2514 
  1   3  93   0   0   2|   0     0 |3973k  137k|   0     0 | 799  2394 
  2   3  94   0   0   3|   0     0 |4078k  143k|   0     0 | 597  2377 
  1   1  97   0   0   1|   0     0 |4050k  139k|   0     0 | 661  2402 
  1   2  94   0   0   3|   0     0 |4125k  142k|   0     0 | 449  2618 
  2   4  93   0   0   2|   0     0 |4101k  145k|   0     0 | 493  2644 
  3   2  93   0   0   2|   0     0 |3950k  136k|   0     0 | 412  2445 
  1   2  96   0   0   2|   0     0 |3976k  137k|   0     0 | 332  2506 
  1   2  96   0   0   2|   0     0 |3993k  140k|   0     0 | 553  2364 
  2   3  94   0   0   2|   0     0 |4114k  142k|   0     0 | 793  2975 
  2   2  94   0   0   3|   0     0 |4056k  140k|   0     0 | 693  2720 
  3   2  95   0   0   1|   0     0 |4154k  147k|   0     0 | 432  2462 
  1   3  95   0   0   2|   0     0 |4164k  143k|   0     0 | 800  2503 
  2   2  94   0   0   2|   0     0 |4068k  142k|   0     0 | 759  2687 
  1   3  94   0   0   3|   0  8192B|3915k  138k|   0     0 | 700  2554 
  2   2  94   0   0   2|   0     0 |4063k  140k|   0     0 | 722  2306 
  1   3  95   0   0   1|   0     0 |3897k  135k|   0     0 | 712  2294 
  2   2  95   0   0   2|   0     0 |4022k  141k|   0     0 | 775  2416 
  1   2  96   0   0   2|   0     0 |3986k  138k|   0     0 | 549  2471 
  1   3  92   0   0   3|   0  4096B|4091k  142k|   0     0 | 762  2542 
  1   2  95   0   0   2|   0     0 |4120k  142k|   0     0 | 575  2584 
  2   2  95   0   0   2|   0     0 |3973k  139k|   0     0 | 670  2472 
  1   3  93   0   0   2|   0     0 |3982k  141k|   0     0 | 734  2560 
  1   3  92   1   0   2|   0    20k|4078k  141k|   0     0 | 772  2536 
  2   2  96   0   0   1|   0    68k|4022k  142k|   0     0 | 785  2415 
  2   3  94   0   0   2|   0     0 |4019k  139k|   0     0 | 599  2488 
  1   2  95   0   0   2|   0     0 |4157k  144k|   0     0 | 458  2468 
  1   2  96   0   0   2|   0     0 |4033k  141k|   0     0 | 681  2549 
  2   2  95   0   0   1|   0     0 |4048k  139k|   0     0 | 594  2540 
  1   2  95   0   0   2|   0     0 |3974k  138k|   0     0 | 708  2276 
  2   1  95   0   0   2|   0     0 |4068k  142k|   0     0 | 763  2460 
  1   1  97   0   0   2|   0     0 |4000k  139k|   0     0 | 713  2345 
  1   2  93   0   0   3|   0     0 |4156k  144k|   0     0 | 424  2480 
  3   4  94   0   0   1|   0     0 |4083k  143k|   0     0 | 693  2535 
  1   2  96   0   0   1|   0     0 |4081k  140k|   0     0 | 685  2530 
  1   2  95   0   0   2|   0     0 |3974k  138k|   0     0 | 766  2461 
  1   1  96   0   0   2|   0     0 |4096k  145k|   0     0 | 482  2523 
  1   2  96   0   0   1|   0     0 |4198k  146k|   0     0 | 497  2493 
  1   2  96   0   0   2|   0     0 |4106k  142k|   0     0 | 503  2567 
  2   2  95   0   0   2|   0     0 |4013k  142k|   0     0 | 644  2555 
  0   3  93   0   0   4|   0     0 |3895k  135k|   0     0 | 840  2490 
  1   3  95   0   0   1|   0     0 |3957k  136k|   0     0 | 710  2547 
  1   1  96   0   0   2|   0     0 |4003k  141k|   0     0 | 453  2573 
  2   2  94   0   0   2|   0     0 |4069k  140k|   0     0 | 811  2457 
  1   2  94   0   0   4|   0     0 |3975k  137k|   0     0 | 791  2402 
  2   3  94   0   0   1|   0    16k|4043k  142k|   0     0 | 667  2311 
  1   2  96   0   0   1|   0     0 |3994k  138k|   0     0 | 732  2446 
  2   1  95   0   0   2|   0     0 |3996k  138k|   0     0 | 793  2380 
  2   3  93   0   0   2|   0     0 |4035k  143k|   0     0 | 850  2594 
  1   1  96   0   0   2|   0     0 |4061k  140k|   0     0 | 560  2563 
  1   2  96   0   0   1|   0     0 |4034k  138k|   0     0 | 529  2491 
  1   2  94   0   0   3|   0     0 |3958k  139k|   0     0 | 692  2436 
  2   2  95   0   0   2|   0     0 |4051k  139k|   0     0 | 892  2496 
  1   2  96   0   0   2|   0    16k|3676k  127k|   0     0 | 711  2107 
