[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  86   0   0   1|   0     0 |6408k 6392k|   0     0 |2658  7047 
  8   4  87   0   0   1|   0     0 |6882k 6883k|   0     0 |2712  7327 
  8   5  86   0   0   0|   0     0 |6759k 6755k|   0     0 |2713  7205 
  8   4  87   0   0   0|   0     0 |6648k 6645k|   0     0 |2572  6970 
  9   5  86   0   0   0|   0     0 |6983k 6980k|   0     0 |2669  7517 
 10   4  86   0   0   0|   0     0 |6660k 6656k|   0     0 |2637  7347 
  9   4  86   0   0   1|   0     0 |6539k 6525k|   0     0 |2678  7174 
  9   4  86   0   0   1|   0     0 |6809k 6813k|   0     0 |2774  7438 
  8   4  88   0   0   0|   0     0 |6677k 6674k|   0     0 |2651  7106 
  8   5  87   0   0   0|   0     0 |6797k 6786k|   0     0 |2644  7369 
  8   5  86   0   0   0|   0    24k|6530k 6530k|   0     0 |2527  7033 
  8   4  88   0   0   0|   0    72k|6444k 6436k|   0     0 |2563  7028 
  8   4  87   0   0   1|   0     0 |6715k 6714k|   0     0 |2723  7158 
  8   4  88   0   0   0|   0     0 |6885k 6852k|   0     0 |2801  7383 
  9   4  87   0   0   0|   0     0 |6489k 6517k|   0     0 |2638  6989 
  8   4  87   0   0   0|   0     0 |6578k 6564k|   0     0 |2652  7038 
  8   4  87   0   0   0|   0     0 |6401k 6403k|   0     0 |2665  7006 
  8   4  87   0   0   0|   0     0 |6769k 6758k|   0     0 |2619  7044 
  8   4  87   0   0   0|   0     0 |6800k 6801k|   0     0 |2754  7265 
  9   4  87   0   0   0|   0     0 |6706k 6704k|   0     0 |2802  7288 
  9   4  87   0   0   1|   0     0 |6637k 6624k|   0     0 |2794  7223 
  9   4  87   0   0   0|   0     0 |6611k 6610k|   0     0 |2767  7215 
  8   4  87   0   0   1|   0     0 |6518k 6516k|   0     0 |2703  7046 
  8   5  87   0   0   0|   0     0 |6396k 6398k|   0     0 |2688  6942 
  9   5  86   0   0   0|   0     0 |6690k 6684k|   0     0 |2587  7178 
  9   4  87   0   0   0|   0     0 |6685k 6679k|   0     0 |2606  7137 
  8   4  87   0   0   0|   0    36k|6474k 6469k|   0     0 |2589  7078 
  8   4  87   0   0   0|   0     0 |6753k 6744k|   0     0 |2718  7129 
  9   4  87   0   0   0|   0     0 |6545k 6541k|   0     0 |2687  6950 
  9   4  87   0   0   0|   0     0 |6850k 6852k|   0     0 |2883  7607 
  9   4  87   0   0   0|   0     0 |6580k 6569k|   0     0 |2736  7117 
  9   4  87   0   0   0|   0     0 |6547k 6532k|   0     0 |2676  7110 
 11   4  85   0   0   0|   0     0 |6776k 6771k|   0     0 |2832  7277 
  9   4  87   0   0   0|   0     0 |6566k 6579k|   0     0 |2691  7117 
  9   4  88   0   0   0|   0     0 |6190k 6188k|   0     0 |2335  6412 
