[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   0|   0     0 |6396k 6394k|   0     0 |2550  6759 
  8   4  88   0   0   0|   0     0 |6502k 6474k|   0     0 |2570  6858 
  8   4  88   0   0   1|   0     0 |6175k 6187k|   0     0 |2475  6570 
  9   3  88   0   0   1|   0     0 |6114k 6112k|   0     0 |2546  6593 
  8   4  88   0   0   0|   0     0 |6315k 6315k|   0     0 |2502  6859 
  9   4  88   0   0   0|   0     0 |6186k 6184k|   0     0 |2336  6640 
  8   4  88   0   0   0|   0     0 |6295k 6288k|   0     0 |2498  6757 
  8   4  88   0   0   0|   0     0 |6021k 6016k|   0     0 |2455  6423 
  9   3  88   0   0   0|   0     0 |6455k 6444k|   0     0 |2492  6890 
  7   5  87   0   0   1|   0     0 |6093k 6083k|   0     0 |2462  6405 
  8   3  88   1   0   1|   0    20k|6169k 6175k|   0     0 |2480  6625 
  9   3  88   0   0   1|   0     0 |6344k 6345k|   0     0 |2535  6641 
  8   4  88   0   0   0|   0     0 |6360k 6357k|   0     0 |2507  6616 
  8   4  88   0   0   0|   0    40k|6479k 6457k|   0     0 |2620  6939 
  8   4  88   0   0   1|   0     0 |6266k 6270k|   0     0 |2579  6758 
  9   3  88   0   0   0|   0     0 |6188k 6181k|   0     0 |2463  6496 
  8   4  88   0   0   0|   0     0 |6075k 6078k|   0     0 |2339  6538 
  8   3  88   0   0   0|   0     0 |6255k 6243k|   0     0 |2544  6723 
  8   4  88   0   0   0|   0     0 |6388k 6383k|   0     0 |2541  6784 
  8   4  87   0   0   1|   0     0 |6394k 6381k|   0     0 |2544  6841 
  8   4  88   0   0   0|   0     0 |6401k 6402k|   0     0 |2593  6784 
  9   4  87   0   0   1|   0     0 |6235k 6224k|   0     0 |2581  6788 
  8   3  87   0   0   1|   0     0 |6325k 6319k|   0     0 |2594  6858 
  9   4  86   0   0   0|   0    20k|6610k 6615k|   0     0 |2668  6878 
  9   4  87   0   0   0|   0     0 |6047k 6043k|   0     0 |2474  6484 
 10   4  86   0   0   1|   0     0 |6342k 6327k|   0     0 |2563  6744 
  8   4  87   0   0   0|   0     0 |6141k 6147k|   0     0 |2503  6609 
  8   4  87   0   0   0|   0     0 |6465k 6459k|   0     0 |2573  6844 
  9   4  87   0   0   1|   0  8192B|6569k 6551k|   0     0 |2696  7114 
  8   4  87   0   0   1|   0     0 |6009k 5995k|   0     0 |2487  6567 
  9   3  87   0   0   0|   0     0 |6105k 6113k|   0     0 |2472  6462 
  9   4  87   0   0   0|   0     0 |6367k 6359k|   0     0 |2563  6765 
  8   4  87   0   0   0|   0     0 |6406k 6415k|   0     0 |2554  6703 
  9   4  87   0   0   0|   0  8192B|6424k 6417k|   0     0 |2534  6703 
