[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   46k|   0     0 |   0     0 | 216   887 
  5   4  91   0   0   1|   0     0 |2778k  102k|   0     0 | 535  1882 
  3   2  91   0   0   4|   0     0 |4718k  164k|   0     0 | 593  3259 
  2   3  93   0   0   2|   0     0 |4626k  159k|   0     0 | 849  2910 
  2   2  93   0   0   3|   0     0 |4496k  158k|   0     0 | 776  2771 
  1   2  96   0   0   2|   0     0 |4539k  157k|   0     0 | 767  2780 
  2   2  95   0   0   2|   0     0 |4438k  154k|   0     0 | 887  2724 
  2   3  93   0   0   2|   0     0 |4529k  160k|   0     0 | 797  2941 
  1   3  93   0   0   2|   0     0 |4446k  154k|   0     0 | 476  2877 
  1   2  94   0   0   3|   0     0 |4554k  158k|   0     0 | 642  2863 
  3   3  93   0   0   1|   0     0 |4567k  160k|   0     0 | 575  2600 
  1   2  94   0   0   4|   0     0 |4655k  166k|   0     0 | 648  2977 
  2   3  87   6   0   2|   0    44k|4575k  158k|   0     0 | 818  2929 
  2   2  93   0   0   3|   0  8192B|4538k  160k|   0     0 | 620  3063 
  1   4  93   0   0   2|   0     0 |4493k  155k|   0     0 | 840  2947 
  2   2  94   0   0   3|   0     0 |4571k  158k|   0     0 | 839  2991 
  2   3  93   0   0   2|   0     0 |4439k  157k|   0     0 | 855  2877 
  1   3  95   0   0   2|   0     0 |4485k  155k|   0     0 | 719  2852 
  2   2  93   0   0   3|   0     0 |4506k  156k|   0     0 | 723  2813 
  2   3  93   0   0   2|   0     0 |4460k  157k|   0     0 | 646  2628 
  2   2  93   0   0   3|   0     0 |4455k  155k|   0     0 | 914  2709 
  2   2  94   0   0   2|   0     0 |4544k  157k|   0     0 | 603  2814 
  1   2  93   0   0   4|   0     0 |4408k  155k|   0     0 | 739  2699 
  1   2  94   0   0   3|   0    72k|4463k  154k|   0     0 | 496  2835 
  1   3  93   0   0   3|   0     0 |4412k  153k|   0     0 | 939  2766 
  3   3  92   0   0   2|   0     0 |4413k  155k|   0     0 | 914  2937 
  1   3  94   0   0   3|   0     0 |4511k  156k|   0     0 |1017  2965 
  2   2  95   0   0   2|   0     0 |4477k  156k|   0     0 | 875  2830 
  2   2  94   0   0   2|   0     0 |4506k  159k|   0     0 | 717  2906 
  2   3  93   0   0   3|   0     0 |4482k  156k|   0     0 |1003  2989 
  1   1  96   0   0   2|   0     0 |4540k  157k|   0     0 | 569  2850 
  2   3  94   0   0   2|   0     0 |4482k  159k|   0     0 | 787  2853 
  2   2  93   0   0   3|   0     0 |4476k  154k|   0     0 | 696  2815 
  2   4  93   0   0   1|   0     0 |4412k  154k|   0     0 | 869  2714 
  2   3  93   0   0   2|   0    28k|4443k  157k|   0     0 | 767  2892 
  1   2  95   0   0   2|   0     0 |4394k  152k|   0     0 | 622  2930 
  2   2  93   0   0   3|   0     0 |4425k  153k|   0     0 | 747  2967 
