[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9713B   43k|   0     0 |   0     0 | 197   818 
  3   4  91   0   0   2|   0     0 |4177k  146k|   0     0 | 931  2684 
  3   2  93   0   0   2|   0     0 |4125k  145k|   0     0 | 717  2457 
  1   2  95   0   0   2|   0     0 |4109k  141k|   0     0 | 318  2457 
  1   2  95   0   0   2|   0     0 |4181k  145k|   0     0 | 831  2567 
  3   1  94   0   0   2|   0     0 |4069k  143k|   0     0 | 514  2449 
  1   3  95   0   0   2|   0     0 |3992k  139k|   0     0 | 744  2642 
  1   3  94   0   0   3|   0     0 |3970k  137k|   0     0 | 792  2549 
  1   4  93   0   0   2|   0     0 |4058k  143k|   0     0 | 681  2657 
  1   3  93   0   0   2|   0     0 |4010k  138k|   0     0 | 849  2392 
  2   1  95   0   0   3|   0     0 |3983k  138k|   0     0 | 899  2468 
  2   2  94   0   0   2|   0     0 |3972k  139k|   0     0 | 755  2639 
  2   2  94   0   0   3|   0  8192B|4080k  141k|   0     0 | 630  2652 
  2   2  95   0   0   2|   0     0 |4084k  141k|   0     0 | 311  2661 
  2   2  95   0   0   2|   0     0 |4073k  144k|   0     0 | 928  2632 
  2   1  94   0   0   3|   0     0 |4073k  141k|   0     0 | 698  2493 
  1   3  94   0   0   3|   0     0 |4120k  143k|   0     0 | 900  2436 
  2   2  94   0   0   2|   0     0 |4019k  142k|   0     0 | 896  2360 
  2   3  95   0   0   1|   0     0 |4049k  142k|   0     0 | 626  2441 
  1   2  95   0   0   2|   0     0 |3982k  137k|   0     0 | 291  2383 
  1   2  92   2   0   3|   0    28k|3957k  139k|   0     0 | 789  2504 
  2   2  95   0   0   1|   0     0 |4023k  139k|   0     0 | 873  2440 
  1   2  95   0   0   2|   0    92k|3918k  136k|   0     0 | 937  2400 
  1   3  95   0   0   2|   0     0 |4075k  143k|   0     0 | 913  2686 
  1   2  96   0   0   1|   0     0 |4022k  138k|   0     0 | 486  2725 
  1   2  94   0   0   3|   0     0 |4026k  138k|   0     0 | 561  2590 
  2   1  96   0   0   2|   0     0 |3956k  139k|   0     0 | 490  2628 
  1   3  95   0   0   2|   0     0 |3971k  138k|   0     0 | 377  2611 
  2   2  95   0   0   2|   0     0 |3942k  137k|   0     0 | 674  2618 
  1   1  97   0   0   1|   0     0 |3963k  138k|   0     0 | 688  2372 
  2   1  95   0   0   2|   0     0 |3898k  136k|   0     0 | 550  2412 
  1   3  94   0   0   2|   0     0 |3980k  138k|   0     0 | 792  2339 
  2   3  94   0   0   1|   0     0 |4031k  142k|   0     0 | 596  2404 
  1   2  96   0   0   1|   0  8192B|4157k  144k|   0     0 | 636  2677 
  2   2  95   0   0   1|   0     0 |4032k  139k|   0     0 | 645  2585 
  2   2  94   0   0   2|   0     0 |3977k  141k|   0     0 | 694  2547 
  3   3  93   0   0   2|   0     0 |4125k  143k|   0     0 | 630  2437 
  0   2  95   0   0   3|   0     0 |3903k  134k|   0     0 | 566  2466 
  2   4  93   0   0   2|   0     0 |4282k  151k|   0     0 |1082  2781 
  2   2  94   0   0   2|   0     0 |4006k  138k|   0     0 | 830  2459 
  1   3  95   0   0   1|   0     0 |3977k  137k|   0     0 | 445  2501 
  1   2  96   0   0   2|   0     0 |3990k  140k|   0     0 | 670  2360 
  2   2  96   0   0   1|   0     0 |3895k  136k|   0     0 | 270  2475 
  1   2  96   0   0   1|   0     0 |3947k  136k|   0     0 | 738  2525 
  1   1  94   0   0   4|   0     0 |4010k  141k|   0     0 | 605  2588 
  2   2  95   0   0   1|   0     0 |3850k  132k|   0     0 | 211  2285 
  0   3  96   0   0   2|   0     0 |4120k  142k|   0     0 | 423  2508 
  2   2  94   0   0   3|   0     0 |3986k  137k|   0     0 | 414  2404 
  1   1  96   0   0   2|   0     0 |3978k  140k|   0     0 | 632  2433 
  1   2  95   0   0   2|   0     0 |3972k  137k|   0     0 | 720  2258 
  1   2  93   2   0   3|   0    24k|4012k  139k|   0     0 | 538  2289 
  2   3  94   0   0   1|   0     0 |4159k  146k|   0     0 | 271  2501 
  1   2  95   0   0   3|   0     0 |4031k  139k|   0     0 | 920  2490 
  1   2  96   0   0   2|   0     0 |4012k  139k|   0     0 | 665  2468 
  2   2  94   0   0   2|   0     0 |4002k  142k|   0     0 | 255  2642 
  1   1  96   0   0   2|   0     0 |3977k  138k|   0     0 | 614  2227 
  1   2  94   0   0   3|   0     0 |3876k  134k|   0     0 | 718  2271 
  3   2  94   0   0   1|   0     0 |4009k  142k|   0     0 | 636  2449 
  1   4  94   0   0   2|   0     0 |3971k  138k|   0     0 | 390  2597 
  0   2  95   0   0   3|   0     0 |4041k  139k|   0     0 | 794  2296 
  2   3  93   0   0   2|   0     0 |4092k  143k|   0     0 | 576  2470 
  1   3  95   0   0   1|   0     0 |4061k  139k|   0     0 | 643  2364 
  2   2  94   0   0   3|   0     0 |4048k  140k|   0     0 | 756  2351 
  1   2  97   0   0   1|   0     0 |4016k  142k|   0     0 | 581  2491 
  2   3  94   0   0   2|   0    16k|3974k  137k|   0     0 | 900  2314 
  1   3  94   0   0   3|   0     0 |4006k  138k|   0     0 | 964  2409 
  2   2  95   0   0   1|   0     0 |4016k  141k|   0     0 | 664  2507 
  1   2  95   0   0   2|   0     0 |4166k  144k|   0     0 | 719  2436 
  2   2  94   0   0   2|   0     0 |4101k  141k|   0     0 | 672  2491 
  2   3  93   0   0   2|   0     0 |4161k  146k|   0     0 | 716  2638 
  1   3  94   0   0   2|   0     0 |4984k  172k|   0     0 | 715  2861 
