Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,151,0.006587,613953,3,148,0,0.000000
1,0,0.000000,0,145,0.006905,597305,1,144,0,0.000000
2,0,0.000000,0,135,0.007399,555825,1,134,0,0.000000
3,0,0.000000,0,139,0.007181,576554,0,139,0,0.000000
4,0,0.000000,0,135,0.007401,547571,3,132,0,0.000000
5,0,0.000000,0,136,0.007375,555852,2,134,0,0.000000
6,0,0.000000,0,141,0.007065,580699,1,140,0,0.000000
7,0,0.000000,0,149,0.006728,609766,2,147,0,0.000000
8,0,0.000000,0,141,0.007062,584840,0,141,0,0.000000
9,0,0.000000,0,146,0.006848,601447,1,145,0,0.000000
10,0,0.000000,0,141,0.007083,576582,2,139,0,0.000000
11,0,0.000000,0,148,0.006752,605624,2,146,0,0.000000
12,0,0.000000,0,133,0.007516,547531,1,132,0,0.000000
13,0,0.000000,0,146,0.006845,597328,2,144,0,0.000000
14,0,0.000000,0,138,0.007175,560025,3,135,0,0.000000
15,0,0.000000,0,137,0.007365,564123,1,136,0,0.000000
16,0,0.000000,0,139,0.007187,576546,0,139,0,0.000000
17,0,0.000000,0,139,0.007209,564162,3,136,0,0.000000
18,0,0.000000,0,139,0.007196,572411,1,138,0,0.000000
19,0,0.000000,0,139,0.007189,576540,0,139,0,0.000000
20,0,0.000000,0,136,0.007318,564068,0,136,0,0.000000
21,0,0.000000,0,142,0.007052,584869,1,141,0,0.000000
22,0,0.000000,0,135,0.007404,551694,2,133,0,0.000000
23,0,0.000000,0,134,0.007349,547552,2,132,0,0.000000
24,0,0.000000,0,139,0.007282,576534,0,139,0,0.000000
25,0,0.000000,0,137,0.007294,547621,5,132,0,0.000000
26,0,0.000000,0,135,0.007417,559960,0,135,0,0.000000
27,0,0.000000,0,140,0.007123,572450,2,138,0,0.000000
28,0,0.000000,0,136,0.007363,564092,0,136,0,0.000000
29,0,0.000000,0,139,0.007195,564179,3,136,0,0.000000
30,0,0.000000,0,136,0.007342,559973,1,135,0,0.000000
31,0,0.000000,0,140,0.007143,576545,1,139,0,0.000000
32,0,0.000000,0,131,0.007511,535110,2,129,0,0.000000
33,0,0.000000,0,140,0.007226,576567,1,139,0,0.000000
34,0,0.000000,0,138,0.007258,564142,2,136,0,0.000000
35,0,0.000000,0,126,0.007943,514368,2,124,0,0.000000
36,0,0.000000,0,130,0.007661,539206,0,130,0,0.000000
37,0,0.000000,0,137,0.007307,568242,0,137,0,0.000000
38,0,0.000000,0,140,0.007128,580678,0,140,0,0.000000
39,0,0.000000,0,139,0.007186,572423,1,138,0,0.000000
40,0,0.000000,0,145,0.006918,597303,1,144,0,0.000000
41,0,0.000000,0,141,0.007071,576588,2,139,0,0.000000
42,0,0.000000,0,139,0.007181,572413,1,138,0,0.000000
43,0,0.000000,0,136,0.007366,564102,0,136,0,0.000000
44,0,0.000000,0,138,0.007223,564130,2,136,0,0.000000
45,0,0.000000,0,132,0.007573,535123,3,129,0,0.000000
46,0,0.000000,0,143,0.007007,584888,2,141,0,0.000000
47,0,0.000000,0,131,0.007633,530981,3,128,0,0.000000
48,0,0.000000,0,142,0.007032,584863,1,141,0,0.000000
49,0,0.000000,0,148,0.006754,613884,0,148,0,0.000000
50,0,0.000000,0,140,0.007119,576565,1,139,0,0.000000
51,0,0.000000,0,139,0.007192,576558,0,139,0,0.000000
52,0,0.000000,0,139,0.007189,572418,1,138,0,0.000000
53,0,0.000000,0,143,0.006980,580765,3,140,0,0.000000
54,0,0.000000,0,139,0.007190,572399,1,138,0,0.000000
55,0,0.000000,0,143,0.007002,589001,1,142,0,0.000000
56,0,0.000000,0,133,0.007509,547527,1,132,0,0.000000
57,0,0.000000,0,133,0.007508,551658,0,133,0,0.000000
58,0,0.000000,0,134,0.007459,551659,1,133,0,0.000000
59,0,0.000000,0,136,0.007347,564110,0,136,0,0.000000
60,0,0.000000,0,137,0.007297,560000,2,135,0,0.000000
61,0,0.000000,0,128,0.007831,518543,3,125,0,0.000000
62,0,0.000000,0,135,0.007381,555835,1,134,0,0.000000
63,0,0.000000,0,139,0.007201,576526,0,139,0,0.000000
64,0,0.000000,0,135,0.007413,559946,0,135,0,0.000000
65,0,0.000000,0,142,0.007036,584867,1,141,0,0.000000
66,0,0.000000,0,126,0.007814,506122,4,122,0,0.000000
67,0,0.000000,0,132,0.007663,547508,0,132,0,0.000000
68,0,0.000000,0,139,0.007187,568288,2,137,0,0.000000
69,0,0.000000,0,185,0.005414,763227,1,184,0,0.000000
70,0,0.000000,0,1,0.001663,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.940,0.01
   0.980,0.02
   0.990,0.03
   1.000,0.05
   1.100,0.11
   1.200,0.36
   1.300,0.97
   1.400,2.79
   1.500,5.98
   1.600,9.17
   1.700,12.46
   1.800,15.85
   1.900,18.42
   2.000,20.48
   2.100,21.98
   2.200,23.44
   2.300,24.75
   2.400,25.65
   2.500,26.34
   2.600,27.17
   2.700,27.85
   2.800,28.32
   2.900,28.79
   3.000,29.28
   3.100,29.77
   3.200,30.20
   3.300,30.58
   3.400,31.02
   3.500,31.36
   3.600,31.78
   3.700,32.30
   3.800,32.73
   3.900,33.19
   4.000,33.64
   4.100,34.04
   4.200,34.39
   4.300,34.69
   4.400,35.12
   4.500,35.45
   4.600,35.92
   4.700,36.32
   4.800,36.71
   4.900,37.06
   5.000,37.49
   5.100,37.88
   5.200,38.33
   5.300,38.82
   5.400,39.34
   5.500,39.68
   5.600,40.07
   5.700,40.49
   5.800,40.94
   5.900,41.40
   6.000,41.92
   6.100,42.37
   6.200,42.74
   6.300,43.19
   6.400,43.68
   6.500,44.38
   6.600,45.07
   6.700,45.76
   6.800,46.57
   6.900,47.23
   7.000,47.90
   7.100,49.03
   7.200,50.05
   7.300,51.20
   7.400,52.17
   7.500,53.47
   7.600,54.60
   7.700,55.61
   7.800,56.54
   7.900,57.64
   8.000,58.66
   8.100,59.55
   8.200,60.57
   8.300,61.39
   8.400,62.31
   8.500,63.13
   8.600,63.87
   8.700,64.62
   8.800,65.44
   8.900,66.27
   9.000,67.44
   9.100,68.23
   9.200,69.13
   9.300,69.75
   9.400,70.38
   9.500,70.95
   9.600,71.62
   9.700,72.21
   9.800,72.82
   9.900,73.47
  10.000,76.27
  11.000,80.60
  12.000,84.95
  13.000,88.36
  14.000,92.19
  15.000,94.62
  16.000,98.18
  17.000,99.12
  18.000,99.51
  19.000,99.61
  20.000,99.62
  21.000,99.72
  22.000,99.77
  23.000,99.81
  24.000,99.86
  25.000,99.89
  26.000,99.93
  27.000,99.94
  29.000,99.98
  33.000,99.99
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
