Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,122,0.008134,493663,3,119,0,0.000000
1,0,0.000000,0,125,0.007965,514355,1,124,0,0.000000
2,0,0.000000,0,119,0.008464,493588,0,119,0,0.000000
3,0,0.000000,0,120,0.008248,493605,1,119,0,0.000000
4,0,0.000000,0,114,0.008766,472854,0,114,0,0.000000
5,0,0.000000,0,124,0.008115,501951,3,121,0,0.000000
6,0,0.000000,0,126,0.007929,514372,2,124,0,0.000000
7,0,0.000000,0,123,0.008093,506039,1,122,0,0.000000
8,0,0.000000,0,123,0.008107,506049,1,122,0,0.000000
9,0,0.000000,0,119,0.008406,489463,1,118,0,0.000000
10,0,0.000000,0,116,0.008658,481142,0,116,0,0.000000
11,0,0.000000,0,118,0.008477,481184,2,116,0,0.000000
12,0,0.000000,0,117,0.008575,481165,1,116,0,0.000000
13,0,0.000000,0,125,0.007959,510224,2,123,0,0.000000
14,0,0.000000,0,121,0.008206,497757,1,120,0,0.000000
15,0,0.000000,0,122,0.008229,497784,2,120,0,0.000000
16,0,0.000000,0,127,0.007860,514399,3,124,0,0.000000
17,0,0.000000,0,122,0.008208,506028,0,122,0,0.000000
18,0,0.000000,0,118,0.008477,485317,1,117,0,0.000000
19,0,0.000000,0,118,0.008475,489430,0,118,0,0.000000
20,0,0.000000,0,117,0.008539,472920,3,114,0,0.000000
21,0,0.000000,0,115,0.008720,472863,1,114,0,0.000000
22,0,0.000000,0,112,0.008884,464546,0,112,0,0.000000
23,0,0.000000,0,113,0.008863,468690,0,113,0,0.000000
24,0,0.000000,0,116,0.008542,481130,0,116,0,0.000000
25,0,0.000000,0,125,0.007996,514353,1,124,0,0.000000
26,0,0.000000,0,122,0.008191,497774,2,120,0,0.000000
27,0,0.000000,0,122,0.008210,497778,2,120,0,0.000000
28,0,0.000000,0,115,0.008689,476996,0,115,0,0.000000
29,0,0.000000,0,127,0.007878,506137,5,122,0,0.000000
30,0,0.000000,0,124,0.008079,514330,0,124,0,0.000000
31,0,0.000000,0,121,0.008264,493636,2,119,0,0.000000
32,0,0.000000,0,122,0.008142,506040,0,122,0,0.000000
33,0,0.000000,0,118,0.008543,485305,1,117,0,0.000000
34,0,0.000000,0,119,0.008390,485350,2,117,0,0.000000
35,0,0.000000,0,124,0.008055,510197,1,123,0,0.000000
36,0,0.000000,0,118,0.008454,485297,1,117,0,0.000000
37,0,0.000000,0,114,0.008740,468717,1,113,0,0.000000
38,0,0.000000,0,120,0.008308,489494,2,118,0,0.000000
39,0,0.000000,0,118,0.008517,489434,0,118,0,0.000000
40,0,0.000000,0,117,0.008570,477034,2,115,0,0.000000
41,0,0.000000,0,116,0.008532,472894,2,114,0,0.000000
42,0,0.000000,0,124,0.008113,514322,0,124,0,0.000000
43,0,0.000000,0,122,0.008187,506020,0,122,0,0.000000
44,0,0.000000,0,125,0.007997,518464,0,125,0,0.000000
45,0,0.000000,0,124,0.008006,510205,1,123,0,0.000000
46,0,0.000000,0,121,0.008310,501878,0,121,0,0.000000
47,0,0.000000,0,119,0.008409,485346,2,117,0,0.000000
48,0,0.000000,0,108,0.009244,443839,1,107,0,0.000000
49,0,0.000000,0,113,0.008827,464565,1,112,0,0.000000
50,0,0.000000,0,123,0.008085,510180,0,123,0,0.000000
51,0,0.000000,0,128,0.007849,522650,2,126,0,0.000000
52,0,0.000000,0,119,0.008389,481203,3,116,0,0.000000
53,0,0.000000,0,120,0.008309,493621,1,119,0,0.000000
54,0,0.000000,0,113,0.008843,456321,3,110,0,0.000000
55,0,0.000000,0,112,0.008947,460421,1,111,0,0.000000
56,0,0.000000,0,113,0.008831,464577,1,112,0,0.000000
57,0,0.000000,0,117,0.008550,485300,0,117,0,0.000000
58,0,0.000000,0,121,0.008285,497761,1,120,0,0.000000
59,0,0.000000,0,114,0.008695,472860,0,114,0,0.000000
60,0,0.000000,0,118,0.008492,489442,0,118,0,0.000000
61,0,0.000000,0,124,0.008076,506075,2,122,0,0.000000
62,0,0.000000,0,116,0.008633,472896,2,114,0,0.000000
63,0,0.000000,0,118,0.008475,485297,1,117,0,0.000000
64,0,0.000000,0,114,0.008773,468717,1,113,0,0.000000
65,0,0.000000,0,115,0.008667,476982,0,115,0,0.000000
66,0,0.000000,0,122,0.008187,501921,1,121,0,0.000000
67,0,0.000000,0,121,0.008262,501872,0,121,0,0.000000
68,0,0.000000,0,120,0.008319,493597,1,119,0,0.000000
69,0,0.000000,0,124,0.008095,510213,1,123,0,0.000000
70,0,0.000000,0,1,0.009404,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.05
   1.300,0.08
   1.400,0.12
   1.500,0.28
   1.600,0.85
   1.700,1.77
   1.800,3.17
   1.900,4.87
   2.000,6.76
   2.100,8.92
   2.200,11.01
   2.300,13.05
   2.400,14.92
   2.500,16.68
   2.600,17.80
   2.700,19.00
   2.800,19.83
   2.900,20.60
   3.000,21.24
   3.100,21.94
   3.200,22.47
   3.300,22.83
   3.400,23.19
   3.500,23.56
   3.600,24.09
   3.700,24.54
   3.800,24.99
   3.900,25.39
   4.000,25.76
   4.100,26.14
   4.200,26.43
   4.300,26.92
   4.400,27.33
   4.500,27.81
   4.600,28.26
   4.700,28.67
   4.800,29.02
   4.900,29.46
   5.000,29.95
   5.100,30.28
   5.200,30.62
   5.300,31.07
   5.400,31.47
   5.500,31.89
   5.600,32.37
   5.700,32.73
   5.800,33.06
   5.900,33.50
   6.000,33.89
   6.100,34.22
   6.200,34.68
   6.300,35.08
   6.400,35.61
   6.500,36.09
   6.600,36.58
   6.700,37.14
   6.800,37.58
   6.900,38.22
   7.000,38.83
   7.100,39.41
   7.200,40.02
   7.300,40.63
   7.400,41.19
   7.500,41.92
   7.600,42.84
   7.700,43.56
   7.800,44.27
   7.900,45.00
   8.000,45.90
   8.100,46.80
   8.200,47.77
   8.300,48.76
   8.400,49.86
   8.500,50.89
   8.600,51.93
   8.700,52.90
   8.800,54.07
   8.900,55.12
   9.000,56.24
   9.100,57.23
   9.200,58.16
   9.300,59.20
   9.400,60.18
   9.500,61.03
   9.600,62.00
   9.700,63.08
   9.800,63.73
   9.900,64.77
  10.000,69.08
  11.000,75.04
  12.000,79.18
  13.000,85.20
  14.000,87.92
  15.000,90.63
  16.000,95.00
  17.000,97.03
  18.000,98.91
  19.000,99.50
  20.000,99.69
  21.000,99.77
  22.000,99.81
  23.000,99.82
  24.000,99.86
  25.000,99.90
  26.000,99.94
  27.000,99.96
  29.000,99.99
  31.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
