[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 192   780 
  2   3  94   0   0   2|   0     0 |4329k  151k|   0     0 | 447  2900 
  2   4  93   0   0   2|   0     0 |4208k  147k|   0     0 | 687  2610 
  2   3  94   0   0   2|   0     0 |4141k  143k|   0     0 | 774  2510 
  2   3  94   0   0   2|   0     0 |4146k  143k|   0     0 | 414  2566 
  1   3  95   0   0   2|   0     0 |4011k  140k|   0     0 | 434  2631 
  2   4  91   0   0   3|   0     0 |4161k  145k|   0     0 |1015  2689 
  3   2  94   0   0   2|   0     0 |4223k  146k|   0     0 |1002  2627 
  3   2  95   0   0   1|   0     0 |4165k  146k|   0     0 | 845  2483 
  1   3  93   0   0   3|   0     0 |4129k  143k|   0     0 | 759  2509 
  1   2  95   0   0   3|   0     0 |4098k  141k|   0     0 | 955  2484 
  2   4  93   0   0   2|   0     0 |4246k  149k|   0     0 | 911  2387 
  2   3  94   0   0   1|   0     0 |4107k  141k|   0     0 | 773  2296 
  2   2  92   2   0   3|   0   132k|4199k  145k|   0     0 | 898  2536 
  2   4  93   0   0   2|   0     0 |4117k  146k|   0     0 | 309  2777 
  2   3  94   0   0   2|   0     0 |4198k  144k|   0     0 | 436  2575 
  1   3  94   0   0   3|   0     0 |4208k  146k|   0     0 | 769  2630 
  2   2  93   0   0   3|   0     0 |4194k  148k|   0     0 | 841  2568 
  1   3  94   0   0   3|   0     0 |4194k  144k|   0     0 | 683  2563 
  2   3  94   0   0   2|   0     0 |4190k  144k|   0     0 | 883  2497 
  2   2  94   0   0   2|   0     0 |4132k  145k|   0     0 | 767  2546 
  1   3  95   0   0   2|   0     0 |4005k  139k|   0     0 | 898  2561 
  2   2  93   0   0   4|   0     0 |4140k  143k|   0     0 |1026  2636 
  2   1  95   0   0   2|   0  8192B|4220k  148k|   0     0 | 952  2661 
  2   3  93   0   0   3|   0     0 |4165k  143k|   0     0 | 799  2637 
  1   2  94   0   0   4|   0     0 |4205k  145k|   0     0 | 813  2706 
  1   4  93   0   0   2|   0     0 |4242k  149k|   0     0 |1048  2949 
  2   2  94   0   0   2|   0     0 |4113k  142k|   0     0 | 863  2707 
  1   4  94   0   0   2|   0     0 |4150k  143k|   0     0 | 625  2616 
  2   3  94   0   0   2|   0     0 |3995k  141k|   0     0 | 754  2584 
  3   2  93   0   0   2|   0     0 |4239k  147k|   0     0 | 950  2623 
  2   3  93   0   0   3|   0     0 |4270k  147k|   0     0 | 916  2571 
  1   3  92   0   0   3|   0     0 |4147k  146k|   0     0 | 706  2371 
  1   3  96   0   0   1|   0     0 |4197k  145k|   0     0 | 639  2418 
  1   3  93   0   0   3|   0     0 |4205k  145k|   0     0 | 999  2708 
  3   2  94   0   0   2|   0     0 |4185k  147k|   0     0 | 557  2542 
  1   4  93   0   0   2|   0     0 |4055k  142k|   0     0 | 935  2607 
  2   2  93   0   0   3|   0     0 |4213k  145k|   0     0 | 832  2732 
  2   3  92   0   0   3|   0     0 |4174k  147k|   0     0 | 985  2514 
  3   2  94   0   0   2|   0     0 |4150k  143k|   0     0 | 624  2532 
  2   4  93   0   0   2|   0     0 |4112k  142k|   0     0 | 832  2413 
  2   1  95   0   0   2|   0     0 |4144k  145k|   0     0 | 467  2382 
  2   3  93   0   0   2|   0     0 |4098k  141k|   0     0 | 906  2421 
  1   1  48  47   0   3|   0    16k|4234k  146k|   0     0 | 558  2514 
  2   5  46  45   0   1|   0     0 |4172k  146k|   0     0 | 622  2473 
  1   2  93   2   0   3|   0  4096B|4287k  147k|   0     0 |1056  2610 
  1   3  94   0   0   2|   0     0 |4116k  142k|   0     0 | 839  2382 
  1   3  93   0   0   3|   0     0 |4184k  144k|   0     0 | 713  2461 
  2   3  93   0   0   2|   0     0 |4080k  143k|   0     0 | 809  2530 
  2   3  92   0   0   3|   0     0 |4101k  142k|   0     0 | 590  2479 
  2   3  92   0   0   3|   0     0 |4090k  141k|   0     0 | 871  2344 
  1   3  94   0   0   3|   0     0 |4284k  151k|   0     0 | 900  2479 
  3   2  93   0   0   2|   0     0 |4214k  146k|   0     0 | 765  2538 
  1   3  93   0   0   3|   0     0 |4242k  147k|   0     0 |1042  2663 
  2   3  93   0   0   2|   0  8192B|4113k  145k|   0     0 | 857  2640 
  2   3  93   0   0   2|   0     0 |4180k  144k|   0     0 | 513  2639 
  1   3  94   0   0   2|   0     0 |4035k  139k|   0     0 | 480  2539 
  2   3  94   0   0   2|   0     0 |4129k  145k|   0     0 | 583  2481 
  2   4  93   0   0   2|   0     0 |4171k  143k|   0     0 | 548  2339 
  2   2  94   0   0   2|   0     0 |4084k  141k|   0     0 | 846  2395 
  2   2  95   0   0   1|   0     0 |3938k  139k|   0     0 | 509  2300 
  1   3  94   0   0   2|   0     0 |4171k  144k|   0     0 | 366  2355 
  1   2  96   0   0   2|   0     0 |4112k  142k|   0     0 | 752  2395 
  2   3  94   0   0   1|   0     0 |4125k  145k|   0     0 | 622  2485 
  1   3  95   0   0   1|   0     0 |4184k  144k|   0     0 | 376  2539 
  1   3  94   0   0   2|   0     0 |4026k  138k|   0     0 | 889  2413 
  3   2  94   0   0   1|   0     0 |4090k  144k|   0     0 | 582  2550 
  2   2  95   0   0   2|   0     0 |4149k  143k|   0     0 | 880  2436 
  2   2  92   0   0   4|   0     0 |4206k  145k|   0     0 | 651  2516 
  2   3  94   0   0   1|   0     0 |4228k  148k|   0     0 | 880  2502 
  1   3  94   0   0   2|   0     0 |3761k  130k|   0     0 | 638  2058 
