[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 193   784 
  5   3  91   0   0   1|   0     0 |2975k  108k|   0     0 | 396  1801 
  1   2  94   0   0   3|   0     0 |4365k  151k|   0     0 | 935  2515 
  1   2  95   0   0   2|   0     0 |4227k  146k|   0     0 | 868  2331 
  1   3  94   0   0   3|   0     0 |4298k  150k|   0     0 | 611  2587 
  2   2  94   0   0   2|   0    16k|4155k  144k|   0     0 | 901  2401 
  1   1  97   0   0   2|   0     0 |4071k  140k|   0     0 | 819  2257 
  2   3  93   0   0   3|   0     0 |4057k  143k|   0     0 | 817  2303 
  1   2  95   0   0   2|   0     0 |4165k  144k|   0     0 | 830  2315 
  3   3  93   0   0   2|   0     0 |4169k  144k|   0     0 | 666  2515 
  1   3  92   0   0   3|   0     0 |4025k  141k|   0     0 | 794  2292 
  2   2  94   0   0   3|   0     0 |3943k  136k|   0     0 | 877  2409 
  1   2  95   0   0   2|   0     0 |4020k  138k|   0     0 | 749  2483 
  3   1  95   0   0   2|   0     0 |4194k  148k|   0     0 | 517  2444 
  1   3  94   0   0   2|   0     0 |4010k  138k|   0     0 | 644  2384 
  3   3  93   0   0   2|   0     0 |4162k  144k|   0     0 | 759  2513 
  2   3  93   0   0   2|   0     0 |4048k  145k|   0     0 | 622  2373 
  1   2  94   0   0   3|   0     0 |3985k  137k|   0     0 | 812  2225 
  1   2  95   0   0   2|   0     0 |4081k  141k|   0     0 | 720  2313 
  2   3  93   0   0   2|   0     0 |4102k  145k|   0     0 | 663  2372 
  2   2  93   0   0   4|   0     0 |4133k  143k|   0     0 | 917  2330 
  1   3  94   0   0   2|   0     0 |4076k  140k|   0     0 | 871  2410 
  3   2  94   0   0   1|   0     0 |4176k  146k|   0     0 | 717  2355 
  2   2  95   0   0   2|   0     0 |4190k  145k|   0     0 | 666  2421 
  1   3  95   0   0   2|   0     0 |4076k  140k|   0     0 | 550  2478 
  2   3  94   0   0   2|   0    72k|4181k  146k|   0     0 | 713  2506 
  3   2  94   0   0   2|   0     0 |4084k  141k|   0     0 | 655  2568 
  2   3  94   0   0   2|   0     0 |4130k  142k|   0     0 | 563  2542 
  2   3  94   0   0   2|   0     0 |4120k  146k|   0     0 | 814  2318 
  1   2  95   0   0   3|   0     0 |4149k  144k|   0     0 | 515  2401 
  2   2  95   0   0   1|   0     0 |4107k  141k|   0     0 | 378  2327 
  1   2  94   1   0   2|   0    36k|4177k  147k|   0     0 | 930  2460 
  1   2  95   0   0   3|   0     0 |4133k  143k|   0     0 | 855  2278 
  1   3  95   0   0   2|   0     0 |4157k  144k|   0     0 | 889  2398 
  2   2  94   0   0   2|   0     0 |4204k  148k|   0     0 | 727  2550 
  2   2  95   0   0   2|   0     0 |4153k  142k|   0     0 | 690  2454 
  1   2  95   0   0   3|   0  4096B|4152k  143k|   0     0 | 811  2503 
  1   4  94   0   0   2|   0     0 |4087k  144k|   0     0 | 631  2477 
  2   2  95   0   0   2|   0     0 |4248k  146k|   0     0 | 552  2345 
  1   3  92   0   0   5|   0     0 |4125k  143k|   0     0 | 744  2530 
  2   3  93   0   0   2|   0     0 |4100k  145k|   0     0 | 882  2603 
  2   2  95   0   0   1|   0     0 |4201k  144k|   0     0 | 757  2649 
  2   3  93   0   0   3|   0     0 |4124k  142k|   0     0 | 687  2515 
  2   3  94   0   0   2|   0     0 |4147k  146k|   0     0 | 507  2545 
  2   2  93   0   0   3|   0     0 |4134k  142k|   0     0 | 957  2549 
  1   3  95   0   0   2|   0     0 |4139k  142k|   0     0 | 922  2475 
  2   2  94   0   0   3|   0     0 |4180k  147k|   0     0 | 255  2540 
  1   3  95   0   0   2|   0     0 |4234k  145k|   0     0 | 583  2540 
  2   2  95   0   0   2|   0     0 |4110k  142k|   0     0 | 864  2452 
  2   4  92   0   0   2|   0     0 |4179k  146k|   0     0 | 832  2490 
  1   2  95   0   0   2|   0     0 |4144k  144k|   0     0 | 628  2339 
  2   3  92   0   0   3|   0     0 |4119k  142k|   0     0 | 628  2280 
  2   1  95   0   0   2|   0     0 |4260k  150k|   0     0 | 468  2437 
  2   2  93   0   0   3|   0     0 |4206k  144k|   0     0 | 982  2466 
  2   2  95   0   0   2|   0     0 |4312k  149k|   0     0 | 965  2548 
  2   2  93   0   0   4|   0     0 |4147k  145k|   0     0 | 441  2409 
  2   2  95   0   0   2|   0     0 |4201k  145k|   0     0 | 450  2590 
  2   2  94   0   0   3|   0     0 |4199k  145k|   0     0 | 496  2488 
  2   2  93   0   0   3|   0     0 |4081k  144k|   0     0 | 887  2362 
  1   3  93   0   0   3|   0     0 |4126k  143k|   0     0 | 511  2462 
  1   3  95   0   0   2|   0     0 |4110k  141k|   0     0 | 602  2277 
  2   2  91   3   0   3|   0    40k|4190k  147k|   0     0 | 513  2428 
  1   3  95   0   0   1|   0     0 |4093k  141k|   0     0 | 862  2265 
  2   2  96   0   0   1|   0     0 |4121k  142k|   0     0 | 452  2345 
  1   2  96   0   0   2|   0     0 |4240k  146k|   0     0 | 575  2480 
  2   2  94   0   0   2|   0     0 |4310k  151k|   0     0 | 800  2429 
  2   1  95   0   0   2|   0  8192B|4076k  140k|   0     0 | 660  2252 
  0   2  96   0   0   3|   0     0 |4092k  142k|   0     0 | 812  2354 
  2   3  93   0   0   3|   0     0 |4048k  142k|   0     0 | 720  2309 
  1   3  93   0   0   3|   0     0 |4217k  145k|   0     0 | 876  2473 
  2   2  95   0   0   1|   0     0 |3964k  136k|   0     0 | 887  2279 
