[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  119k|   0     0 |   0     0 | 248  1003 
  1   2  95   0   0   2|   0     0 | 166k 4973k|   0     0 | 706  2155 
  2   2  95   0   0   2|   0     0 | 174k 5194k|   0     0 | 520  2176 
  3   3  93   0   0   2|   0     0 | 177k 5160k|   0     0 | 713  2138 
  2   2  93   0   0   3|   0     0 | 184k 5514k|   0     0 | 675  2165 
  1   1  96   0   0   3|   0     0 | 171k 5130k|   0     0 | 524  2027 
  2   2  95   0   0   2|   0     0 | 188k 5464k|   0     0 | 509  2303 
  1   1  95   0   0   3|   0     0 | 169k 5051k|   0     0 | 616  2102 
  2   3  94   0   0   2|   0     0 | 174k 5219k|   0     0 | 695  2111 
  2   2  93   1   0   4|   0     0 | 184k 5357k|   0     0 | 560  2323 
  2   2  88   6   0   3|   0    44k| 176k 5273k|   0     0 | 653  2088 
  1   2  94   0   0   2|   0     0 | 182k 5436k|   0     0 | 581  2085 
  2   2  93   0   0   3|   0     0 | 191k 5578k|   0     0 | 390  2274 
  2   4  93   0   0   2|   0     0 | 177k 5284k|   0     0 | 353  2045 
  1   1  94   0   0   3|   0     0 | 177k 5297k|   0     0 | 455  2031 
  2   1  95   0   0   3|   0     0 | 200k 5824k|   0     0 | 650  2079 
  2   2  96   0   0   1|   0     0 | 180k 5391k|   0     0 | 508  2050 
  1   2  97   0   0   1|   0     0 | 180k 5383k|   0     0 | 273  2059 
  2   2  94   0   0   2|   0     0 | 179k 5207k|   0     0 | 463  2198 
  1   2  95   0   0   3|   0     0 | 175k 5249k|   0     0 | 394  2212 
  2   1  97   0   0   1|   0     0 | 183k 5477k|   0     0 | 577  2216 
  2   2  94   0   0   3|   0     0 | 191k 5549k|   0     0 | 700  2177 
  2   1  96   0   0   1|   0     0 | 175k 5244k|   0     0 | 433  2066 
  1   2  96   0   0   2|   0     0 | 175k 5243k|   0     0 | 739  2082 
  2   2  93   0   0   3|   0     0 | 192k 5566k|   0     0 | 542  2300 
  1   3  94   0   0   2|   0     0 | 187k 5618k|   0     0 | 640  2234 
  2   1  92   0   0   4|   0     0 | 175k 5248k|   0     0 | 745  2086 
  3   2  94   0   0   3|   0     0 | 196k 5713k|   0     0 | 467  2053 
  2   1  94   0   0   4|   0     0 | 181k 5432k|   0     0 | 567  1967 
  2   2  94   0   0   2|   0     0 | 177k 5298k|   0     0 | 572  2060 
  2   2  93   0   0   3|   0     0 | 192k 5594k|   0     0 | 557  2183 
  2   3  94   0   0   2|   0     0 | 191k 5691k|   0     0 | 458  2257 
  2   1  95   0   0   2|   0     0 | 178k 5325k|   0     0 | 782  2243 
  2   3  94   0   0   1|   0  8192B| 180k 5246k|   0     0 | 688  2064 
  2   1  95   0   0   3|   0     0 | 185k 5526k|   0     0 | 583  2166 
  1   2  96   0   0   2|   0     0 | 181k 5416k|   0     0 | 703  2089 
  2   1  96   0   0   1|   0     0 | 198k 5779k|   0     0 | 625  2264 
  2   1  96   0   0   1|   0     0 | 184k 5506k|   0     0 | 501  2054 
  1   2  95   0   0   3|   0     0 | 169k 5059k|   0     0 | 576  1886 
  2   2  94   0   0   2|   0     0 | 185k 5377k|   0     0 | 607  2002 
  2   2  93   1   0   3|   0    20k| 177k 5297k|   0     0 | 493  2200 
  2   2  95   0   0   2|   0     0 | 176k 5260k|   0     0 | 734  2157 
  3   2  94   0   0   2|   0     0 | 183k 5308k|   0     0 | 559  2067 
  2   2  94   0   0   2|   0    36k| 176k 5256k|   0     0 | 569  2059 
  2   2  94   0   0   2|   0     0 | 184k 5514k|   0     0 | 588  2196 
  2   2  95   0   0   2|   0     0 | 189k 5521k|   0     0 | 462  2279 
  1   3  95   0   0   2|   0     0 | 192k 5756k|   0     0 | 704  2307 
  2   2  94   0   0   1|   0     0 | 177k 5289k|   0     0 | 597  2103 
  3   2  93   0   0   3|   0     0 | 188k 5488k|   0     0 | 730  2134 
  2   2  95   0   0   2|   0     0 | 188k 5608k|   0     0 | 755  2146 
  2   2  95   0   0   2|   0     0 | 185k 5538k|   0     0 | 679  2129 
  2   1  95   0   0   3|   0     0 | 189k 5492k|   0     0 | 273  2330 
  3   2  93   0   0   1|   0     0 | 184k 5506k|   0     0 | 573  2244 
  1   2  96   0   0   2|   0     0 | 163k 4875k|   0     0 | 655  2020 
  1   2  95   0   0   3|   0     0 | 197k 5750k|   0     0 | 315  2309 
  2   2  94   0   0   4|   0     0 | 183k 5481k|   0     0 | 463  2162 
  1   1  94   0   0   4|   0     0 | 179k 5346k|   0     0 | 607  2231 
  2   2  95   0   0   2|   0     0 | 186k 5354k|   0     0 | 609  2180 
  2   3  93   0   0   3|   0     0 | 173k 5186k|   0     0 | 652  2055 
  2   3  94   0   0   2|   0     0 | 188k 5619k|   0     0 | 603  2165 
  2   2  95   0   0   2|   0     0 | 192k 5607k|   0     0 | 632  2170 
  1   2  96   0   0   2|   0     0 | 196k 5878k|   0     0 | 325  2236 
  2   3  93   0   0   2|   0     0 | 174k 5207k|   0     0 | 565  2047 
  2   2  94   0   0   2|   0     0 | 186k 5414k|   0     0 | 542  2120 
  2   2  94   0   0   2|   0     0 | 179k 5335k|   0     0 | 559  2047 
  1   2  95   0   0   2|   0     0 | 175k 5243k|   0     0 | 484  2080 
  2   3  93   0   0   3|   0     0 | 180k 5231k|   0     0 | 807  2225 
  1   3  96   0   0   1|   0     0 | 172k 5149k|   0     0 | 356  2099 
  2   2  94   0   0   2|   0    16k| 172k 5153k|   0     0 | 422  2070 
  3   2  93   0   0   2|   0     0 | 180k 5218k|   0     0 | 567  2103 
