[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  119k|   0     0 |   0     0 | 247  1010 
  4   2  93   0   0   1|   0     0 | 104k 2942k|   0     0 | 288  1177 
  2   3  92   0   0   3|   0     0 | 166k 4961k|   0     0 | 842  2035 
  2   1  94   0   0   3|   0     0 | 174k 5186k|   0     0 | 761  2200 
  2   2  94   0   0   2|   0     0 | 178k 5163k|   0     0 | 822  2047 
  1   2  94   0   0   3|   0     0 | 171k 5116k|   0     0 | 691  1928 
  1   1  95   0   0   3|   0     0 | 177k 5297k|   0     0 | 828  1989 
  2   2  94   0   0   3|   0     0 | 179k 5213k|   0     0 | 828  2071 
  2   1  95   0   0   2|   0     0 | 182k 5436k|   0     0 | 762  2115 
  2   2  94   0   0   2|   0     0 | 162k 4843k|   0     0 | 588  1986 
  3   4  91   0   0   3|   0     0 | 176k 5127k|   0     0 | 597  2213 
  1   2  94   0   0   3|   0     0 | 183k 5456k|   0     0 | 690  2305 
  1   2  94   0   0   4|   0     0 | 184k 5518k|   0     0 | 841  2177 
  2   3  93   0   0   3|   0     0 | 193k 5639k|   0     0 | 665  2208 
  3   3  93   0   0   2|   0     0 | 185k 5538k|   0     0 | 371  2198 
  2   2  94   0   0   2|   0     0 | 157k 4691k|   0     0 | 857  1864 
  1   1  97   0   0   1|   0     0 |  60k 1642k|   0     0 | 306   713 
  2   1  95   0   0   3|   0     0 | 183k 5473k|   0     0 | 966  2147 
  1   3  95   0   0   2|   0     0 | 191k 5731k|   0     0 | 727  2156 
  2   2  95   0   0   2|   0     0 | 178k 5177k|   0     0 | 125  2178 
  2   2  92   0   0   4|   0     0 | 182k 5428k|   0     0 | 784  2078 
  3   2  93   0   0   2|   0     0 | 187k 5592k|   0     0 | 440  2080 
  2   2  94   0   0   2|   0     0 | 188k 5496k|   0     0 | 607  1989 
  1   2  94   0   0   3|   0     0 | 183k 5465k|   0     0 | 805  2169 
  2   4  94   0   0   1|   0     0 | 179k 5339k|   0     0 | 319  2199 
  3   2  93   0   0   3|   0     0 | 183k 5345k|   0     0 | 731  2239 
  2   2  94   1   0   2|   0    40k| 175k 5212k|   0     0 | 716  2237 
  1   2  94   0   0   3|   0     0 | 183k 5485k|   0     0 | 194  2254 
  3   2  93   0   0   2|   0     0 | 191k 5562k|   0     0 | 385  2065 
  1   2  96   0   0   1|   0     0 | 181k 5411k|   0     0 | 262  1960 
  1   2  95   0   0   2|   0     0 | 186k 5583k|   0     0 | 280  2101 
  1   2  95   0   0   3|   0  4096B| 191k 5566k|   0     0 | 522  2070 
  2   2  94   0   0   2|   0     0 | 189k 5661k|   0     0 | 546  2105 
  1   3  93   0   0   3|   0     0 | 200k 5981k|   0     0 | 482  2183 
  1   2  96   0   0   2|   0     0 | 180k 5395k|   0     0 |  58  2022 
  2   2  94   0   0   3|   0     0 | 186k 5407k|   0     0 | 765  2246 
  2   1  96   0   0   1|   0  4096B| 177k 5289k|   0     0 | 795  2120 
  1   3  94   0   0   2|   0     0 | 176k 5268k|   0     0 |  44  2143 
  3   2  94   0   0   1|   0     0 | 190k 5537k|   0     0 | 186  2075 
  1   3  94   0   0   3|   0     0 | 168k 5026k|   0     0 | 712  1755 
  2   3  94   0   0   2|   0     0 | 179k 5342k|   0     0 | 616  1984 
  2   2  93   0   0   4|   0     0 | 182k 5299k|   0     0 | 803  2225 
  2   3  92   0   0   4|   0     0 | 182k 5437k|   0     0 | 921  2227 
  1   2  96   0   0   2|   0     0 | 172k 5166k|   0     0 | 131  2105 
  2   2  94   0   0   2|   0     0 | 181k 5279k|   0     0 | 823  2172 
  2   2  94   0   0   2|   0     0 | 184k 5518k|   0     0 | 287  2296 
  3   2  94   0   0   2|   0     0 | 176k 5179k|   0     0 | 481  2095 
  2   2  94   0   0   2|   0     0 | 179k 5218k|   0     0 | 483  1974 
  2   2  94   0   0   3|   0     0 | 187k 5609k|   0     0 | 353  2100 
  1   2  95   0   0   2|   0     0 | 172k 5153k|   0     0 | 329  2093 
  3   3  92   0   0   3|   0     0 | 184k 5338k|   0     0 | 475  2227 
  1   2  95   0   0   3|   0     0 | 188k 5633k|   0     0 | 608  2290 
  2   3  92   0   0   4|   0     0 | 180k 5396k|   0     0 | 942  2188 
  3   2  94   0   0   2|   0     0 | 188k 5459k|   0     0 | 481  2293 
  1   1  96   0   0   2|   0     0 | 176k 5289k|   0     0 |  83  2116 
  2   1  94   0   0   3|   0     0 | 186k 5579k|   0     0 | 794  2159 
