[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   1   0   3|  30k   96k|   0     0 |   0     0 |  19  1062 
  4   4  87   0   0   5|   0     0 |6209k  203k|   0     0 |  18  2506 
  5  12  71   0   0  12|   0     0 |  14M  450k|   0     0 |  18  4273 
  4  16  69   0   0  11|   0     0 |  16M  507k|   0     0 |  18  4421 
  7  17  62   0   0  14|   0     0 |  16M  513k|   0     0 |  18  4343 
  8  14  63   0   0  14|   0     0 |  16M  530k|   0     0 |  19  4426 
  5  14  72   0   0   9|   0     0 |  15M  500k|   0     0 |  18  4456 
  7  14  69   0   0  10|   0     0 |  16M  522k|   0     0 |  18  4690 
  8  16  68   0   0   8|   0     0 |  15M  495k|   0     0 |  18  4239 
  6  15  67   0   0  12|   0     0 |  16M  509k|   0     0 |  19  4000 
  4  16  70   0   0   9|   0     0 |  16M  521k|   0     0 |  18  4951 
 11  18  65   0   0   7|   0     0 |  16M  516k|   0     0 |  18  4516 
  9  13  67   0   0  12|   0     0 |  16M  516k|   0     0 |  18  4210 
  7  14  67   2   0  10|   0    28k|  17M  552k|   0     0 |  18  4761 
 10  15  65   0   0  10|   0  4096B|  16M  515k|   0     0 |  19  3987 
  7  12  73   0   0   8|   0     0 |  16M  523k|   0     0 |  18  4063 
  7  16  66   0   0  11|   0     0 |  17M  558k|   0     0 |  18  4299 
  7  17  65   0   0  11|   0     0 |  16M  532k|   0     0 |  18  3996 
  5  15  69   0   0  11|   0     0 |  16M  512k|   0     0 |  18  4064 
  6  19  61   0   0  13|   0     0 |  16M  524k|   0     0 |  19  4020 
  6  15  67   0   0  11|   0     0 |  16M  514k|   0     0 |  18  4252 
  5  19  64   0   0  13|   0     0 |  16M  525k|   0     0 |  18  4357 
  5  14  69   0   0  12|   0     0 |  17M  552k|   0     0 |  18  4197 
 10  22  57   0   0  11|   0     0 |  15M  495k|   0     0 |  18  3751 
  7  15  68   0   0  10|   0     0 |  16M  523k|   0     0 |  19  4268 
  6  19  63   0   0  11|   0     0 |  16M  537k|   0     0 |  18  4201 
 10  15  67   0   0   8|   0     0 |  16M  532k|   0     0 |  18  4263 
  6  13  72   0   0  10|   0     0 |  16M  535k|   0     0 |  18  4312 
  6  13  73   0   0   8|   0     0 |  17M  558k|   0     0 |  18  4334 
  7  16  69   0   0   8|   0     0 |  16M  527k|   0     0 |  19  4072 
  6  16  70   0   0   8|   0     0 |  16M  518k|   0     0 |  18  4113 
  7  19  63   0   0  11|   0     0 |  17M  553k|   0     0 |  18  4178 
  5  16  67   0   0  11|   0     0 |  17M  546k|   0     0 |  18  4234 
  9  13  63   0   0  15|   0     0 |  16M  531k|   0     0 |  18  4260 
  8  18  61   0   0  13|   0  4096B|  16M  527k|   0     0 |  19  4271 
  5  18  65   0   0  13|   0     0 |  17M  539k|   0     0 |  18  4371 
  9  13  64   0   0  14|   0     0 |  16M  531k|   0     0 |  18  3778 
  7  15  68   0   0   9|   0     0 |  17M  567k|   0     0 |  18  4394 
  4  14  72   0   0  10|   0     0 |  16M  528k|   0     0 |  19  4080 
  9  15  67   0   0  10|   0     0 |  15M  496k|   0     0 |  17  3547 
  4  17  65   0   0  14|   0     0 |  16M  525k|   0     0 |  19  4057 
  5  17  69   0   0  10|   0     0 |  15M  502k|   0     0 |  18  3878 
  8  15  66   0   0  11|   0     0 |  16M  508k|   0     0 |  18  3878 
  4  14  67   1   0  13|   0    40k|  16M  526k|   0     0 |  19  4353 
  6  15  69   0   0  11|   0    36k|  16M  522k|   0     0 |  18  3993 
  6  17  66   0   0  11|   0     0 |  16M  524k|   0     0 |  18  4524 
  3  13  70   0   0  13|   0     0 |  17M  546k|   0     0 |  18  4698 
  7  14  70   0   0   9|   0     0 |  17M  562k|   0     0 |  18  4609 
  8  12  69   0   0  11|   0     0 |  16M  516k|   0     0 |  19  4097 
  8  17  66   0   0   9|   0     0 |  17M  551k|   0     0 |  18  4275 
  9  13  68   0   0  10|   0     0 |  17M  545k|   0     0 |  18  4238 
 11  14  64   0   0  10|   0     0 |  16M  533k|   0     0 |  18  4046 
  8  11  66   0   0  15|   0     0 |  17M  545k|   0     0 |  18  4297 
  6  13  71   0   0  10|   0     0 |  17M  544k|   0     0 |  18  4748 
  7  14  69   0   0   9|   0     0 |  15M  490k|   0     0 |  19  3774 
  6  13  73   0   0   9|   0     0 |  17M  560k|   0     0 |  18  4820 
  5  18  66   0   0  11|   0     0 |  16M  537k|   0     0 |  18  4288 
  9  12  67   0   0  13|   0     0 |  16M  521k|   0     0 |  18  4173 
  5  12  75   0   0   8|   0     0 |  16M  514k|   0     0 |  19  4457 
  5  20  65   0   0   9|   0     0 |  16M  517k|   0     0 |  18  4117 
  6  13  68   0   0  13|   0     0 |  16M  540k|   0     0 |  18  4175 
  3  11  74   0   0  11|   0     0 |  17M  551k|   0     0 |  18  4219 
  5  11  73   0   0  11|   0     0 |  17M  564k|   0     0 |  18  4451 
  9  13  63   0   0  15|   0     0 |  16M  516k|   0     0 |  19  3804 
  5  17  70   0   0   8|   0     0 |  16M  531k|   0     0 |  18  4025 
  9  16  64   0   0  11|   0     0 |  16M  526k|   0     0 |  18  3812 
  7  17  69   0   0   8|   0     0 |  15M  508k|   0     0 |  18  4164 
  4  14  67   0   0  14|   0     0 |  16M  516k|   0     0 |  19  4669 
  9  16  65   0   0  10|   0     0 |  15M  502k|   0     0 |  18  4188 
  6  16  66   0   0  12|   0     0 |  16M  511k|   0     0 |  18  3877 
  4  16  70   0   0  10|   0     0 |  16M  507k|   0     0 |  18  4252 
