[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  120k|   0     0 |   0     0 | 246  1004 
  5   3  93   0   0   0|   0     0 |  59k 1540k|   0     0 | 314   940 
  1   1  97   0   0   1|   0     0 | 119k 3783k|   0     0 | 446  1683 
  3   3  93   0   0   2|   0     0 | 168k 4887k|   0     0 | 466  2159 
  2   3  94   0   0   1|   0     0 | 177k 5309k|   0     0 | 461  2261 
  1   2  96   0   0   1|   0     0 | 179k 5362k|   0     0 | 553  2189 
  3   2  93   0   0   2|   0     0 | 181k 5194k|   0     0 | 492  2268 
  2   2  93   0   0   4|   0     0 | 179k 5346k|   0     0 | 514  2343 
  2   2  93   0   0   4|   0     0 | 170k 5100k|   0     0 | 502  2210 
  2   2  95   0   0   2|   0     0 | 182k 5283k|   0     0 | 429  2214 
  1   2  93   0   0   4|   0     0 | 172k 5138k|   0     0 | 582  2294 
  1   2  94   2   0   1|   0    48k| 179k 5374k|   0     0 | 498  2166 
  3   3  92   0   0   3|   0     0 | 183k 5332k|   0     0 | 446  2167 
  2   2  93   0   0   3|   0     0 | 185k 5538k|   0     0 | 458  2165 
  3   2  92   0   0   3|   0     0 | 175k 5248k|   0     0 | 479  2084 
  3   2  92   0   0   4|   0     0 | 183k 5332k|   0     0 | 508  2038 
  2   2  94   0   0   3|   0     0 | 191k 5723k|   0     0 | 423  2057 
  2   2  95   0   0   2|   0     0 | 179k 5362k|   0     0 | 505  2031 
  2   1  95   0   0   3|   0     0 | 181k 5254k|   0     0 | 464  2053 
  2   2  93   0   0   3|   0     0 | 180k 5391k|   0     0 | 498  2167 
  2   2  95   0   0   2|   0     0 | 177k 5302k|   0     0 | 536  2217 
  3   2  93   0   0   3|   0     0 | 190k 5509k|   0     0 | 547  2282 
  2   1  96   0   0   1|   0     0 | 189k 5665k|   0     0 | 511  2323 
  1   3  95   0   0   2|   0     0 | 175k 5231k|   0     0 | 402  2084 
  2   3  93   0   0   2|   0     0 | 179k 5189k|   0     0 | 512  2051 
  2   3  93   0   0   2|   0     0 | 185k 5548k|   0     0 | 560  2264 
  2   3  93   0   0   2|   0     0 | 186k 5588k|   0     0 | 541  2264 
  2   1  95   0   0   2|   0     0 | 180k 5222k|   0     0 | 539  2035 
  1   2  95   0   0   2|   0     0 | 191k 5710k|   0     0 | 537  2089 
  2   2  95   0   0   2|   0     0 | 184k 5522k|   0     0 | 555  2072 
  2   2  94   0   0   3|   0     0 | 182k 5279k|   0     0 | 502  2059 
  1   2  95   0   0   3|   0  4096B| 187k 5588k|   0     0 | 525  2101 
  1   2  95   0   0   2|   0     0 | 189k 5653k|   0     0 | 532  2239 
  2   4  92   0   0   2|   0     0 | 183k 5323k|   0     0 | 565  2244 
  1   1  95   0   0   3|   0     0 | 184k 5502k|   0     0 | 502  2204 
  1   4  93   0   0   3|   0     0 | 183k 5473k|   0     0 | 526  2269 
  2   2  94   0   0   3|   0  4096B| 193k 5639k|   0     0 | 501  2197 
  2   2  95   0   0   2|   0     0 | 195k 5850k|   0     0 | 598  2271 
  2   3  94   0   0   2|   0     0 | 184k 5497k|   0     0 | 546  2047 
  3   2  94   0   0   2|   0     0 | 174k 5054k|   0     0 | 529  1904 
  2   3  93   0   0   3|   0     0 | 183k 5481k|   0     0 | 570  2109 
  1   2  95   0   0   2|   0     0 | 170k 5100k|   0     0 | 514  2023 
  3   1  94   2   0   1|   0    48k| 180k 5242k|   0     0 | 497  2178 
  1   2  96   0   0   2|   0     0 | 183k 5481k|   0     0 | 607  2142 
  1   2  95   0   0   2|   0     0 | 181k 5428k|   0     0 | 618  2180 
  2   4  91   0   0   4|   0     0 | 184k 5353k|   0     0 | 566  2166 
  1   1  97   0   0   2|   0     0 | 187k 5592k|   0     0 | 633  2262 
  2   4  91   0   0   4|   0     0 | 193k 5792k|   0     0 | 610  2354 
  1   2  95   0   0   2|   0     0 | 182k 5316k|   0     0 | 592  2176 
  2   3  93   0   0   3|   0     0 | 188k 5600k|   0     0 | 544  2129 
  1   3  95   0   0   2|   0     0 | 194k 5801k|   0     0 | 594  2160 
  2   3  93   0   0   3|   0     0 | 185k 5547k|   0     0 | 562  2266 
  3   2  94   0   0   2|   0     0 | 193k 5615k|   0     0 | 549  2355 
  1   3  94   0   0   2|   0     0 | 192k 5743k|   0     0 | 561  2338 
  1   3  93   0   0   4|   0     0 | 173k 5166k|   0     0 | 484  2160 
  3   3  92   0   0   3|   0     0 | 193k 5619k|   0     0 | 603  2282 
  1   1  94   0   0   4|   0     0 | 183k 5497k|   0     0 | 554  2309 
  1   2  96   0   0   1|   0     0 | 178k 5346k|   0     0 | 625  2240 
  3   4  90   0   0   3|   0     0 | 180k 5246k|   0     0 | 567  2149 
  2   2  95   0   0   2|   0     0 | 179k 5370k|   0     0 | 529  2201 
  2   2  93   0   0   3|   0     0 | 183k 5452k|   0     0 | 451  2113 
  2   4  93   0   0   2|   0     0 | 191k 5582k|   0     0 | 534  2193 
  3   2  92   0   0   4|   0  8192B| 200k 5993k|   0     0 | 566  2331 
