[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  119k|   0     0 |   0     0 | 249  1009 
  2   1  97   0   0   1|   0     0 | 176k 5305k|   0     0 | 461  2144 
  2   2  94   0   0   2|   0     0 | 175k 5088k|   0     0 | 592  2143 
  2   2  95   0   0   1|   0     0 | 177k 5301k|   0     0 | 553  2296 
  1   2  95   0   0   2|   0     0 | 172k 5145k|   0     0 | 595  2061 
  2   2  95   0   0   2|   0     0 | 188k 5467k|   0     0 | 462  2014 
  2   3  95   0   0   1|   0     0 | 184k 5489k|   0     0 | 547  2137 
  1   3  95   0   0   1|   0     0 | 175k 5260k|   0     0 | 603  2077 
  2   3  93   0   0   2|   0     0 | 187k 5435k|   0     0 | 574  2155 
  2   1  94   0   0   4|   0     0 | 169k 5063k|   0     0 | 626  2118 
  2   2  95   0   0   2|   0     0 | 173k 5194k|   0     0 | 529  2164 
  1   3  94   0   0   2|   0     0 | 188k 5476k|   0     0 | 529  2317 
  1   2  96   0   0   2|   0     0 | 183k 5473k|   0     0 | 613  2278 
  1   1  95   0   0   3|   0     0 | 183k 5493k|   0     0 | 519  2213 
  2   2  95   0   0   2|   0     0 | 185k 5390k|   0     0 | 408  2173 
  1   1  97   0   0   1|   0     0 | 166k 4973k|   0     0 | 418  2015 
  1   1  99   0   0   0|   0     0 |  50k 1512k|   0     0 | 180   660 
  3   1  95   0   0   2|   0     0 | 163k 4728k|   0     0 | 476  2047 
  1   2  96   0   0   2|   0     0 | 158k 4736k|   0     0 | 458  1953 
  1   2  95   0   0   2|   0  8192B| 165k 4949k|   0     0 | 503  2078 
  2   2  95   0   0   1|   0     0 | 193k 5611k|   0     0 | 420  2100 
  1   2  96   0   0   2|   0     0 | 182k 5452k|   0     0 | 531  1989 
  1   2  96   0   0   1|   0     0 | 183k 5485k|   0     0 | 497  1996 
  2   1  95   0   0   2|   0     0 | 189k 5504k|   0     0 | 602  2213 
  2   2  95   0   0   2|   0    84k| 179k 5358k|   0     0 | 442  2214 
  1   1  96   0   0   3|   0     0 | 165k 4937k|   0     0 | 512  2016 
  2   2  93   0   0   3|   0     0 | 180k 5235k|   0     0 | 440  2230 
  1   3  95   0   0   2|   0     0 | 178k 5321k|   0     0 | 368  2200 
  1   2  95   0   0   2|   0     0 | 181k 5440k|   0     0 | 358  2104 
  1   2  96   0   0   1|   0    36k| 188k 5476k|   0     0 | 509  2085 
  2   3  93   2   0   2|   0  4096B| 185k 5523k|   0     0 | 448  2066 
  1   2  95   0   0   2|   0     0 | 184k 5526k|   0     0 | 546  2082 
  3   3  93   0   0   2|   0     0 | 200k 5844k|   0     0 | 511  2268 
  1   3  95   0   0   2|   0     0 | 201k 6009k|   0     0 | 609  2155 
  2   1  95   0   0   2|   0  8192B| 184k 5518k|   0     0 | 522  2150 
  1   1  96   0   0   2|   0     0 | 187k 5435k|   0     0 | 613  2301 
  2   2  94   0   0   2|   0     0 | 183k 5497k|   0     0 | 689  2347 
  2   2  94   0   0   2|   0     0 | 175k 5155k|   0     0 | 493  2111 
  2   3  93   0   0   3|   0     0 | 189k 5492k|   0     0 | 512  2089 
  3   2  94   0   0   1|   0     0 | 174k 5215k|   0     0 | 378  1945 
  1   1  96   0   0   2|   0     0 | 182k 5473k|   0     0 | 485  1945 
  2   3  94   0   0   2|   0     0 | 188k 5459k|   0     0 | 560  2162 
  2   1  96   0   0   2|   0     0 | 186k 5567k|   0     0 | 620  2247 
  1   2  96   0   0   2|   0     0 | 173k 5194k|   0     0 | 600  2210 
  1   1  97   0   0   1|   0     0 | 179k 5189k|   0     0 | 451  2207 
  1   2  96   0   0   2|   0     0 | 182k 5444k|   0     0 | 621  2267 
  1   3  94   0   0   3|   0     0 | 171k 5137k|   0     0 | 543  2019 
  2   2  95   0   0   2|   0     0 | 178k 5165k|   0     0 | 416  1940 
  2   3  93   0   0   3|   0     0 | 182k 5428k|   0     0 | 452  2135 
  1   2  94   0   0   3|   0     0 | 170k 5077k|   0     0 | 456  2066 
  1   3  94   0   0   3|   0     0 | 187k 5439k|   0     0 | 531  2215 
  1   2  95   0   0   3|   0     0 | 181k 5437k|   0     0 | 551  2279 
  1   2  95   0   0   3|   0     0 | 183k 5493k|   0     0 | 529  2247 
  2   2  93   0   0   3|   0     0 | 180k 5242k|   0     0 | 455  2169 
  1   1  97   0   0   1|   0     0 | 176k 5268k|   0     0 | 419  2123 
  1   2  95   0   0   2|   0     0 | 189k 5661k|   0     0 | 406  2265 
  3   3  93   0   0   2|   0     0 | 176k 5127k|   0     0 | 550  2161 
  1   2  96   0   0   2|   0     0 | 173k 5192k|   0     0 | 464  2184 
  2   2  95   0   0   2|   0     0 | 184k 5522k|   0     0 | 601  2242 
  2   2  95   0   0   2|   0     0 | 177k 5140k|   0     0 | 569  2151 
  1   2  93   0   0   3|   0    80k| 184k 5518k|   0     0 | 608  2326 
  1   2  96   0   0   1|   0     0 | 179k 5366k|   0     0 | 475  2259 
  2   1  95   0   0   3|   0     0 | 180k 5250k|   0     0 | 552  2125 
  2   2  95   0   0   2|   0     0 | 189k 5633k|   0     0 | 691  2327 
  2   2  94   0   0   2|   0     0 | 176k 5284k|   0     0 | 538  2183 
  2   3  93   0   0   2|   0    16k| 175k 5091k|   0     0 | 586  2142 
  2   3  94   0   0   2|   0     0 | 189k 5653k|   0     0 | 468  2320 
  1   1  97   0   0   1|   0     0 | 178k 5305k|   0     0 | 470  2153 
  2   2  93   0   0   3|   0     0 | 184k 5351k|   0     0 | 488  2145 
  2   3  94   0   0   2|   0     0 | 170k 5057k|   0     0 | 538  2055 
  1   1  97   0   0   1|   0    44k|  94k 2782k|   0     0 | 169  1323 
