[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  120k|   0     0 |   0     0 | 226   936 
  5   2  93   0   0   0|   0     0 |  89k 2508k|   0     0 | 227  1254 
  1   3  94   0   0   2|   0     0 | 152k 4565k|   0     0 | 494  1876 
  2   2  93   0   0   3|   0     0 | 158k 4726k|   0     0 | 494  1919 
  2   2  94   0   0   2|   0     0 | 159k 4607k|   0     0 | 508  1830 
  1   1  97   0   0   1|   0     0 | 156k 4706k|   0     0 | 406  1697 
  1   2  94   0   0   2|   0     0 | 161k 4827k|   0     0 | 411  1767 
  1   3  94   0   0   4|   0     0 | 160k 4646k|   0     0 | 463  1722 
  1   3  95   0   0   2|   0     0 | 160k 4802k|   0     0 | 574  1826 
  1   2  96   0   0   1|   0  8192B| 146k 4371k|   0     0 | 440  1761 
  2   2  94   0   0   3|   0     0 | 159k 4617k|   0     0 | 397  1856 
  2   3  94   0   0   2|   0     0 | 158k 4760k|   0     0 | 515  1962 
  2   2  95   0   0   1|   0     0 | 162k 4868k|   0     0 | 404  1981 
  2   3  93   0   0   2|   0     0 | 169k 4938k|   0     0 | 477  1925 
  2   2  95   0   0   2|   0     0 | 161k 4835k|   0     0 | 494  1897 
  1   3  95   0   0   2|   0     0 | 143k 4305k|   0     0 | 460  1680 
  1   0  99   0   0   0|   0     0 |  49k 1305k|   0     0 | 177   585 
  1   2  94   0   0   4|   0     0 | 162k 4856k|   0     0 | 361  1923 
  2   2  93   0   0   3|   0     0 | 161k 4822k|   0     0 | 446  1901 
  2   3  93   0   0   3|   0     0 | 158k 4580k|   0     0 | 448  1829 
  2   2  93   0   0   3|   0     0 | 164k 4915k|   0     0 | 541  1897 
  0   1  95   2   0   2|   0    32k| 169k 5070k|   0     0 | 503  1897 
  2   3  94   0   0   2|   0     0 | 171k 4985k|   0     0 | 552  1795 
  1   2  95   0   0   2|   0     0 | 162k 4865k|   0     0 | 585  1948 
  1   2  95   0   0   3|   0    72k| 157k 4717k|   0     0 | 482  1862 
  2   3  93   0   0   3|   0     0 | 165k 4808k|   0     0 | 508  1991 
  1   2  95   0   0   3|   0     0 | 152k 4559k|   0     0 | 500  1854 
  1   2  95   0   0   2|   0     0 | 162k 4839k|   0     0 | 528  1873 
  1   2  93   0   0   4|   0     0 | 173k 5054k|   0     0 | 482  1776 
  2   3  94   0   0   2|   0     0 | 163k 4883k|   0     0 | 470  1780 
  1   2  96   0   0   2|   0     0 | 170k 5100k|   0     0 | 424  1885 
  2   2  94   0   0   2|   0     0 | 173k 5043k|   0     0 | 502  1982 
  1   2  94   0   0   3|   0     0 | 173k 5197k|   0     0 | 436  2002 
  2   3  94   0   0   2|   0     0 | 177k 5308k|   0     0 | 555  1977 
  3   3  93   0   0   2|   0     0 | 166k 4836k|   0     0 | 430  1774 
  2   3  94   0   0   2|   0  8192B| 162k 4848k|   0     0 | 521  1878 
  1   2  95   0   0   2|   0     0 | 161k 4829k|   0     0 | 464  1951 
  3   3  92   0   0   3|   0     0 | 165k 4696k|   0     0 | 444  1865 
  1   2  96   0   0   2|   0     0 | 162k 4911k|   0     0 | 432  1777 
  1   3  96   0   0   1|   0     0 | 154k 4636k|   0     0 | 374  1646 
  2   2  93   0   0   3|   0     0 | 170k 4958k|   0     0 | 450  1826 
  2   3  93   0   0   3|   0     0 | 158k 4736k|   0     0 | 540  1827 
