[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  120k|   0     0 |   0     0 | 246   997 
  2   2  95   0   0   1|   0     0 | 150k 4479k|   0     0 | 559  1955 
  1   2  95   0   0   3|   0     0 | 184k 5353k|   0     0 | 417  2195 
  2   2  96   0   0   1|   0     0 | 171k 5108k|   0     0 | 463  2124 
  2   2  94   0   0   2|   0     0 | 174k 5238k|   0     0 | 539  2200 
  1   2  94   0   0   3|   0     0 | 183k 5316k|   0     0 | 622  2261 
  1   2  95   0   0   2|   0     0 | 180k 5383k|   0     0 | 677  2167 
  2   2  94   0   0   2|   0     0 | 173k 5194k|   0     0 | 528  2089 
  1   2  96   0   0   1|   0     0 | 184k 5346k|   0     0 | 541  2130 
  2   3  95   0   0   1|   0     0 | 173k 5190k|   0     0 | 610  2116 
  2   1  94   0   0   3|   0     0 | 166k 4971k|   0     0 | 654  2187 
  2   1  94   0   0   3|   0     0 | 189k 5500k|   0     0 | 591  2396 
  2   2  95   0   0   1|   0     0 | 173k 5186k|   0     0 | 676  2173 
  1   2  96   0   0   1|   0     0 | 181k 5420k|   0     0 | 378  2156 
  2   3  93   0   0   2|   0     0 | 186k 5422k|   0     0 | 418  2170 
  1   3  95   0   0   2|   0     0 | 175k 5215k|   0     0 | 487  2133 
  1   3  95   0   0   2|   0     0 | 174k 5215k|   0     0 | 556  2191 
  2   2  93   0   0   2|   0     0 | 178k 5156k|   0     0 | 481  2094 
  2   2  94   0   0   2|   0     0 | 183k 5425k|   0     0 | 633  2198 
  2   2  95   0   0   2|   0     0 | 175k 5239k|   0     0 | 354  2070 
  1   1  95   0   0   3|   0     0 | 193k 5631k|   0     0 | 556  2184 
  1   2  95   0   0   2|   0     0 | 180k 5391k|   0     0 | 429  2091 
  2   2  95   0   0   2|   0     0 | 178k 5321k|   0     0 | 543  2162 
  2   2  93   0   0   4|   0     0 | 190k 5529k|   0     0 | 660  2230 
  2   3  93   0   0   3|   0     0 | 179k 5370k|   0     0 | 558  2176 
  1   3  95   0   0   1|   0     0 | 177k 5317k|   0     0 | 370  2089 
  1   3  94   0   0   3|   0     0 | 186k 5388k|   0     0 | 503  2111 
